"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_23","Regressor_26","Abalone",0.100961538461538,0.173076923076923,0.199519230769231,0.209134615384615
"Regressor_23","Regressor_27","Abalone",0.129807692307692,0.189903846153846,0.230769230769231,0.216346153846154
"Regressor_23","Regressor_28","Abalone",0.117788461538462,0.182692307692308,0.209134615384615,0.271634615384615
"Regressor_23","Regressor_29","Abalone",0.100961538461538,0.197115384615385,0.3125,0.233173076923077
"Regressor_23","Regressor_3","Abalone",0.108173076923077,0.223557692307692,0.278846153846154,0.233173076923077
"Regressor_23","Regressor_30","Abalone",0.108173076923077,0.177884615384615,0.189903846153846,0.221153846153846
"Regressor_23","Regressor_31","Abalone",0.108173076923077,0.182692307692308,0.254807692307692,0.242788461538462
"Regressor_23","Regressor_32","Abalone",0.134615384615385,0.144230769230769,0.264423076923077,0.237980769230769
"Regressor_23","Regressor_33","Abalone",0.120192307692308,0.233173076923077,0.216346153846154,0.235576923076923
"Regressor_23","Regressor_34","Abalone",0.122596153846154,0.165865384615385,0.233173076923077,0.175480769230769
"Regressor_23","Regressor_35","Abalone",0.103365384615385,0.204326923076923,0.266826923076923,0.15625
"Regressor_23","Regressor_36","Abalone",0.122596153846154,0.180288461538462,0.254807692307692,0.235576923076923
"Regressor_23","Regressor_4","Abalone",0.110576923076923,0.192307692307692,0.259615384615385,0.201923076923077
"Regressor_23","Regressor_5","Abalone",0.103365384615385,0.175480769230769,0.25,0.173076923076923
"Regressor_23","Regressor_6","Abalone",0.108173076923077,0.158653846153846,0.237980769230769,0.201923076923077
"Regressor_23","Regressor_7","Abalone",0.110576923076923,0.21875,0.237980769230769,0.204326923076923
"Regressor_23","Regressor_8","Abalone",0.0889423076923077,0.168269230769231,0.257211538461538,0.213942307692308
"Regressor_23","Regressor_9","Abalone",0.115384615384615,0.182692307692308,0.204326923076923,0.194711538461538
"Regressor_24","Regressor_1","Abalone",0.163461538461538,0.165865384615385,0.216346153846154,0.259615384615385
"Regressor_24","Regressor_10","Abalone",0.146634615384615,0.153846153846154,0.182692307692308,0.295673076923077
"Regressor_24","Regressor_11","Abalone",0.170673076923077,0.235576923076923,0.252403846153846,0.252403846153846
"Regressor_24","Regressor_12","Abalone",0.173076923076923,0.161057692307692,0.21875,0.235576923076923
"Regressor_24","Regressor_13","Abalone",0.15625,0.225961538461538,0.228365384615385,0.300480769230769
"Regressor_24","Regressor_14","Abalone",0.158653846153846,0.15625,0.185096153846154,0.228365384615385
"Regressor_24","Regressor_15","Abalone",0.158653846153846,0.235576923076923,0.175480769230769,0.290865384615385
"Regressor_24","Regressor_16","Abalone",0.170673076923077,0.168269230769231,0.165865384615385,0.235576923076923
"Regressor_24","Regressor_17","Abalone",0.141826923076923,0.230769230769231,0.235576923076923,0.286057692307692
"Regressor_24","Regressor_18","Abalone",0.141826923076923,0.137019230769231,0.230769230769231,0.322115384615385
"Regressor_24","Regressor_19","Abalone",0.158653846153846,0.240384615384615,0.25,0.319711538461538
"Regressor_24","Regressor_2","Abalone",0.175480769230769,0.146634615384615,0.242788461538462,0.355769230769231
"Regressor_24","Regressor_20","Abalone",0.149038461538462,0.161057692307692,0.15625,0.322115384615385
"Regressor_24","Regressor_21","Abalone",0.134615384615385,0.25,0.211538461538462,0.170673076923077
"Regressor_24","Regressor_22","Abalone",0.137019230769231,0.161057692307692,0.185096153846154,0.3125
"Regressor_24","Regressor_23","Abalone",0.175480769230769,0.235576923076923,0.225961538461538,0.334134615384615
"Regressor_24","Regressor_25","Abalone",0.163461538461538,0.305288461538462,0.264423076923077,0.293269230769231
"Regressor_24","Regressor_26","Abalone",0.151442307692308,0.141826923076923,0.15625,0.295673076923077
"Regressor_24","Regressor_27","Abalone",0.163461538461538,0.254807692307692,0.165865384615385,0.290865384615385
"Regressor_24","Regressor_28","Abalone",0.165865384615385,0.158653846153846,0.129807692307692,0.334134615384615
"Regressor_24","Regressor_29","Abalone",0.129807692307692,0.240384615384615,0.266826923076923,0.233173076923077
"Regressor_24","Regressor_3","Abalone",0.139423076923077,0.254807692307692,0.211538461538462,0.348557692307692
"Regressor_24","Regressor_30","Abalone",0.141826923076923,0.158653846153846,0.211538461538462,0.290865384615385
"Regressor_24","Regressor_31","Abalone",0.168269230769231,0.233173076923077,0.175480769230769,0.283653846153846
"Regressor_24","Regressor_32","Abalone",0.161057692307692,0.153846153846154,0.1875,0.288461538461538
"Regressor_24","Regressor_33","Abalone",0.127403846153846,0.242788461538462,0.221153846153846,0.302884615384615
"Regressor_24","Regressor_34","Abalone",0.168269230769231,0.165865384615385,0.197115384615385,0.269230769230769
"Regressor_24","Regressor_35","Abalone",0.149038461538462,0.223557692307692,0.233173076923077,0.271634615384615
"Regressor_24","Regressor_36","Abalone",0.151442307692308,0.153846153846154,0.1875,0.278846153846154
"Regressor_24","Regressor_4","Abalone",0.15625,0.189903846153846,0.185096153846154,0.264423076923077
"Regressor_24","Regressor_5","Abalone",0.137019230769231,0.221153846153846,0.163461538461538,0.322115384615385
"Regressor_24","Regressor_6","Abalone",0.144230769230769,0.158653846153846,0.209134615384615,0.254807692307692
"Regressor_24","Regressor_7","Abalone",0.144230769230769,0.269230769230769,0.201923076923077,0.240384615384615
"Regressor_24","Regressor_8","Abalone",0.146634615384615,0.137019230769231,0.185096153846154,0.199519230769231
"Regressor_24","Regressor_9","Abalone",0.146634615384615,0.233173076923077,0.221153846153846,0.28125
"Regressor_25","Regressor_1","Abalone",0.110576923076923,0.153846153846154,0.274038461538462,0.151442307692308
"Regressor_25","Regressor_10","Abalone",0.103365384615385,0.15625,0.271634615384615,0.175480769230769
"Regressor_25","Regressor_11","Abalone",0.108173076923077,0.180288461538462,0.290865384615385,0.204326923076923
"Regressor_25","Regressor_12","Abalone",0.115384615384615,0.151442307692308,0.228365384615385,0.199519230769231
"Regressor_25","Regressor_13","Abalone",0.108173076923077,0.175480769230769,0.283653846153846,0.15625
"Regressor_25","Regressor_14","Abalone",0.09375,0.158653846153846,0.233173076923077,0.213942307692308
"Regressor_25","Regressor_15","Abalone",0.0817307692307692,0.168269230769231,0.240384615384615,0.216346153846154
"Regressor_25","Regressor_16","Abalone",0.120192307692308,0.170673076923077,0.245192307692308,0.170673076923077
"Regressor_25","Regressor_17","Abalone",0.103365384615385,0.163461538461538,0.192307692307692,0.163461538461538
"Regressor_25","Regressor_18","Abalone",0.0913461538461538,0.151442307692308,0.254807692307692,0.199519230769231
"Regressor_25","Regressor_19","Abalone",0.100961538461538,0.149038461538462,0.245192307692308,0.0985576923076923
"Regressor_25","Regressor_2","Abalone",0.0985576923076923,0.170673076923077,0.228365384615385,0.223557692307692
"Regressor_25","Regressor_20","Abalone",0.115384615384615,0.144230769230769,0.271634615384615,0.180288461538462
"Regressor_25","Regressor_21","Abalone",0.100961538461538,0.175480769230769,0.257211538461538,0.189903846153846
"Regressor_25","Regressor_22","Abalone",0.100961538461538,0.15625,0.228365384615385,0.163461538461538
"Regressor_25","Regressor_23","Abalone",0.139423076923077,0.189903846153846,0.257211538461538,0.1875
"Regressor_25","Regressor_24","Abalone",0.103365384615385,0.194711538461538,0.264423076923077,0.197115384615385
"Regressor_25","Regressor_26","Abalone",0.110576923076923,0.151442307692308,0.228365384615385,0.182692307692308
"Regressor_25","Regressor_27","Abalone",0.112980769230769,0.209134615384615,0.247596153846154,0.165865384615385
"Regressor_25","Regressor_28","Abalone",0.120192307692308,0.170673076923077,0.237980769230769,0.21875
"Regressor_25","Regressor_29","Abalone",0.09375,0.158653846153846,0.247596153846154,0.192307692307692
"Regressor_25","Regressor_3","Abalone",0.112980769230769,0.146634615384615,0.21875,0.235576923076923
"Regressor_25","Regressor_30","Abalone",0.0961538461538462,0.134615384615385,0.242788461538462,0.137019230769231
"Regressor_25","Regressor_31","Abalone",0.105769230769231,0.201923076923077,0.305288461538462,0.192307692307692
"Regressor_25","Regressor_32","Abalone",0.108173076923077,0.15625,0.25,0.177884615384615
"Regressor_25","Regressor_33","Abalone",0.112980769230769,0.170673076923077,0.264423076923077,0.170673076923077
"Regressor_25","Regressor_34","Abalone",0.134615384615385,0.161057692307692,0.245192307692308,0.175480769230769
"Regressor_25","Regressor_35","Abalone",0.122596153846154,0.141826923076923,0.213942307692308,0.173076923076923
"Regressor_25","Regressor_36","Abalone",0.108173076923077,0.149038461538462,0.245192307692308,0.216346153846154
"Regressor_25","Regressor_4","Abalone",0.110576923076923,0.137019230769231,0.233173076923077,0.163461538461538
"Regressor_25","Regressor_5","Abalone",0.0985576923076923,0.177884615384615,0.288461538461538,0.194711538461538
"Regressor_25","Regressor_6","Abalone",0.103365384615385,0.132211538461538,0.254807692307692,0.161057692307692
"Regressor_25","Regressor_7","Abalone",0.100961538461538,0.206730769230769,0.271634615384615,0.163461538461538
"Regressor_25","Regressor_8","Abalone",0.115384615384615,0.151442307692308,0.262019230769231,0.189903846153846
"Regressor_25","Regressor_9","Abalone",0.100961538461538,0.15625,0.240384615384615,0.192307692307692
"Regressor_26","Regressor_1","Abalone",0.100961538461538,0.105769230769231,0.21875,0.223557692307692
"Regressor_26","Regressor_10","Abalone",0.105769230769231,0.0889423076923077,0.173076923076923,0.254807692307692
"Regressor_26","Regressor_11","Abalone",0.0721153846153846,0.180288461538462,0.235576923076923,0.326923076923077
"Regressor_26","Regressor_12","Abalone",0.112980769230769,0.0841346153846154,0.201923076923077,0.269230769230769
"Regressor_26","Regressor_13","Abalone",0.0817307692307692,0.15625,0.21875,0.276442307692308
"Regressor_26","Regressor_14","Abalone",0.0841346153846154,0.100961538461538,0.211538461538462,0.259615384615385
"Regressor_26","Regressor_15","Abalone",0.100961538461538,0.146634615384615,0.185096153846154,0.329326923076923
"Regressor_26","Regressor_16","Abalone",0.0985576923076923,0.103365384615385,0.173076923076923,0.271634615384615
"Regressor_26","Regressor_17","Abalone",0.0769230769230769,0.137019230769231,0.216346153846154,0.25
"Regressor_26","Regressor_18","Abalone",0.0985576923076923,0.0793269230769231,0.221153846153846,0.288461538461538
"Regressor_26","Regressor_19","Abalone",0.0985576923076923,0.168269230769231,0.211538461538462,0.223557692307692
"Regressor_26","Regressor_2","Abalone",0.0961538461538462,0.112980769230769,0.240384615384615,0.295673076923077
"Regressor_26","Regressor_20","Abalone",0.115384615384615,0.105769230769231,0.175480769230769,0.298076923076923
"Regressor_26","Regressor_21","Abalone",0.108173076923077,0.163461538461538,0.206730769230769,0.271634615384615
"Regressor_26","Regressor_22","Abalone",0.0985576923076923,0.105769230769231,0.201923076923077,0.28125
"Regressor_26","Regressor_23","Abalone",0.100961538461538,0.173076923076923,0.199519230769231,0.293269230769231
"Regressor_26","Regressor_24","Abalone",0.0985576923076923,0.09375,0.15625,0.295673076923077
"Regressor_26","Regressor_25","Abalone",0.110576923076923,0.151442307692308,0.228365384615385,0.28125
"Regressor_26","Regressor_27","Abalone",0.110576923076923,0.216346153846154,0.209134615384615,0.247596153846154
"Regressor_26","Regressor_28","Abalone",0.115384615384615,0.0961538461538462,0.165865384615385,0.317307692307692
"Regressor_26","Regressor_29","Abalone",0.112980769230769,0.137019230769231,0.288461538461538,0.317307692307692
"Regressor_26","Regressor_3","Abalone",0.105769230769231,0.163461538461538,0.245192307692308,0.322115384615385
"Regressor_26","Regressor_30","Abalone",0.120192307692308,0.0985576923076923,0.192307692307692,0.247596153846154
"Regressor_26","Regressor_31","Abalone",0.117788461538462,0.151442307692308,0.223557692307692,0.233173076923077
"Regressor_26","Regressor_32","Abalone",0.108173076923077,0.112980769230769,0.194711538461538,0.221153846153846
"Regressor_26","Regressor_33","Abalone",0.117788461538462,0.144230769230769,0.213942307692308,0.274038461538462
"Regressor_26","Regressor_34","Abalone",0.127403846153846,0.0913461538461538,0.199519230769231,0.235576923076923
"Regressor_26","Regressor_35","Abalone",0.0985576923076923,0.153846153846154,0.233173076923077,0.230769230769231
"Regressor_26","Regressor_36","Abalone",0.125,0.0745192307692308,0.201923076923077,0.245192307692308
"Regressor_26","Regressor_4","Abalone",0.0985576923076923,0.0961538461538462,0.211538461538462,0.257211538461538
"Regressor_26","Regressor_5","Abalone",0.0961538461538462,0.15625,0.206730769230769,0.28125
"Regressor_26","Regressor_6","Abalone",0.0841346153846154,0.0817307692307692,0.197115384615385,0.262019230769231
"Regressor_26","Regressor_7","Abalone",0.100961538461538,0.177884615384615,0.221153846153846,0.235576923076923
"Regressor_26","Regressor_8","Abalone",0.0793269230769231,0.0769230769230769,0.185096153846154,0.274038461538462
"Regressor_26","Regressor_9","Abalone",0.105769230769231,0.15625,0.206730769230769,0.252403846153846
"Regressor_27","Regressor_1","Abalone",0.175480769230769,0.168269230769231,0.221153846153846,0.144230769230769
"Regressor_27","Regressor_10","Abalone",0.165865384615385,0.180288461538462,0.185096153846154,0.199519230769231
"Regressor_27","Regressor_11","Abalone",0.177884615384615,0.180288461538462,0.28125,0.216346153846154
"Regressor_27","Regressor_12","Abalone",0.163461538461538,0.161057692307692,0.21875,0.230769230769231
"Regressor_27","Regressor_13","Abalone",0.161057692307692,0.185096153846154,0.213942307692308,0.146634615384615
"Regressor_27","Regressor_14","Abalone",0.165865384615385,0.177884615384615,0.206730769230769,0.175480769230769
"Regressor_27","Regressor_15","Abalone",0.151442307692308,0.201923076923077,0.173076923076923,0.197115384615385
"Regressor_27","Regressor_16","Abalone",0.153846153846154,0.163461538461538,0.1875,0.161057692307692
"Regressor_27","Regressor_17","Abalone",0.158653846153846,0.180288461538462,0.237980769230769,0.170673076923077
"Regressor_27","Regressor_18","Abalone",0.161057692307692,0.15625,0.25,0.247596153846154
"Regressor_27","Regressor_19","Abalone",0.125,0.180288461538462,0.213942307692308,0.173076923076923
"Regressor_27","Regressor_2","Abalone",0.151442307692308,0.139423076923077,0.257211538461538,0.247596153846154
"Regressor_27","Regressor_20","Abalone",0.170673076923077,0.180288461538462,0.173076923076923,0.197115384615385
"Regressor_27","Regressor_21","Abalone",0.158653846153846,0.177884615384615,0.201923076923077,0.189903846153846
"Regressor_27","Regressor_22","Abalone",0.122596153846154,0.168269230769231,0.177884615384615,0.199519230769231
"Regressor_27","Regressor_23","Abalone",0.182692307692308,0.189903846153846,0.230769230769231,0.216346153846154
"Regressor_27","Regressor_24","Abalone",0.163461538461538,0.177884615384615,0.165865384615385,0.194711538461538
"Regressor_27","Regressor_25","Abalone",0.168269230769231,0.209134615384615,0.247596153846154,0.165865384615385
"Regressor_27","Regressor_26","Abalone",0.163461538461538,0.216346153846154,0.209134615384615,0.158653846153846
"Regressor_27","Regressor_28","Abalone",0.161057692307692,0.182692307692308,0.153846153846154,0.245192307692308
"Regressor_27","Regressor_29","Abalone",0.149038461538462,0.180288461538462,0.247596153846154,0.189903846153846
"Regressor_27","Regressor_3","Abalone",0.149038461538462,0.21875,0.182692307692308,0.25
"Regressor_27","Regressor_30","Abalone",0.149038461538462,0.173076923076923,0.192307692307692,0.137019230769231
"Regressor_27","Regressor_31","Abalone",0.151442307692308,0.175480769230769,0.204326923076923,0.170673076923077
"Regressor_27","Regressor_32","Abalone",0.177884615384615,0.175480769230769,0.1875,0.180288461538462
"Regressor_27","Regressor_33","Abalone",0.158653846153846,0.206730769230769,0.204326923076923,0.149038461538462
"Regressor_27","Regressor_34","Abalone",0.175480769230769,0.158653846153846,0.194711538461538,0.125
"Regressor_27","Regressor_35","Abalone",0.161057692307692,0.197115384615385,0.185096153846154,0.158653846153846
"Regressor_27","Regressor_36","Abalone",0.151442307692308,0.182692307692308,0.185096153846154,0.21875
"Regressor_27","Regressor_4","Abalone",0.139423076923077,0.15625,0.173076923076923,0.139423076923077
"Regressor_27","Regressor_5","Abalone",0.153846153846154,0.206730769230769,0.165865384615385,0.189903846153846
"Regressor_27","Regressor_6","Abalone",0.141826923076923,0.158653846153846,0.223557692307692,0.168269230769231
"Regressor_27","Regressor_7","Abalone",0.165865384615385,0.194711538461538,0.201923076923077,0.161057692307692
"Regressor_27","Regressor_8","Abalone",0.151442307692308,0.15625,0.194711538461538,0.175480769230769
"Regressor_27","Regressor_9","Abalone",0.15625,0.197115384615385,0.225961538461538,0.173076923076923
"Regressor_28","Regressor_1","Abalone",0.132211538461538,0.0985576923076923,0.211538461538462,0.204326923076923
"Regressor_28","Regressor_10","Abalone",0.105769230769231,0.105769230769231,0.139423076923077,0.163461538461538
"Regressor_28","Regressor_11","Abalone",0.112980769230769,0.161057692307692,0.252403846153846,0.197115384615385
"Regressor_28","Regressor_12","Abalone",0.127403846153846,0.100961538461538,0.201923076923077,0.185096153846154
"Regressor_28","Regressor_13","Abalone",0.105769230769231,0.180288461538462,0.194711538461538,0.213942307692308
"Regressor_28","Regressor_14","Abalone",0.100961538461538,0.110576923076923,0.165865384615385,0.221153846153846
"Regressor_28","Regressor_15","Abalone",0.0985576923076923,0.168269230769231,0.177884615384615,0.262019230769231
"Regressor_28","Regressor_16","Abalone",0.0985576923076923,0.0985576923076923,0.144230769230769,0.204326923076923
"Regressor_28","Regressor_17","Abalone",0.108173076923077,0.15625,0.237980769230769,0.216346153846154
"Regressor_28","Regressor_18","Abalone",0.122596153846154,0.108173076923077,0.21875,0.199519230769231
"Regressor_28","Regressor_19","Abalone",0.110576923076923,0.141826923076923,0.209134615384615,0.211538461538462
"Regressor_28","Regressor_2","Abalone",0.115384615384615,0.103365384615385,0.228365384615385,0.259615384615385
"Regressor_28","Regressor_20","Abalone",0.105769230769231,0.122596153846154,0.149038461538462,0.211538461538462
"Regressor_28","Regressor_21","Abalone",0.09375,0.168269230769231,0.213942307692308,0.235576923076923
"Regressor_28","Regressor_22","Abalone",0.117788461538462,0.100961538461538,0.177884615384615,0.240384615384615
"Regressor_28","Regressor_23","Abalone",0.117788461538462,0.182692307692308,0.209134615384615,0.271634615384615
"Regressor_28","Regressor_24","Abalone",0.0961538461538462,0.105769230769231,0.129807692307692,0.242788461538462
"Regressor_28","Regressor_25","Abalone",0.120192307692308,0.170673076923077,0.237980769230769,0.21875
"Regressor_28","Regressor_26","Abalone",0.115384615384615,0.0961538461538462,0.165865384615385,0.223557692307692
"Regressor_28","Regressor_27","Abalone",0.110576923076923,0.182692307692308,0.153846153846154,0.245192307692308
"Regressor_28","Regressor_29","Abalone",0.117788461538462,0.194711538461538,0.242788461538462,0.235576923076923
"Regressor_28","Regressor_3","Abalone",0.0985576923076923,0.199519230769231,0.194711538461538,0.264423076923077
"Regressor_28","Regressor_30","Abalone",0.125,0.103365384615385,0.209134615384615,0.204326923076923
"Regressor_28","Regressor_31","Abalone",0.120192307692308,0.146634615384615,0.175480769230769,0.168269230769231
"Regressor_28","Regressor_32","Abalone",0.103365384615385,0.100961538461538,0.197115384615385,0.177884615384615
"Regressor_28","Regressor_33","Abalone",0.103365384615385,0.177884615384615,0.197115384615385,0.228365384615385
"Regressor_28","Regressor_34","Abalone",0.108173076923077,0.0865384615384615,0.158653846153846,0.240384615384615
"Regressor_28","Regressor_35","Abalone",0.134615384615385,0.161057692307692,0.225961538461538,0.211538461538462
"Regressor_28","Regressor_36","Abalone",0.105769230769231,0.115384615384615,0.180288461538462,0.177884615384615
"Regressor_28","Regressor_4","Abalone",0.108173076923077,0.110576923076923,0.146634615384615,0.211538461538462
"Regressor_28","Regressor_5","Abalone",0.103365384615385,0.139423076923077,0.165865384615385,0.221153846153846
"Regressor_28","Regressor_6","Abalone",0.122596153846154,0.108173076923077,0.230769230769231,0.199519230769231
"Regressor_28","Regressor_7","Abalone",0.0961538461538462,0.189903846153846,0.206730769230769,0.225961538461538
"Regressor_28","Regressor_8","Abalone",0.117788461538462,0.100961538461538,0.158653846153846,0.225961538461538
"Regressor_28","Regressor_9","Abalone",0.120192307692308,0.165865384615385,0.225961538461538,0.213942307692308
"Regressor_29","Regressor_1","Abalone",0.146634615384615,0.151442307692308,0.274038461538462,0.15625
"Regressor_29","Regressor_10","Abalone",0.132211538461538,0.132211538461538,0.283653846153846,0.182692307692308
"Regressor_29","Regressor_11","Abalone",0.163461538461538,0.180288461538462,0.278846153846154,0.158653846153846
"Regressor_29","Regressor_12","Abalone",0.177884615384615,0.132211538461538,0.237980769230769,0.168269230769231
"Regressor_29","Regressor_13","Abalone",0.153846153846154,0.173076923076923,0.252403846153846,0.1875
"Regressor_29","Regressor_14","Abalone",0.149038461538462,0.137019230769231,0.216346153846154,0.15625
"Regressor_29","Regressor_15","Abalone",0.139423076923077,0.177884615384615,0.237980769230769,0.197115384615385
"Regressor_29","Regressor_16","Abalone",0.1875,0.146634615384615,0.245192307692308,0.139423076923077
"Regressor_29","Regressor_17","Abalone",0.153846153846154,0.15625,0.228365384615385,0.192307692307692
"Regressor_29","Regressor_18","Abalone",0.151442307692308,0.108173076923077,0.259615384615385,0.21875
"Regressor_29","Regressor_19","Abalone",0.134615384615385,0.192307692307692,0.216346153846154,0.197115384615385
"Regressor_29","Regressor_2","Abalone",0.168269230769231,0.146634615384615,0.257211538461538,0.247596153846154
"Regressor_29","Regressor_20","Abalone",0.134615384615385,0.132211538461538,0.252403846153846,0.165865384615385
"Regressor_29","Regressor_21","Abalone",0.134615384615385,0.151442307692308,0.237980769230769,0.149038461538462
"Regressor_29","Regressor_22","Abalone",0.144230769230769,0.132211538461538,0.189903846153846,0.165865384615385
"Regressor_29","Regressor_23","Abalone",0.151442307692308,0.197115384615385,0.3125,0.233173076923077
"Regressor_29","Regressor_24","Abalone",0.129807692307692,0.158653846153846,0.266826923076923,0.146634615384615
"Regressor_29","Regressor_25","Abalone",0.158653846153846,0.158653846153846,0.247596153846154,0.192307692307692
"Regressor_29","Regressor_26","Abalone",0.153846153846154,0.137019230769231,0.288461538461538,0.221153846153846
"Regressor_29","Regressor_27","Abalone",0.149038461538462,0.180288461538462,0.247596153846154,0.189903846153846
"Regressor_29","Regressor_28","Abalone",0.175480769230769,0.194711538461538,0.242788461538462,0.235576923076923
"Regressor_29","Regressor_3","Abalone",0.153846153846154,0.153846153846154,0.192307692307692,0.211538461538462
"Regressor_29","Regressor_30","Abalone",0.158653846153846,0.120192307692308,0.216346153846154,0.158653846153846
"Regressor_29","Regressor_31","Abalone",0.144230769230769,0.15625,0.242788461538462,0.194711538461538
"Regressor_29","Regressor_32","Abalone",0.165865384615385,0.149038461538462,0.223557692307692,0.1875
"Regressor_29","Regressor_33","Abalone",0.149038461538462,0.1875,0.252403846153846,0.180288461538462
"Regressor_29","Regressor_34","Abalone",0.177884615384615,0.149038461538462,0.221153846153846,0.180288461538462
"Regressor_29","Regressor_35","Abalone",0.163461538461538,0.137019230769231,0.223557692307692,0.146634615384615
"Regressor_29","Regressor_36","Abalone",0.132211538461538,0.144230769230769,0.21875,0.1875
"Regressor_29","Regressor_4","Abalone",0.168269230769231,0.115384615384615,0.228365384615385,0.125
"Regressor_29","Regressor_5","Abalone",0.144230769230769,0.161057692307692,0.264423076923077,0.201923076923077
"Regressor_29","Regressor_6","Abalone",0.151442307692308,0.132211538461538,0.235576923076923,0.182692307692308
"Regressor_29","Regressor_7","Abalone",0.144230769230769,0.170673076923077,0.245192307692308,0.194711538461538
"Regressor_29","Regressor_8","Abalone",0.158653846153846,0.117788461538462,0.25,0.158653846153846
"Regressor_29","Regressor_9","Abalone",0.146634615384615,0.173076923076923,0.288461538461538,0.15625
"Regressor_3","Regressor_1","Abalone",0.105769230769231,0.161057692307692,0.269230769230769,0.21875
"Regressor_3","Regressor_10","Abalone",0.100961538461538,0.180288461538462,0.240384615384615,0.25
"Regressor_3","Regressor_11","Abalone",0.0865384615384615,0.177884615384615,0.242788461538462,0.247596153846154
"Regressor_3","Regressor_12","Abalone",0.103365384615385,0.165865384615385,0.221153846153846,0.242788461538462
"Regressor_3","Regressor_13","Abalone",0.117788461538462,0.177884615384615,0.257211538461538,0.201923076923077
"Regressor_3","Regressor_14","Abalone",0.0841346153846154,0.161057692307692,0.175480769230769,0.235576923076923
"Regressor_3","Regressor_15","Abalone",0.100961538461538,0.170673076923077,0.161057692307692,0.21875
"Regressor_3","Regressor_16","Abalone",0.112980769230769,0.173076923076923,0.192307692307692,0.230769230769231
"Regressor_3","Regressor_17","Abalone",0.112980769230769,0.158653846153846,0.213942307692308,0.221153846153846
"Regressor_3","Regressor_18","Abalone",0.09375,0.158653846153846,0.271634615384615,0.25
"Regressor_3","Regressor_19","Abalone",0.09375,0.201923076923077,0.170673076923077,0.216346153846154
"Regressor_3","Regressor_2","Abalone",0.0697115384615385,0.21875,0.21875,0.278846153846154
"Regressor_3","Regressor_20","Abalone",0.115384615384615,0.163461538461538,0.211538461538462,0.221153846153846
"Regressor_3","Regressor_21","Abalone",0.09375,0.175480769230769,0.213942307692308,0.228365384615385
"Regressor_3","Regressor_22","Abalone",0.0985576923076923,0.158653846153846,0.158653846153846,0.237980769230769
"Regressor_3","Regressor_23","Abalone",0.108173076923077,0.223557692307692,0.278846153846154,0.233173076923077
"Regressor_3","Regressor_24","Abalone",0.0817307692307692,0.182692307692308,0.211538461538462,0.247596153846154
"Regressor_3","Regressor_25","Abalone",0.112980769230769,0.146634615384615,0.21875,0.235576923076923
"Regressor_3","Regressor_26","Abalone",0.105769230769231,0.163461538461538,0.245192307692308,0.247596153846154
"Regressor_3","Regressor_27","Abalone",0.0985576923076923,0.21875,0.182692307692308,0.25
"Regressor_3","Regressor_28","Abalone",0.0985576923076923,0.199519230769231,0.194711538461538,0.264423076923077
"Regressor_3","Regressor_29","Abalone",0.112980769230769,0.153846153846154,0.192307692307692,0.211538461538462
"Regressor_3","Regressor_30","Abalone",0.0985576923076923,0.146634615384615,0.180288461538462,0.221153846153846
"Regressor_3","Regressor_31","Abalone",0.105769230769231,0.201923076923077,0.264423076923077,0.233173076923077
"Regressor_3","Regressor_32","Abalone",0.0985576923076923,0.185096153846154,0.173076923076923,0.237980769230769
"Regressor_3","Regressor_33","Abalone",0.0841346153846154,0.189903846153846,0.240384615384615,0.242788461538462
"Regressor_3","Regressor_34","Abalone",0.122596153846154,0.197115384615385,0.211538461538462,0.235576923076923
"Regressor_3","Regressor_35","Abalone",0.110576923076923,0.151442307692308,0.194711538461538,0.206730769230769
"Regressor_3","Regressor_36","Abalone",0.0865384615384615,0.161057692307692,0.204326923076923,0.233173076923077
"Regressor_3","Regressor_4","Abalone",0.0817307692307692,0.15625,0.182692307692308,0.204326923076923
"Regressor_3","Regressor_5","Abalone",0.110576923076923,0.180288461538462,0.213942307692308,0.211538461538462
"Regressor_3","Regressor_6","Abalone",0.0889423076923077,0.158653846153846,0.192307692307692,0.235576923076923
"Regressor_3","Regressor_7","Abalone",0.0913461538461538,0.175480769230769,0.228365384615385,0.242788461538462
"Regressor_3","Regressor_8","Abalone",0.0913461538461538,0.165865384615385,0.206730769230769,0.237980769230769
"Regressor_3","Regressor_9","Abalone",0.0985576923076923,0.182692307692308,0.245192307692308,0.173076923076923
"Regressor_30","Regressor_1","Abalone",0.15625,0.177884615384615,0.338942307692308,0.134615384615385
"Regressor_30","Regressor_10","Abalone",0.134615384615385,0.15625,0.3125,0.134615384615385
"Regressor_30","Regressor_11","Abalone",0.192307692307692,0.225961538461538,0.3125,0.177884615384615
"Regressor_30","Regressor_12","Abalone",0.146634615384615,0.161057692307692,0.264423076923077,0.182692307692308
"Regressor_30","Regressor_13","Abalone",0.180288461538462,0.225961538461538,0.358173076923077,0.146634615384615
"Regressor_30","Regressor_14","Abalone",0.163461538461538,0.153846153846154,0.233173076923077,0.1875
"Regressor_30","Regressor_15","Abalone",0.146634615384615,0.240384615384615,0.237980769230769,0.180288461538462
"Regressor_30","Regressor_16","Abalone",0.163461538461538,0.165865384615385,0.314903846153846,0.146634615384615
"Regressor_30","Regressor_17","Abalone",0.165865384615385,0.247596153846154,0.3125,0.09375
"Regressor_30","Regressor_18","Abalone",0.149038461538462,0.139423076923077,0.314903846153846,0.1875
