"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_23","Regressor_19","forestfires",0.510204081632653,0.489795918367347,0.489795918367347,0.326530612244898
"Regressor_23","Regressor_2","forestfires",0.755102040816326,0.326530612244898,0.387755102040816,0.428571428571429
"Regressor_23","Regressor_20","forestfires",0.26530612244898,0.285714285714286,0.428571428571429,0.408163265306122
"Regressor_23","Regressor_21","forestfires",0.755102040816326,0.408163265306122,0.408163265306122,0.346938775510204
"Regressor_23","Regressor_22","forestfires",0.673469387755102,0.346938775510204,0.36734693877551,0.306122448979592
"Regressor_23","Regressor_24","forestfires",0.755102040816326,0.204081632653061,0.346938775510204,0.387755102040816
"Regressor_23","Regressor_25","forestfires",0.795918367346939,0.591836734693878,0.530612244897959,0.469387755102041
"Regressor_23","Regressor_26","forestfires",0.73469387755102,0.244897959183673,0.346938775510204,0.387755102040816
"Regressor_23","Regressor_27","forestfires",0.73469387755102,0.530612244897959,0.346938775510204,0.224489795918367
"Regressor_23","Regressor_28","forestfires",0.755102040816326,0.346938775510204,0.306122448979592,0.36734693877551
"Regressor_23","Regressor_29","forestfires",0.775510204081633,0.489795918367347,0.428571428571429,0.306122448979592
"Regressor_23","Regressor_3","forestfires",0.775510204081633,0.428571428571429,0.428571428571429,0.244897959183673
"Regressor_23","Regressor_30","forestfires",0.816326530612245,0.326530612244898,0.285714285714286,0.387755102040816
"Regressor_23","Regressor_31","forestfires",0.836734693877551,0.408163265306122,0.469387755102041,0.326530612244898
"Regressor_23","Regressor_32","forestfires",0.857142857142857,0.26530612244898,0.428571428571429,0.36734693877551
"Regressor_23","Regressor_33","forestfires",0.428571428571429,0.530612244897959,0.448979591836735,0.469387755102041
"Regressor_23","Regressor_34","forestfires",0.857142857142857,0.346938775510204,0.346938775510204,0.428571428571429
"Regressor_23","Regressor_35","forestfires",0.877551020408163,0.387755102040816,0.448979591836735,0.285714285714286
"Regressor_23","Regressor_36","forestfires",0.714285714285714,0.224489795918367,0.408163265306122,0.408163265306122
"Regressor_23","Regressor_4","forestfires",0.73469387755102,0.224489795918367,0.346938775510204,0.326530612244898
"Regressor_23","Regressor_5","forestfires",0.857142857142857,0.469387755102041,0.346938775510204,0.26530612244898
"Regressor_23","Regressor_6","forestfires",0.36734693877551,0.326530612244898,0.306122448979592,0.26530612244898
"Regressor_23","Regressor_7","forestfires",0.387755102040816,0.428571428571429,0.408163265306122,0.387755102040816
"Regressor_23","Regressor_8","forestfires",0.795918367346939,0.285714285714286,0.530612244897959,0.346938775510204
"Regressor_23","Regressor_9","forestfires",0.285714285714286,0.387755102040816,0.530612244897959,0.510204081632653
"Regressor_24","Regressor_1","forestfires",0.163265306122449,0.224489795918367,0.326530612244898,0.36734693877551
"Regressor_24","Regressor_10","forestfires",0.142857142857143,0.346938775510204,0.326530612244898,0.346938775510204
"Regressor_24","Regressor_11","forestfires",0.183673469387755,0.448979591836735,0.408163265306122,0.346938775510204
"Regressor_24","Regressor_12","forestfires",0.183673469387755,0.326530612244898,0.387755102040816,0.285714285714286
"Regressor_24","Regressor_13","forestfires",0.163265306122449,0.489795918367347,0.489795918367347,0.408163265306122
"Regressor_24","Regressor_14","forestfires",0.204081632653061,0.26530612244898,0.428571428571429,0.36734693877551
"Regressor_24","Regressor_15","forestfires",0.204081632653061,0.551020408163265,0.387755102040816,0.346938775510204
"Regressor_24","Regressor_16","forestfires",0.285714285714286,0.204081632653061,0.428571428571429,0.387755102040816
"Regressor_24","Regressor_17","forestfires",0.163265306122449,0.673469387755102,0.510204081632653,0.408163265306122
"Regressor_24","Regressor_18","forestfires",0.204081632653061,0.183673469387755,0.306122448979592,0.387755102040816
"Regressor_24","Regressor_19","forestfires",0.244897959183673,0.489795918367347,0.551020408163265,0.408163265306122
"Regressor_24","Regressor_2","forestfires",0.163265306122449,0.326530612244898,0.489795918367347,0.36734693877551
"Regressor_24","Regressor_20","forestfires",0.142857142857143,0.26530612244898,0.469387755102041,0.26530612244898
"Regressor_24","Regressor_21","forestfires",0.122448979591837,0.469387755102041,0.428571428571429,0.408163265306122
"Regressor_24","Regressor_22","forestfires",0.163265306122449,0.408163265306122,0.489795918367347,0.26530612244898
"Regressor_24","Regressor_23","forestfires",0.163265306122449,0.204081632653061,0.387755102040816,0.36734693877551
"Regressor_24","Regressor_25","forestfires",0.142857142857143,0.693877551020408,0.551020408163265,0.36734693877551
"Regressor_24","Regressor_26","forestfires",0.183673469387755,0.285714285714286,0.36734693877551,0.306122448979592
"Regressor_24","Regressor_27","forestfires",0.0612244897959184,0.530612244897959,0.469387755102041,0.183673469387755
"Regressor_24","Regressor_28","forestfires",0.306122448979592,0.36734693877551,0.408163265306122,0.448979591836735
"Regressor_24","Regressor_29","forestfires",0.163265306122449,0.551020408163265,0.346938775510204,0.306122448979592
"Regressor_24","Regressor_3","forestfires",0.204081632653061,0.408163265306122,0.387755102040816,0.285714285714286
"Regressor_24","Regressor_30","forestfires",0.204081632653061,0.408163265306122,0.285714285714286,0.306122448979592
"Regressor_24","Regressor_31","forestfires",0.142857142857143,0.428571428571429,0.469387755102041,0.326530612244898
"Regressor_24","Regressor_32","forestfires",0.244897959183673,0.326530612244898,0.306122448979592,0.36734693877551
"Regressor_24","Regressor_33","forestfires",0.122448979591837,0.571428571428571,0.489795918367347,0.408163265306122
"Regressor_24","Regressor_34","forestfires",0.142857142857143,0.36734693877551,0.408163265306122,0.285714285714286
"Regressor_24","Regressor_35","forestfires",0.204081632653061,0.489795918367347,0.551020408163265,0.36734693877551
"Regressor_24","Regressor_36","forestfires",0.204081632653061,0.244897959183673,0.408163265306122,0.306122448979592
"Regressor_24","Regressor_4","forestfires",0.183673469387755,0.224489795918367,0.387755102040816,0.285714285714286
"Regressor_24","Regressor_5","forestfires",0.163265306122449,0.489795918367347,0.326530612244898,0.346938775510204
"Regressor_24","Regressor_6","forestfires",0.142857142857143,0.346938775510204,0.591836734693878,0.326530612244898
"Regressor_24","Regressor_7","forestfires",0.142857142857143,0.469387755102041,0.551020408163265,0.36734693877551
"Regressor_24","Regressor_8","forestfires",0.142857142857143,0.346938775510204,0.408163265306122,0.285714285714286
"Regressor_24","Regressor_9","forestfires",0.183673469387755,0.489795918367347,0.428571428571429,0.36734693877551
"Regressor_25","Regressor_1","forestfires",0.204081632653061,0.510204081632653,0.510204081632653,0.408163265306122
"Regressor_25","Regressor_10","forestfires",0.326530612244898,0.510204081632653,0.530612244897959,0.448979591836735
"Regressor_25","Regressor_11","forestfires",0.183673469387755,0.510204081632653,0.408163265306122,0.428571428571429
"Regressor_25","Regressor_12","forestfires",0.183673469387755,0.387755102040816,0.36734693877551,0.387755102040816
"Regressor_25","Regressor_13","forestfires",0.244897959183673,0.36734693877551,0.469387755102041,0.36734693877551
"Regressor_25","Regressor_14","forestfires",0.285714285714286,0.448979591836735,0.448979591836735,0.489795918367347
"Regressor_25","Regressor_15","forestfires",0.224489795918367,0.387755102040816,0.428571428571429,0.224489795918367
"Regressor_25","Regressor_16","forestfires",0.326530612244898,0.428571428571429,0.346938775510204,0.326530612244898
"Regressor_25","Regressor_17","forestfires",0.244897959183673,0.346938775510204,0.408163265306122,0.489795918367347
"Regressor_25","Regressor_18","forestfires",0.306122448979592,0.530612244897959,0.408163265306122,0.346938775510204
"Regressor_25","Regressor_19","forestfires",0.285714285714286,0.428571428571429,0.489795918367347,0.346938775510204
"Regressor_25","Regressor_2","forestfires",0.183673469387755,0.591836734693878,0.448979591836735,0.285714285714286
"Regressor_25","Regressor_20","forestfires",0.224489795918367,0.408163265306122,0.408163265306122,0.387755102040816
"Regressor_25","Regressor_21","forestfires",0.285714285714286,0.428571428571429,0.469387755102041,0.306122448979592
"Regressor_25","Regressor_22","forestfires",0.244897959183673,0.408163265306122,0.428571428571429,0.36734693877551
"Regressor_25","Regressor_23","forestfires",0.26530612244898,0.530612244897959,0.530612244897959,0.469387755102041
"Regressor_25","Regressor_24","forestfires",0.224489795918367,0.510204081632653,0.510204081632653,0.428571428571429
"Regressor_25","Regressor_26","forestfires",0.224489795918367,0.448979591836735,0.448979591836735,0.510204081632653
"Regressor_25","Regressor_27","forestfires",0.26530612244898,0.408163265306122,0.408163265306122,0.26530612244898
"Regressor_25","Regressor_28","forestfires",0.326530612244898,0.408163265306122,0.469387755102041,0.387755102040816
"Regressor_25","Regressor_29","forestfires",0.204081632653061,0.326530612244898,0.346938775510204,0.326530612244898
"Regressor_25","Regressor_3","forestfires",0.244897959183673,0.326530612244898,0.591836734693878,0.36734693877551
"Regressor_25","Regressor_30","forestfires",0.285714285714286,0.428571428571429,0.346938775510204,0.489795918367347
"Regressor_25","Regressor_31","forestfires",0.285714285714286,0.408163265306122,0.346938775510204,0.346938775510204
"Regressor_25","Regressor_32","forestfires",0.306122448979592,0.387755102040816,0.510204081632653,0.428571428571429
"Regressor_25","Regressor_33","forestfires",0.285714285714286,0.510204081632653,0.428571428571429,0.530612244897959
"Regressor_25","Regressor_34","forestfires",0.183673469387755,0.428571428571429,0.469387755102041,0.408163265306122
"Regressor_25","Regressor_35","forestfires",0.26530612244898,0.428571428571429,0.306122448979592,0.285714285714286
"Regressor_25","Regressor_36","forestfires",0.26530612244898,0.408163265306122,0.408163265306122,0.469387755102041
"Regressor_25","Regressor_4","forestfires",0.244897959183673,0.469387755102041,0.326530612244898,0.428571428571429
"Regressor_25","Regressor_5","forestfires",0.204081632653061,0.387755102040816,0.36734693877551,0.36734693877551
"Regressor_25","Regressor_6","forestfires",0.244897959183673,0.469387755102041,0.428571428571429,0.387755102040816
"Regressor_25","Regressor_7","forestfires",0.306122448979592,0.326530612244898,0.387755102040816,0.408163265306122
"Regressor_25","Regressor_8","forestfires",0.102040816326531,0.510204081632653,0.408163265306122,0.387755102040816
"Regressor_25","Regressor_9","forestfires",0.244897959183673,0.36734693877551,0.36734693877551,0.36734693877551
"Regressor_26","Regressor_1","forestfires",0.285714285714286,0.244897959183673,0.693877551020408,0.326530612244898
"Regressor_26","Regressor_10","forestfires",0.244897959183673,0.204081632653061,0.673469387755102,0.387755102040816
"Regressor_26","Regressor_11","forestfires",0.163265306122449,0.285714285714286,0.653061224489796,0.346938775510204
"Regressor_26","Regressor_12","forestfires",0.26530612244898,0.204081632653061,0.448979591836735,0.326530612244898
"Regressor_26","Regressor_13","forestfires",0.326530612244898,0.326530612244898,0.836734693877551,0.510204081632653
"Regressor_26","Regressor_14","forestfires",0.326530612244898,0.183673469387755,0.693877551020408,0.36734693877551
"Regressor_26","Regressor_15","forestfires",0.204081632653061,0.469387755102041,0.755102040816326,0.387755102040816
"Regressor_26","Regressor_16","forestfires",0.346938775510204,0.163265306122449,0.653061224489796,0.326530612244898
"Regressor_26","Regressor_17","forestfires",0.224489795918367,0.428571428571429,0.63265306122449,0.448979591836735
"Regressor_26","Regressor_18","forestfires",0.306122448979592,0.122448979591837,0.673469387755102,0.489795918367347
"Regressor_26","Regressor_19","forestfires",0.285714285714286,0.346938775510204,0.755102040816326,0.387755102040816
"Regressor_26","Regressor_2","forestfires",0.142857142857143,0.285714285714286,0.63265306122449,0.448979591836735
"Regressor_26","Regressor_20","forestfires",0.26530612244898,0.26530612244898,0.755102040816326,0.326530612244898
"Regressor_26","Regressor_21","forestfires",0.224489795918367,0.306122448979592,0.612244897959184,0.346938775510204
"Regressor_26","Regressor_22","forestfires",0.285714285714286,0.244897959183673,0.714285714285714,0.285714285714286
"Regressor_26","Regressor_23","forestfires",0.36734693877551,0.204081632653061,0.612244897959184,0.428571428571429
"Regressor_26","Regressor_24","forestfires",0.244897959183673,0.142857142857143,0.673469387755102,0.326530612244898
"Regressor_26","Regressor_25","forestfires",0.224489795918367,0.428571428571429,0.775510204081633,0.530612244897959
"Regressor_26","Regressor_27","forestfires",0.183673469387755,0.489795918367347,0.73469387755102,0.26530612244898
"Regressor_26","Regressor_28","forestfires",0.306122448979592,0.183673469387755,0.63265306122449,0.408163265306122
"Regressor_26","Regressor_29","forestfires",0.26530612244898,0.387755102040816,0.714285714285714,0.285714285714286
"Regressor_26","Regressor_3","forestfires",0.244897959183673,0.285714285714286,0.612244897959184,0.285714285714286
"Regressor_26","Regressor_30","forestfires",0.346938775510204,0.26530612244898,0.387755102040816,0.244897959183673
"Regressor_26","Regressor_31","forestfires",0.183673469387755,0.326530612244898,0.673469387755102,0.36734693877551
"Regressor_26","Regressor_32","forestfires",0.26530612244898,0.183673469387755,0.775510204081633,0.346938775510204
"Regressor_26","Regressor_33","forestfires",0.244897959183673,0.448979591836735,0.653061224489796,0.489795918367347
"Regressor_26","Regressor_34","forestfires",0.204081632653061,0.204081632653061,0.714285714285714,0.326530612244898
"Regressor_26","Regressor_35","forestfires",0.224489795918367,0.408163265306122,0.571428571428571,0.448979591836735
"Regressor_26","Regressor_36","forestfires",0.244897959183673,0.142857142857143,0.673469387755102,0.346938775510204
"Regressor_26","Regressor_4","forestfires",0.163265306122449,0.142857142857143,0.510204081632653,0.306122448979592
"Regressor_26","Regressor_5","forestfires",0.244897959183673,0.26530612244898,0.73469387755102,0.36734693877551
"Regressor_26","Regressor_6","forestfires",0.183673469387755,0.285714285714286,0.653061224489796,0.469387755102041
"Regressor_26","Regressor_7","forestfires",0.26530612244898,0.244897959183673,0.673469387755102,0.387755102040816
"Regressor_26","Regressor_8","forestfires",0.183673469387755,0.204081632653061,0.73469387755102,0.285714285714286
"Regressor_26","Regressor_9","forestfires",0.244897959183673,0.26530612244898,0.714285714285714,0.387755102040816
"Regressor_27","Regressor_1","forestfires",0.204081632653061,0.387755102040816,0.591836734693878,0.857142857142857
"Regressor_27","Regressor_10","forestfires",0.122448979591837,0.469387755102041,0.36734693877551,0.836734693877551
"Regressor_27","Regressor_11","forestfires",0.142857142857143,0.387755102040816,0.387755102040816,0.836734693877551
"Regressor_27","Regressor_12","forestfires",0.204081632653061,0.346938775510204,0.326530612244898,0.897959183673469
"Regressor_27","Regressor_13","forestfires",0.244897959183673,0.448979591836735,0.428571428571429,0.877551020408163
"Regressor_27","Regressor_14","forestfires",0.204081632653061,0.387755102040816,0.510204081632653,0.918367346938776
"Regressor_27","Regressor_15","forestfires",0.142857142857143,0.448979591836735,0.285714285714286,0.795918367346939
"Regressor_27","Regressor_16","forestfires",0.244897959183673,0.326530612244898,0.428571428571429,0.816326530612245
"Regressor_27","Regressor_17","forestfires",0.183673469387755,0.326530612244898,0.489795918367347,0.897959183673469
"Regressor_27","Regressor_18","forestfires",0.204081632653061,0.408163265306122,0.387755102040816,0.857142857142857
"Regressor_27","Regressor_19","forestfires",0.244897959183673,0.36734693877551,0.510204081632653,0.673469387755102
"Regressor_27","Regressor_2","forestfires",0.183673469387755,0.408163265306122,0.448979591836735,0.877551020408163
"Regressor_27","Regressor_20","forestfires",0.163265306122449,0.306122448979592,0.428571428571429,0.775510204081633
"Regressor_27","Regressor_21","forestfires",0.163265306122449,0.346938775510204,0.428571428571429,0.612244897959184
"Regressor_27","Regressor_22","forestfires",0.244897959183673,0.387755102040816,0.387755102040816,0.612244897959184
"Regressor_27","Regressor_23","forestfires",0.142857142857143,0.448979591836735,0.510204081632653,0.816326530612245
"Regressor_27","Regressor_24","forestfires",0.0612244897959184,0.428571428571429,0.510204081632653,0.795918367346939
"Regressor_27","Regressor_25","forestfires",0.204081632653061,0.408163265306122,0.551020408163265,0.836734693877551
"Regressor_27","Regressor_26","forestfires",0.142857142857143,0.510204081632653,0.306122448979592,0.795918367346939
"Regressor_27","Regressor_28","forestfires",0.346938775510204,0.408163265306122,0.326530612244898,0.816326530612245
"Regressor_27","Regressor_29","forestfires",0.204081632653061,0.326530612244898,0.428571428571429,0.489795918367347
"Regressor_27","Regressor_3","forestfires",0.224489795918367,0.346938775510204,0.591836734693878,0.469387755102041
"Regressor_27","Regressor_30","forestfires",0.26530612244898,0.36734693877551,0.204081632653061,0.836734693877551
"Regressor_27","Regressor_31","forestfires",0.183673469387755,0.346938775510204,0.387755102040816,0.693877551020408
"Regressor_27","Regressor_32","forestfires",0.224489795918367,0.408163265306122,0.510204081632653,0.877551020408163
"Regressor_27","Regressor_33","forestfires",0.122448979591837,0.306122448979592,0.571428571428571,0.918367346938776
"Regressor_27","Regressor_34","forestfires",0.163265306122449,0.408163265306122,0.346938775510204,0.836734693877551
"Regressor_27","Regressor_35","forestfires",0.224489795918367,0.428571428571429,0.387755102040816,0.877551020408163
"Regressor_27","Regressor_36","forestfires",0.183673469387755,0.326530612244898,0.448979591836735,0.755102040816326
"Regressor_27","Regressor_4","forestfires",0.204081632653061,0.408163265306122,0.408163265306122,0.836734693877551
"Regressor_27","Regressor_5","forestfires",0.204081632653061,0.469387755102041,0.346938775510204,0.816326530612245
"Regressor_27","Regressor_6","forestfires",0.142857142857143,0.26530612244898,0.346938775510204,0.816326530612245
"Regressor_27","Regressor_7","forestfires",0.122448979591837,0.36734693877551,0.591836734693878,0.836734693877551
"Regressor_27","Regressor_8","forestfires",0.163265306122449,0.387755102040816,0.489795918367347,0.63265306122449
"Regressor_27","Regressor_9","forestfires",0.142857142857143,0.428571428571429,0.510204081632653,0.897959183673469
"Regressor_28","Regressor_1","forestfires",0.306122448979592,0.387755102040816,0.346938775510204,0.448979591836735
"Regressor_28","Regressor_10","forestfires",0.244897959183673,0.469387755102041,0.183673469387755,0.346938775510204
"Regressor_28","Regressor_11","forestfires",0.224489795918367,0.510204081632653,0.26530612244898,0.306122448979592
"Regressor_28","Regressor_12","forestfires",0.183673469387755,0.306122448979592,0.26530612244898,0.204081632653061
"Regressor_28","Regressor_13","forestfires",0.244897959183673,0.63265306122449,0.448979591836735,0.36734693877551
"Regressor_28","Regressor_14","forestfires",0.244897959183673,0.326530612244898,0.408163265306122,0.326530612244898
"Regressor_28","Regressor_15","forestfires",0.224489795918367,0.591836734693878,0.306122448979592,0.26530612244898
"Regressor_28","Regressor_16","forestfires",0.36734693877551,0.36734693877551,0.285714285714286,0.306122448979592
"Regressor_28","Regressor_17","forestfires",0.26530612244898,0.673469387755102,0.489795918367347,0.285714285714286
"Regressor_28","Regressor_18","forestfires",0.224489795918367,0.387755102040816,0.244897959183673,0.408163265306122
"Regressor_28","Regressor_19","forestfires",0.306122448979592,0.551020408163265,0.346938775510204,0.326530612244898
"Regressor_28","Regressor_2","forestfires",0.183673469387755,0.36734693877551,0.224489795918367,0.326530612244898
"Regressor_28","Regressor_20","forestfires",0.285714285714286,0.326530612244898,0.285714285714286,0.326530612244898
"Regressor_28","Regressor_21","forestfires",0.306122448979592,0.510204081632653,0.26530612244898,0.285714285714286
"Regressor_28","Regressor_22","forestfires",0.26530612244898,0.306122448979592,0.244897959183673,0.224489795918367
"Regressor_28","Regressor_23","forestfires",0.285714285714286,0.387755102040816,0.306122448979592,0.36734693877551
"Regressor_28","Regressor_24","forestfires",0.306122448979592,0.408163265306122,0.306122448979592,0.469387755102041
"Regressor_28","Regressor_25","forestfires",0.285714285714286,0.551020408163265,0.469387755102041,0.387755102040816
"Regressor_28","Regressor_26","forestfires",0.285714285714286,0.448979591836735,0.163265306122449,0.387755102040816
"Regressor_28","Regressor_27","forestfires",0.346938775510204,0.653061224489796,0.285714285714286,0.244897959183673
"Regressor_28","Regressor_29","forestfires",0.26530612244898,0.693877551020408,0.36734693877551,0.244897959183673
"Regressor_28","Regressor_3","forestfires",0.183673469387755,0.448979591836735,0.36734693877551,0.244897959183673
"Regressor_28","Regressor_30","forestfires",0.26530612244898,0.36734693877551,0.204081632653061,0.469387755102041
"Regressor_28","Regressor_31","forestfires",0.306122448979592,0.428571428571429,0.306122448979592,0.306122448979592
"Regressor_28","Regressor_32","forestfires",0.224489795918367,0.387755102040816,0.387755102040816,0.36734693877551
"Regressor_28","Regressor_33","forestfires",0.285714285714286,0.551020408163265,0.428571428571429,0.346938775510204
"Regressor_28","Regressor_34","forestfires",0.26530612244898,0.448979591836735,0.26530612244898,0.346938775510204
"Regressor_28","Regressor_35","forestfires",0.224489795918367,0.489795918367347,0.387755102040816,0.36734693877551
"Regressor_28","Regressor_36","forestfires",0.285714285714286,0.306122448979592,0.346938775510204,0.408163265306122
"Regressor_28","Regressor_4","forestfires",0.26530612244898,0.408163265306122,0.285714285714286,0.428571428571429
"Regressor_28","Regressor_5","forestfires",0.142857142857143,0.510204081632653,0.346938775510204,0.36734693877551
"Regressor_28","Regressor_6","forestfires",0.244897959183673,0.408163265306122,0.326530612244898,0.387755102040816
"Regressor_28","Regressor_7","forestfires",0.224489795918367,0.530612244897959,0.428571428571429,0.36734693877551
"Regressor_28","Regressor_8","forestfires",0.244897959183673,0.408163265306122,0.387755102040816,0.346938775510204
"Regressor_28","Regressor_9","forestfires",0.306122448979592,0.469387755102041,0.428571428571429,0.285714285714286
"Regressor_29","Regressor_1","forestfires",0.183673469387755,0.448979591836735,0.428571428571429,0.673469387755102
"Regressor_29","Regressor_10","forestfires",0.26530612244898,0.489795918367347,0.36734693877551,0.795918367346939
"Regressor_29","Regressor_11","forestfires",0.224489795918367,0.510204081632653,0.448979591836735,0.693877551020408
"Regressor_29","Regressor_12","forestfires",0.204081632653061,0.387755102040816,0.306122448979592,0.714285714285714
"Regressor_29","Regressor_13","forestfires",0.183673469387755,0.448979591836735,0.551020408163265,0.73469387755102
"Regressor_29","Regressor_14","forestfires",0.244897959183673,0.469387755102041,0.387755102040816,0.714285714285714
"Regressor_29","Regressor_15","forestfires",0.244897959183673,0.510204081632653,0.448979591836735,0.571428571428571
"Regressor_29","Regressor_16","forestfires",0.36734693877551,0.408163265306122,0.346938775510204,0.653061224489796
"Regressor_29","Regressor_17","forestfires",0.244897959183673,0.428571428571429,0.63265306122449,0.73469387755102
"Regressor_29","Regressor_18","forestfires",0.306122448979592,0.428571428571429,0.346938775510204,0.693877551020408
"Regressor_29","Regressor_19","forestfires",0.285714285714286,0.448979591836735,0.63265306122449,0.387755102040816
"Regressor_29","Regressor_2","forestfires",0.224489795918367,0.448979591836735,0.346938775510204,0.63265306122449
"Regressor_29","Regressor_20","forestfires",0.204081632653061,0.428571428571429,0.36734693877551,0.653061224489796
"Regressor_29","Regressor_21","forestfires",0.285714285714286,0.489795918367347,0.469387755102041,0.285714285714286
"Regressor_29","Regressor_22","forestfires",0.244897959183673,0.428571428571429,0.448979591836735,0.551020408163265
"Regressor_29","Regressor_23","forestfires",0.387755102040816,0.448979591836735,0.510204081632653,0.673469387755102
"Regressor_29","Regressor_24","forestfires",0.244897959183673,0.428571428571429,0.36734693877551,0.714285714285714
"Regressor_29","Regressor_25","forestfires",0.224489795918367,0.326530612244898,0.469387755102041,0.63265306122449
"Regressor_29","Regressor_26","forestfires",0.26530612244898,0.408163265306122,0.36734693877551,0.653061224489796
"Regressor_29","Regressor_27","forestfires",0.224489795918367,0.326530612244898,0.428571428571429,0.326530612244898
"Regressor_29","Regressor_28","forestfires",0.326530612244898,0.448979591836735,0.448979591836735,0.63265306122449
"Regressor_29","Regressor_3","forestfires",0.26530612244898,0.408163265306122,0.63265306122449,0.346938775510204
"Regressor_29","Regressor_30","forestfires",0.306122448979592,0.448979591836735,0.306122448979592,0.714285714285714
"Regressor_29","Regressor_31","forestfires",0.26530612244898,0.306122448979592,0.36734693877551,0.571428571428571
"Regressor_29","Regressor_32","forestfires",0.306122448979592,0.469387755102041,0.469387755102041,0.571428571428571
"Regressor_29","Regressor_33","forestfires",0.285714285714286,0.489795918367347,0.571428571428571,0.775510204081633
"Regressor_29","Regressor_34","forestfires",0.224489795918367,0.448979591836735,0.387755102040816,0.63265306122449
"Regressor_29","Regressor_35","forestfires",0.204081632653061,0.591836734693878,0.489795918367347,0.673469387755102
"Regressor_29","Regressor_36","forestfires",0.306122448979592,0.387755102040816,0.469387755102041,0.653061224489796
"Regressor_29","Regressor_4","forestfires",0.326530612244898,0.408163265306122,0.306122448979592,0.673469387755102
"Regressor_29","Regressor_5","forestfires",0.163265306122449,0.428571428571429,0.285714285714286,0.693877551020408
"Regressor_29","Regressor_6","forestfires",0.26530612244898,0.36734693877551,0.571428571428571,0.73469387755102
"Regressor_29","Regressor_7","forestfires",0.285714285714286,0.510204081632653,0.551020408163265,0.653061224489796
"Regressor_29","Regressor_8","forestfires",0.224489795918367,0.510204081632653,0.387755102040816,0.408163265306122
"Regressor_29","Regressor_9","forestfires",0.326530612244898,0.387755102040816,0.469387755102041,0.795918367346939
"Regressor_3","Regressor_1","forestfires",0.244897959183673,0.346938775510204,0.408163265306122,0.816326530612245
"Regressor_3","Regressor_10","forestfires",0.306122448979592,0.448979591836735,0.326530612244898,0.836734693877551
"Regressor_3","Regressor_11","forestfires",0.224489795918367,0.489795918367347,0.448979591836735,0.755102040816326
"Regressor_3","Regressor_12","forestfires",0.224489795918367,0.244897959183673,0.26530612244898,0.795918367346939
"Regressor_3","Regressor_13","forestfires",0.26530612244898,0.469387755102041,0.551020408163265,0.755102040816326
"Regressor_3","Regressor_14","forestfires",0.204081632653061,0.346938775510204,0.489795918367347,0.795918367346939
"Regressor_3","Regressor_15","forestfires",0.224489795918367,0.387755102040816,0.489795918367347,0.673469387755102
"Regressor_3","Regressor_16","forestfires",0.36734693877551,0.326530612244898,0.428571428571429,0.775510204081633
"Regressor_3","Regressor_17","forestfires",0.285714285714286,0.428571428571429,0.306122448979592,0.755102040816326
"Regressor_3","Regressor_18","forestfires",0.26530612244898,0.326530612244898,0.408163265306122,0.795918367346939
"Regressor_3","Regressor_19","forestfires",0.387755102040816,0.448979591836735,0.408163265306122,0.469387755102041
"Regressor_3","Regressor_2","forestfires",0.183673469387755,0.489795918367347,0.591836734693878,0.755102040816326
"Regressor_3","Regressor_20","forestfires",0.306122448979592,0.326530612244898,0.510204081632653,0.693877551020408
"Regressor_3","Regressor_21","forestfires",0.26530612244898,0.448979591836735,0.387755102040816,0.428571428571429
"Regressor_3","Regressor_22","forestfires",0.26530612244898,0.36734693877551,0.551020408163265,0.591836734693878
"Regressor_3","Regressor_23","forestfires",0.36734693877551,0.387755102040816,0.36734693877551,0.775510204081633
"Regressor_3","Regressor_24","forestfires",0.26530612244898,0.326530612244898,0.36734693877551,0.755102040816326
"Regressor_3","Regressor_25","forestfires",0.244897959183673,0.346938775510204,0.591836734693878,0.836734693877551
"Regressor_3","Regressor_26","forestfires",0.244897959183673,0.387755102040816,0.285714285714286,0.877551020408163
"Regressor_3","Regressor_27","forestfires",0.306122448979592,0.408163265306122,0.448979591836735,0.408163265306122
"Regressor_3","Regressor_28","forestfires",0.204081632653061,0.306122448979592,0.36734693877551,0.816326530612245
"Regressor_3","Regressor_29","forestfires",0.26530612244898,0.469387755102041,0.469387755102041,0.448979591836735
"Regressor_3","Regressor_30","forestfires",0.244897959183673,0.36734693877551,0.326530612244898,0.795918367346939
"Regressor_3","Regressor_31","forestfires",0.244897959183673,0.387755102040816,0.448979591836735,0.714285714285714
"Regressor_3","Regressor_32","forestfires",0.26530612244898,0.387755102040816,0.428571428571429,0.673469387755102
"Regressor_3","Regressor_33","forestfires",0.306122448979592,0.489795918367347,0.448979591836735,0.816326530612245
"Regressor_3","Regressor_34","forestfires",0.224489795918367,0.326530612244898,0.530612244897959,0.755102040816326
"Regressor_3","Regressor_35","forestfires",0.183673469387755,0.510204081632653,0.408163265306122,0.795918367346939
"Regressor_3","Regressor_36","forestfires",0.306122448979592,0.306122448979592,0.489795918367347,0.755102040816326
"Regressor_3","Regressor_4","forestfires",0.244897959183673,0.346938775510204,0.346938775510204,0.73469387755102
"Regressor_3","Regressor_5","forestfires",0.163265306122449,0.387755102040816,0.510204081632653,0.73469387755102
"Regressor_3","Regressor_6","forestfires",0.285714285714286,0.326530612244898,0.428571428571429,0.73469387755102
"Regressor_3","Regressor_7","forestfires",0.285714285714286,0.36734693877551,0.448979591836735,0.795918367346939
