"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_22","Regressor_4","forestfires",0.296962337689068,0.280606680611553,-0.154563322511278,-0.0523782667978986
"Regressor_22","Regressor_5","forestfires",0.453954910520492,0.557699033919942,0.107238535566701,0.238983561339595
"Regressor_22","Regressor_6","forestfires",0.422708823862102,0.256095518018301,0.333663068989993,0.405163223852501
"Regressor_22","Regressor_7","forestfires",0.431099107800804,0.251160787128678,0.219206823793197,0.401497737933743
"Regressor_22","Regressor_8","forestfires",0.55420072532342,0.386664022047485,-0.0620268279023681,0.364648212662317
"Regressor_22","Regressor_9","forestfires",0.445193990847671,0.308511064748942,0.202213907584725,0.0581149066411727
"Regressor_23","Regressor_1","forestfires",0.386448890047615,0.382139820613161,0.0509784274054147,-0.116272111560208
"Regressor_23","Regressor_10","forestfires",0.370461245790004,0.160177957778883,0.0559338025171922,0.261421268090328
"Regressor_23","Regressor_11","forestfires",0.176321524466789,0.343834215774817,-0.0867156850624744,0.357099264720336
"Regressor_23","Regressor_12","forestfires",0.271101120166775,0.336244843879637,-0.0918864706971738,0.364013756114893
"Regressor_23","Regressor_13","forestfires",0.271920226268687,0.132552239034285,-0.151577901847593,0.0342335238272617
"Regressor_23","Regressor_14","forestfires",0.259047858748967,0.469855501058522,-0.245370641024325,0.170203458173477
"Regressor_23","Regressor_15","forestfires",0.0279167866459919,-0.234847948015642,0.0487983287571446,0.313139518433886
"Regressor_23","Regressor_16","forestfires",0.422430554735711,0.468601500699664,0.305760757151127,-0.214806853908443
"Regressor_23","Regressor_17","forestfires",0.221260915002668,0.0828235389993636,0.0764241696076198,0.124101370778255
"Regressor_23","Regressor_18","forestfires",0.0865410138606098,0.422050267386529,0.0142339387332132,0.10707105228061
"Regressor_23","Regressor_19","forestfires",0.385296266948958,0.204902316055768,-0.0699701482882001,0.135677780857218
"Regressor_23","Regressor_2","forestfires",0.412634482557205,0.106944475087419,0.0848506538166692,-0.0143206070401642
"Regressor_23","Regressor_20","forestfires",0.572887869409512,0.212587569564062,-0.0896840741685039,0.01341123209283
"Regressor_23","Regressor_21","forestfires",0.332562165664341,0.163532625785035,-0.177154949643078,0.0483557731032588
"Regressor_23","Regressor_22","forestfires",0.256516757248802,0.0437965020030775,0.12623124029501,0.264052067416129
"Regressor_23","Regressor_24","forestfires",0.266129702284432,0.522149434958046,0.244646264277463,0.323560976470897
"Regressor_23","Regressor_25","forestfires",0.325133266154577,0.105831336542235,-0.0299804524504192,0.0613181668501593
"Regressor_23","Regressor_26","forestfires",0.264247883736455,0.460285543547495,-0.0561220758195117,0.00495685193134964
"Regressor_23","Regressor_27","forestfires",0.206289541301135,-0.0178920125993989,0.242346017115467,0.106573247069077
"Regressor_23","Regressor_28","forestfires",-1.79027783266446E-4,0.308350514203025,0.0943312895581433,0.32865527254814
"Regressor_23","Regressor_29","forestfires",0.287567913029131,0.268216813053678,-0.115821048497058,0.145149616392734
"Regressor_23","Regressor_3","forestfires",0.233551795111641,0.249924384604847,0.158736480862453,0.123468411639128
"Regressor_23","Regressor_30","forestfires",0.288394592989013,0.245548594996784,0.160206419958003,0.154850848310281
"Regressor_23","Regressor_31","forestfires",0.218649173724484,0.295830292792301,-0.16754382005442,0.320046240275434
"Regressor_23","Regressor_32","forestfires",0.0512179742068343,0.346534261876151,0.115536612014101,0.132799378702192
"Regressor_23","Regressor_33","forestfires",0.388346896440112,0.124462580540134,0.116817329976045,0.150007723731078
"Regressor_23","Regressor_34","forestfires",0.271998676629448,0.0241044598382942,0.0956392191786051,0.242699797600969
"Regressor_23","Regressor_35","forestfires",0.178315843555531,0.223465839642841,-0.409690074553181,0.409095367107897
"Regressor_23","Regressor_36","forestfires",0.235540231061044,0.301124371772785,-0.0993016834326478,0.00144627130211969
"Regressor_23","Regressor_4","forestfires",0.263162189626878,0.490402807505813,0.191645456375037,0.353744704805022
"Regressor_23","Regressor_5","forestfires",0.0940840710238379,0.0715204576476551,0.100295822293224,0.409552158646086
"Regressor_23","Regressor_6","forestfires",0.555182319322512,0.21556787396567,0.473480459130432,0.385338101074597
"Regressor_23","Regressor_7","forestfires",0.38333580411181,0.129155792964822,-0.0647433942106862,0.336913457361705
"Regressor_23","Regressor_8","forestfires",0.285043881898956,0.258259534239676,-0.209970076913084,0.347959841268916
"Regressor_23","Regressor_9","forestfires",0.572572185257631,0.0611218739028631,-0.270503948535139,-0.264605101666193
"Regressor_24","Regressor_1","forestfires",0.41640699242376,0.673161205539912,0.124230917859804,0.19227750264293
"Regressor_24","Regressor_10","forestfires",0.510407948455022,0.308784338834953,0.222164232889155,0.283634622354664
"Regressor_24","Regressor_11","forestfires",0.414219647555042,0.250519879667868,-0.0846983416111573,0.223010333437718
"Regressor_24","Regressor_12","forestfires",0.603294942391609,0.398950251342324,-0.081511173243393,0.449531591081487
"Regressor_24","Regressor_13","forestfires",0.44969198015437,0.214089545090815,0.0860375589677372,0.0901849617674674
"Regressor_24","Regressor_14","forestfires",0.398974406966338,0.481102833515452,-0.070280224280631,0.0229222176720557
"Regressor_24","Regressor_15","forestfires",0.316960588703401,-0.138393784326401,0.0112608558546626,0.0425674340111018
"Regressor_24","Regressor_16","forestfires",0.200328862188226,0.638683674751214,0.0867153159736699,-8.9175068501256E-4
"Regressor_24","Regressor_17","forestfires",0.590087926228522,0.00956206111597887,-0.0197490165455239,-0.0383132849524956
"Regressor_24","Regressor_18","forestfires",0.254907814885046,0.535003442172219,0.0758372008474169,0.0180291421990024
"Regressor_24","Regressor_19","forestfires",0.398583301473852,0.268891028293458,-0.0238400975258559,-0.182954299804249
"Regressor_24","Regressor_2","forestfires",0.502403079267976,0.122335491369795,-0.0586988506178199,-0.0705005338790859
"Regressor_24","Regressor_20","forestfires",0.364824914783261,0.34315962779462,0.0755206853332596,0.131671135406161
"Regressor_24","Regressor_21","forestfires",0.668248403062737,0.169979111866774,-0.0889504690329918,-0.274360605116633
"Regressor_24","Regressor_22","forestfires",0.620623652573727,0.344954658796081,-0.163126321743545,0.319519031752573
"Regressor_24","Regressor_23","forestfires",0.266129702284432,0.522149434958046,0.244646264277463,0.323560976470897
"Regressor_24","Regressor_25","forestfires",0.425422103681674,0.0897134440945297,-0.121365676799147,-0.0311417499763285
"Regressor_24","Regressor_26","forestfires",0.57396493174486,0.372265447222742,0.0282657222089605,0.252309038825525
"Regressor_24","Regressor_27","forestfires",0.884247362208743,0.0967407878309545,-0.165080184621425,0.0997203315005645
"Regressor_24","Regressor_28","forestfires",0.202532534200178,0.324289336150327,-0.0094323545342361,0.107071099854859
"Regressor_24","Regressor_29","forestfires",0.536466228208693,0.156620593957826,0.252362441848991,0.0120052847994404
"Regressor_24","Regressor_3","forestfires",0.353382326748369,0.253891902121031,0.0333790216855584,-0.045804358794816
"Regressor_24","Regressor_30","forestfires",0.513025353382182,0.313037153808544,0.0515219467769033,0.41748274002964
"Regressor_24","Regressor_31","forestfires",0.598113397657479,0.274449995729502,-0.101840868188248,0.20824941657509
"Regressor_24","Regressor_32","forestfires",0.365009627581903,0.415825354258978,0.290819214755082,0.165309864340442
"Regressor_24","Regressor_33","forestfires",0.590017594902635,0.0452341140617659,0.053201839082374,0.0647320728090643
"Regressor_24","Regressor_34","forestfires",0.697421963950499,0.178184819133761,-0.0253145333059841,0.281715498082519
"Regressor_24","Regressor_35","forestfires",0.332350192343874,0.182876060770769,-0.296619477916143,0.112891818214086
"Regressor_24","Regressor_36","forestfires",0.314152333914763,0.48070184030465,-0.0344036845663986,0.146989177231119
"Regressor_24","Regressor_4","forestfires",0.371478961026371,0.638775584184731,0.27021193413623,0.165240172203768
"Regressor_24","Regressor_5","forestfires",0.45290089116208,0.289923693486479,0.2413994674091,0.23973887226617
"Regressor_24","Regressor_6","forestfires",0.377385554235547,0.391073081459411,-0.173195438042906,0.212918994837873
"Regressor_24","Regressor_7","forestfires",0.430397256263141,0.049806808466279,0.0862854320354248,0.449558901791087
"Regressor_24","Regressor_8","forestfires",0.408121467121695,0.303464644678372,0.0989366904589499,0.152010743781873
"Regressor_24","Regressor_9","forestfires",0.471295273599863,0.156301616388339,-0.0783403127463717,0.0235908732751669
"Regressor_25","Regressor_1","forestfires",0.566346626669275,0.123851156937214,-0.029067650809515,-0.0758256664949033
"Regressor_25","Regressor_10","forestfires",0.272752219831141,0.0850235665954918,-0.0680309253286611,0.10036109007658
"Regressor_25","Regressor_11","forestfires",0.735056398800139,0.148081112908629,0.0847837615625521,0.0357459524178379
"Regressor_25","Regressor_12","forestfires",0.495833646708836,0.207025890906823,0.165902368058951,0.0320683031552655
"Regressor_25","Regressor_13","forestfires",0.376925440338818,0.41276093246479,0.0477312891087595,0.281431512066552
"Regressor_25","Regressor_14","forestfires",0.477777355415644,0.341871756655082,-0.108642106504533,-0.100907782705505
"Regressor_25","Regressor_15","forestfires",0.610257353819116,0.275339044862503,0.133286695174643,0.340458563196071
"Regressor_25","Regressor_16","forestfires",0.102887684378566,0.108097397884594,0.18426457626252,0.103804012767038
"Regressor_25","Regressor_17","forestfires",0.581246900673015,0.45355046079727,0.0205948968009757,-0.0463982497061822
"Regressor_25","Regressor_18","forestfires",0.329290901290317,0.0322223953775101,0.0539913461953629,0.284716525067885
"Regressor_25","Regressor_19","forestfires",0.407630437295684,0.228490907346283,0.162705018517711,-0.00568583319513076
"Regressor_25","Regressor_2","forestfires",0.664142479606238,-0.138201382709524,0.157873616379524,0.375081539484956
"Regressor_25","Regressor_20","forestfires",0.374431308720616,0.196856861097701,0.200407349485992,0.382851694961781
"Regressor_25","Regressor_21","forestfires",0.20730234175035,0.0840983678239228,0.034797431908127,0.0775997888722597
"Regressor_25","Regressor_22","forestfires",0.46980566238449,0.371237444910447,0.133959868599625,0.0731529989974923
"Regressor_25","Regressor_23","forestfires",0.325133266154577,0.105831336542235,-0.0299804524504192,0.0613181668501593
"Regressor_25","Regressor_24","forestfires",0.425422103681674,0.0897134440945297,-0.121365676799147,-0.0311417499763285
"Regressor_25","Regressor_26","forestfires",0.433603258343734,0.199407897263268,0.00321698312940929,-0.192414968745936
"Regressor_25","Regressor_27","forestfires",0.320777035455362,0.158574971916381,0.111852911504642,-0.141510479658401
"Regressor_25","Regressor_28","forestfires",0.4260368829104,0.187043093725743,0.220489879253692,0.104186109951584
"Regressor_25","Regressor_29","forestfires",0.688737555871308,0.150292733565926,0.147992615640747,0.412293881261443
"Regressor_25","Regressor_3","forestfires",0.645595129948954,0.416874084214754,0.115081011697421,-0.0209496953592235
"Regressor_25","Regressor_30","forestfires",0.331260553758938,0.136394881384919,0.038494625304726,-0.0965594712644885
"Regressor_25","Regressor_31","forestfires",0.376296969433284,0.0495805734934189,0.287782674390378,0.10729386035372
"Regressor_25","Regressor_32","forestfires",0.354890876122064,0.327095238396661,-0.191484797244692,0.0882278998768845
"Regressor_25","Regressor_33","forestfires",0.378099452702188,0.310195879528966,-0.0656497550853468,-0.050491856601469
"Regressor_25","Regressor_34","forestfires",0.582685915352067,0.189513996765403,-0.106950874652362,0.12375400303119
"Regressor_25","Regressor_35","forestfires",0.583592078398372,0.142548398144887,0.198754754363755,0.36985881714616
"Regressor_25","Regressor_36","forestfires",0.455008351418164,0.202062260912725,0.150832626247454,0.175641528577233
"Regressor_25","Regressor_4","forestfires",0.662370276676426,0.0936621029043562,0.0426285083055119,-0.0515461926271589
"Regressor_25","Regressor_5","forestfires",0.715279669044855,0.206051695023208,0.170592882942171,0.238657866832013
"Regressor_25","Regressor_6","forestfires",0.277453810057188,0.343277179329964,0.227934899027209,0.172251351108826
"Regressor_25","Regressor_7","forestfires",0.288337694308769,0.0819565974514986,0.213860345210828,0.0581418721963303
"Regressor_25","Regressor_8","forestfires",0.855194237385228,0.179256655498678,0.107953314851348,0.0302795034011246
"Regressor_25","Regressor_9","forestfires",0.492971916121106,0.204766012861317,0.246032538242628,0.1974927566335
"Regressor_26","Regressor_1","forestfires",0.313379926206464,0.259528370032342,0.185637787417685,0.283594736514581
"Regressor_26","Regressor_10","forestfires",0.440872132024605,0.486990807258424,0.281910588329467,0.0437732433661379
"Regressor_26","Regressor_11","forestfires",0.474179805934528,0.288841356650933,0.266338659491232,0.177840818643533
"Regressor_26","Regressor_12","forestfires",0.178132019116974,0.271928556337688,0.222231675471611,0.28019526849786
"Regressor_26","Regressor_13","forestfires",0.291340471208079,0.404656864968649,0.0866458420470868,-0.130110874536237
"Regressor_26","Regressor_14","forestfires",0.303885346660571,0.289038039308179,0.114991995047791,0.319965679046072
"Regressor_26","Regressor_15","forestfires",0.380964618146347,0.0894634972586822,0.0225815724112935,-0.126029119569437
"Regressor_26","Regressor_16","forestfires",0.134732375131119,0.2728417835981,0.227678374739722,0.16038023663092
"Regressor_26","Regressor_17","forestfires",0.7076660571293,0.421908177314026,-0.101556269230835,0.169626786173341
"Regressor_26","Regressor_18","forestfires",0.0421056478786975,0.676706439159273,0.162736307041085,-0.172717679517591
"Regressor_26","Regressor_19","forestfires",0.327565074877333,0.0759045048779852,0.376751629438861,0.113768488913661
"Regressor_26","Regressor_2","forestfires",0.556558398674861,0.369459877968444,0.26241641236659,-0.0421383874478986
"Regressor_26","Regressor_20","forestfires",0.0364716390525105,0.465940638016368,0.150796822020486,0.177693646962093
"Regressor_26","Regressor_21","forestfires",0.166239376741426,0.0701295092859089,0.136964101635641,-0.154075502033062
"Regressor_26","Regressor_22","forestfires",0.54950035739554,0.478127782897451,0.0692151040784781,0.128873843617242
"Regressor_26","Regressor_23","forestfires",0.264247883736455,0.460285543547495,-0.0561220758195117,0.00495685193134964
"Regressor_26","Regressor_24","forestfires",0.57396493174486,0.372265447222742,0.0282657222089605,0.252309038825525
"Regressor_26","Regressor_25","forestfires",0.433603258343734,0.199407897263268,0.00321698312940929,-0.192414968745936
"Regressor_26","Regressor_27","forestfires",0.592298769758727,-0.222355308947914,0.0378100034685973,-0.042605168488283
"Regressor_26","Regressor_28","forestfires",0.265698497197654,0.318972140535805,0.646685207324404,0.13890085758165
"Regressor_26","Regressor_29","forestfires",0.478968074681673,0.44777401175308,-0.00644468555383298,-0.040844442276784
"Regressor_26","Regressor_3","forestfires",0.399143564203268,0.140966228370157,0.239595312870314,-0.168180971959824
"Regressor_26","Regressor_30","forestfires",0.193743021682827,0.17914689496049,0.0707298342691893,0.276038720058026
"Regressor_26","Regressor_31","forestfires",0.617525545115812,0.079301591791229,0.178135519989206,0.109947479251555
"Regressor_26","Regressor_32","forestfires",0.48754174672019,0.179968596120946,-0.183511571751054,0.229240453052335
"Regressor_26","Regressor_33","forestfires",0.603765835340292,0.259723048880485,0.285313251765153,-0.0951448859080322
"Regressor_26","Regressor_34","forestfires",0.362772333862487,0.411197489863642,0.103908029085475,0.116415145455738
"Regressor_26","Regressor_35","forestfires",0.440525346992363,-0.0582930241409446,0.243844507263278,-0.0379314011823181
"Regressor_26","Regressor_36","forestfires",0.396204510190201,0.370944054370612,0.0755813204125029,0.289538219210353
"Regressor_26","Regressor_4","forestfires",0.448631504192194,0.347744955594066,-0.00204346432688561,0.0788113541049258
"Regressor_26","Regressor_5","forestfires",0.411976031355548,0.450715113214334,0.152179343164868,0.145302521620499
"Regressor_26","Regressor_6","forestfires",0.51519930543813,0.112153777829854,0.174338278621267,-0.0292704289182947
"Regressor_26","Regressor_7","forestfires",0.27362819646265,0.430321278485317,0.0786320409247863,0.0539363671596373
"Regressor_26","Regressor_8","forestfires",0.50405205507877,0.452849714202015,0.151558859345279,0.0736558514207684
"Regressor_26","Regressor_9","forestfires",0.452204405370802,0.236247653829268,0.0922357677652895,0.173027705633656
"Regressor_27","Regressor_1","forestfires",0.339206112307429,0.19966889712766,-0.181156187458395,-0.136924415054987
"Regressor_27","Regressor_10","forestfires",0.398969211275608,-0.0427276453527942,-0.0657945799818136,0.182038452671562
"Regressor_27","Regressor_11","forestfires",0.424966624291098,0.190108725649414,-0.024020494500425,-0.0585517045747832
"Regressor_27","Regressor_12","forestfires",0.548303608733223,0.162225955419224,0.147620635512816,0.0898131245724505
"Regressor_27","Regressor_13","forestfires",0.321742880714847,0.14062245714463,-0.0266400753659003,0.091620363985041
"Regressor_27","Regressor_14","forestfires",0.267938400151942,0.282408818906089,-0.160424195464588,-0.193714339335707
"Regressor_27","Regressor_15","forestfires",0.355056665997142,-0.215027802081766,0.0809723674439986,-0.0888811453780449
"Regressor_27","Regressor_16","forestfires",0.162182917508504,0.292228618511779,0.185098485790979,-0.321264452956605
"Regressor_27","Regressor_17","forestfires",0.563676956778901,0.0960964077187827,-0.117614752083341,0.0948659990286819
"Regressor_27","Regressor_18","forestfires",0.158695250253152,0.0118145507746393,-0.0564998987882626,-0.0296227970305615
"Regressor_27","Regressor_19","forestfires",0.359639153703754,0.272781458977505,0.107761563995261,0.0305900657174191
"Regressor_27","Regressor_2","forestfires",0.415968979136246,0.122404439428044,-0.117696139673304,-0.0221426075044525
"Regressor_27","Regressor_20","forestfires",0.28426256314964,0.187548070141176,-0.0677757956120944,-0.200267287759539
"Regressor_27","Regressor_21","forestfires",0.615045055486261,0.155060993214146,-0.17355877990212,-0.269708876731615
"Regressor_27","Regressor_22","forestfires",0.441312051046281,-0.0950120223189052,0.00687347502319498,0.386900153080635
"Regressor_27","Regressor_23","forestfires",0.206289541301135,-0.0178920125993989,0.242346017115467,0.106573247069077
"Regressor_27","Regressor_24","forestfires",0.884247362208743,0.0967407878309545,-0.165080184621425,0.0997203315005645
"Regressor_27","Regressor_25","forestfires",0.320777035455362,0.158574971916381,0.111852911504642,-0.141510479658401
"Regressor_27","Regressor_26","forestfires",0.592298769758727,-0.222355308947914,0.0378100034685973,-0.042605168488283
"Regressor_27","Regressor_28","forestfires",0.109835927115113,0.175323760838943,0.0413464180454767,-0.0861143872754826
"Regressor_27","Regressor_29","forestfires",0.486186595301524,0.00755563510188647,0.0649059495714635,0.0821516213684832
"Regressor_27","Regressor_3","forestfires",0.224638462224676,0.214459317893184,0.0862902692504912,0.28412195562373
"Regressor_27","Regressor_30","forestfires",0.502797922799853,0.207680581141645,0.318309538780284,0.133682501125625
"Regressor_27","Regressor_31","forestfires",0.501076279248654,0.138165249531686,0.126306102972532,-0.268009577893003
"Regressor_27","Regressor_32","forestfires",0.331511112365703,0.279086455455977,-0.259174814308852,0.0881499132125995
"Regressor_27","Regressor_33","forestfires",0.492355523758632,0.360617597832025,-0.103618821612681,-0.0361688882205193
"Regressor_27","Regressor_34","forestfires",0.669582012431172,-0.110578074289897,-0.0986710208514479,-0.0148698562774502
"Regressor_27","Regressor_35","forestfires",0.28850396125247,0.26497362912173,0.00562034889126365,0.0117622989767304
"Regressor_27","Regressor_36","forestfires",0.317600698000864,0.307755764497736,-0.0698866491975446,-0.00416649523865936
"Regressor_27","Regressor_4","forestfires",0.355663586776438,0.0901917368861729,0.224843437514146,-0.00439150035617128
"Regressor_27","Regressor_5","forestfires",0.354714484032113,-0.057947576929403,0.264543891899951,-0.0192197593462075
"Regressor_27","Regressor_6","forestfires",0.277778791731253,0.437206078500138,0.361937685400395,0.196578293383633
"Regressor_27","Regressor_7","forestfires",0.430290669142692,0.0273895847126696,-0.0983362509874759,0.197989356898071
"Regressor_27","Regressor_8","forestfires",0.311229582002622,0.260068467195777,-0.00424538882356987,-0.137313714644691
"Regressor_27","Regressor_9","forestfires",0.439650175842339,0.13018269999975,-0.136150432276051,-0.0532935116660067
"Regressor_28","Regressor_1","forestfires",0.196520832315373,0.312300698594373,0.344164184992188,-0.00299350117600454
"Regressor_28","Regressor_10","forestfires",0.087949034481502,0.275694360108492,0.351683481743461,0.263786779823048
"Regressor_28","Regressor_11","forestfires",0.397058741006477,0.0646191123204199,0.296578941467297,0.278431349797381
"Regressor_28","Regressor_12","forestfires",0.37745692715614,0.41220262882436,0.229399569796933,0.602959316175727
"Regressor_28","Regressor_13","forestfires",0.33160404515581,0.0807092033369601,0.155762957263702,0.126540921064591
"Regressor_28","Regressor_14","forestfires",0.480361876768541,0.500632834430964,2.26829946919171E-4,0.352453164480651
"Regressor_28","Regressor_15","forestfires",0.566440195716643,-0.322321981763544,0.249573725221325,0.336967668507416
"Regressor_28","Regressor_16","forestfires",0.0788283338852818,0.39499970712547,0.229630325369661,-0.0674160548314826
"Regressor_28","Regressor_17","forestfires",0.487257833818567,0.19258671188273,0.194778518172024,0.337142982429942
"Regressor_28","Regressor_18","forestfires",0.475095520015321,0.425033786889191,0.169143985220728,0.172617461599698
"Regressor_28","Regressor_19","forestfires",0.356803436418476,0.202371142105648,0.490989991305537,0.15247988457347
"Regressor_28","Regressor_2","forestfires",0.578082475230492,0.359814984182988,0.337293105165907,0.316868059838297
"Regressor_28","Regressor_20","forestfires",0.153582210236574,0.426169435093133,0.261623486109809,0.298842232660095
"Regressor_28","Regressor_21","forestfires",0.0704977528613706,0.167409175396515,0.105852158272502,0.210221680656721
"Regressor_28","Regressor_22","forestfires",0.350082378950789,0.269828419594445,0.193874548422944,0.344108607222595
"Regressor_28","Regressor_23","forestfires",-1.79027783266446E-4,0.308350514203025,0.0943312895581433,0.32865527254814
"Regressor_28","Regressor_24","forestfires",0.202532534200178,0.324289336150327,-0.0094323545342361,0.107071099854859
"Regressor_28","Regressor_25","forestfires",0.4260368829104,0.187043093725743,0.220489879253692,0.104186109951584
"Regressor_28","Regressor_26","forestfires",0.265698497197654,0.318972140535805,0.646685207324404,0.13890085758165
"Regressor_28","Regressor_27","forestfires",0.109835927115113,0.175323760838943,0.0413464180454767,-0.0861143872754826
"Regressor_28","Regressor_29","forestfires",0.373087052547267,-0.188939498408611,-0.0812283256886334,0.333737750704935
"Regressor_28","Regressor_3","forestfires",0.644532370329816,0.214555073138731,0.179155328507897,0.125158097797007
"Regressor_28","Regressor_30","forestfires",0.422954092871279,0.269993066743184,-0.0398977133423174,0.13742942578565
"Regressor_28","Regressor_31","forestfires",0.185592092210271,0.301480278873707,0.109056042211404,0.332139799159639
"Regressor_28","Regressor_32","forestfires",0.331007907228253,0.507067569198959,-0.117096060299435,0.221037224696554
"Regressor_28","Regressor_33","forestfires",0.403722216618176,0.330073178329947,0.306819595657484,0.328712602944754
"Regressor_28","Regressor_34","forestfires",0.291176311067727,0.024993009171987,0.134429140450145,0.383271747475757
"Regressor_28","Regressor_35","forestfires",0.479395045203273,0.209488099900091,0.117247335899815,-0.0189189295896674
"Regressor_28","Regressor_36","forestfires",0.333904926992774,0.266286257878317,0.146224014486768,0.0117141145860759
"Regressor_28","Regressor_4","forestfires",0.434863256910904,0.242203445834887,-0.0810642380130696,0.246578144550646
"Regressor_28","Regressor_5","forestfires",0.626297847441323,0.179492008984491,0.131565447227352,0.245467523328917
"Regressor_28","Regressor_6","forestfires",0.137001430643231,0.265690478645756,0.265508850960581,0.0135627572778908
"Regressor_28","Regressor_7","forestfires",0.314430310460058,0.343160597142977,0.180716699456414,0.189417822368685
"Regressor_28","Regressor_8","forestfires",0.463041532096356,0.640705974966522,0.119585379422962,0.307777171525498
"Regressor_28","Regressor_9","forestfires",0.0595529034635567,0.297440855491042,0.0691784874277916,0.279144154304266
"Regressor_29","Regressor_1","forestfires",0.60447176140437,0.0654793039931709,0.0984934899781576,-0.0994596508741527
"Regressor_29","Regressor_10","forestfires",0.378281451010498,0.0436464507513506,0.12830364235604,0.140979594001272
"Regressor_29","Regressor_11","forestfires",0.580605135025064,0.127078505993916,-0.042961023198146,0.155833791688546
"Regressor_29","Regressor_12","forestfires",0.557408061749705,0.141446299643027,0.133037010422153,0.307102974143483
"Regressor_29","Regressor_13","forestfires",0.509993305347942,0.294555973665423,0.0928133419563839,0.222803891691636
"Regressor_29","Regressor_14","forestfires",0.605105639145459,-0.00231628645620863,0.0117817513924035,0.133326360300753
"Regressor_29","Regressor_15","forestfires",0.556930941148439,0.0104533478632006,-0.10181035456049,0.23097183865522
"Regressor_29","Regressor_16","forestfires",0.138217525194904,0.129650415174581,0.167538390543464,0.290387418423999
"Regressor_29","Regressor_17","forestfires",0.518034811521957,0.118738158556239,-0.29791438456319,0.0904547729045936
"Regressor_29","Regressor_18","forestfires",0.359538950347571,0.230302788559993,0.23432298634262,0.262833836010109
"Regressor_29","Regressor_19","forestfires",0.526884627077393,-0.0720038037421894,0.132531595910015,0.283788328565115
"Regressor_29","Regressor_2","forestfires",0.634747404004339,0.141857608550803,0.189227317741346,0.525544209351052
"Regressor_29","Regressor_20","forestfires",0.424373733297249,0.142205671174616,0.167833375763097,0.239564876537799
"Regressor_29","Regressor_21","forestfires",0.303530062057946,-0.0647106004290083,0.0136311333642287,0.214272457128445
"Regressor_29","Regressor_22","forestfires",0.478706807213635,0.0333506196926672,-0.0033139144341661,0.141440390961426
"Regressor_29","Regressor_23","forestfires",0.287567913029131,0.268216813053678,-0.115821048497058,0.145149616392734
"Regressor_29","Regressor_24","forestfires",0.536466228208693,0.156620593957826,0.252362441848991,0.0120052847994404
"Regressor_29","Regressor_25","forestfires",0.688737555871308,0.150292733565926,0.147992615640747,0.412293881261443
"Regressor_29","Regressor_26","forestfires",0.478968074681673,0.44777401175308,-0.00644468555383298,-0.040844442276784
"Regressor_29","Regressor_27","forestfires",0.486186595301524,0.00755563510188647,0.0649059495714635,0.0821516213684832
"Regressor_29","Regressor_28","forestfires",0.373087052547267,-0.188939498408611,-0.0812283256886334,0.333737750704935
"Regressor_29","Regressor_3","forestfires",0.561402870176359,0.128266123890984,-0.131268464234034,0.233335278671659
"Regressor_29","Regressor_30","forestfires",0.369948380378528,-0.0967324582113747,0.155885135790412,-0.0390029802201479
"Regressor_29","Regressor_31","forestfires",0.384556670209182,0.147397735317159,0.124719049785017,0.148672880437638
"Regressor_29","Regressor_32","forestfires",0.31283319697153,-0.0378808915688438,-0.240813567733802,0.211141782624431
"Regressor_29","Regressor_33","forestfires",0.378084883181628,0.16858366143297,-0.155843965827055,0.22874210463768
"Regressor_29","Regressor_34","forestfires",0.597757312929979,0.137468613672002,0.033130830396944,0.498149811201028
"Regressor_29","Regressor_35","forestfires",0.703782326039102,-0.20831816940538,-0.122155324207472,0.495679933376266
"Regressor_29","Regressor_36","forestfires",0.542023823112164,0.2527403749083,-0.215804101593618,0.0925210693501181
"Regressor_29","Regressor_4","forestfires",0.538899486089685,0.199328669616051,0.259964999002755,0.0983103414490821
"Regressor_29","Regressor_5","forestfires",0.749155777935861,0.0647169804782316,0.265676151263874,0.204519045401551
"Regressor_29","Regressor_6","forestfires",0.281993694289575,0.176901290921326,-0.182684563318446,0.170608792588704
"Regressor_29","Regressor_7","forestfires",0.43943029637037,-0.0103345384115502,-0.0393002755523191,0.200647365632078
"Regressor_29","Regressor_8","forestfires",0.672369443824336,0.0250218706040707,0.198987228076359,0.143862428118155
"Regressor_29","Regressor_9","forestfires",0.369625088606334,0.0710849185888596,0.201663835446812,0.227678477060872
"Regressor_3","Regressor_1","forestfires",0.540009716911969,0.381014242838377,0.189000522683993,0.0321244562899921
"Regressor_3","Regressor_10","forestfires",0.399324131421896,0.140276035234643,0.0898787355009818,0.0863915687432356
"Regressor_3","Regressor_11","forestfires",0.67137309680693,0.094058062730472,-0.168654399125564,0.148133418195297
"Regressor_3","Regressor_12","forestfires",0.441572416426394,0.487508774592621,0.155169426185293,0.219651275195039
"Regressor_3","Regressor_13","forestfires",0.466399543986863,0.217308563225401,0.0411104821179652,0.271385098918585
"Regressor_3","Regressor_14","forestfires",0.522567558524704,0.332546055668141,0.00510635360473503,0.192857214603698
"Regressor_3","Regressor_15","forestfires",0.65425116941998,0.19276510601547,-0.0901447913295807,0.107051072410045
"Regressor_3","Regressor_16","forestfires",0.00887826591944528,0.216797664002649,0.0507056163028213,-0.0400321871619402
"Regressor_3","Regressor_17","forestfires",0.516947130584075,0.180364570071328,0.206139839271964,0.0713423202759686
