"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_23","Regressor_28","airquality",0.933811770326814,0.847749949930074,0.545133355160971,0.956759594138643
"Regressor_23","Regressor_29","airquality",0.961929304099298,0.919228459744925,0.768337558899205,0.715073507689214
"Regressor_23","Regressor_3","airquality",0.962689248211103,0.96851161871881,0.443700550927455,0.711938841817914
"Regressor_23","Regressor_30","airquality",0.929708818970214,0.783815905188008,0.735721108993538,0.972234495636392
"Regressor_23","Regressor_31","airquality",0.813567462994033,0.718066504206268,0.592241800521011,0.915038285714104
"Regressor_23","Regressor_32","airquality",0.945870788425515,0.839656674085539,0.60526733006549,0.969461194283027
"Regressor_23","Regressor_33","airquality",0.930489029958351,0.909629099519271,0.366675641928299,0.96721427071297
"Regressor_23","Regressor_34","airquality",0.785435922538996,0.903163423612529,0.493374555607979,0.920845003472337
"Regressor_23","Regressor_35","airquality",0.963040905193684,0.692374479892813,0.175715717248907,0.982040496673137
"Regressor_23","Regressor_36","airquality",0.831745977794548,0.793703118477379,0.361900113565665,0.631230015018905
"Regressor_23","Regressor_4","airquality",0.888571838546895,0.868501486622938,0.619220280270589,0.964235050234974
"Regressor_23","Regressor_5","airquality",0.82445261435341,0.767839514799472,0.47290303596338,0.975667414956244
"Regressor_23","Regressor_6","airquality",0.860533115452392,0.84142716960546,0.640875652791833,0.940540311816113
"Regressor_23","Regressor_7","airquality",0.920166559312097,0.883681885908361,0.269160216207011,0.952652439622713
"Regressor_23","Regressor_8","airquality",0.946238472532632,0.896872021700993,0.639883850306182,0.931791502704216
"Regressor_23","Regressor_9","airquality",0.969804653976043,0.696099377446928,0.657554309511732,0.928465215075285
"Regressor_24","Regressor_1","airquality",0.964341384509962,0.9384527373292,0.968756262325878,0.86515606105023
"Regressor_24","Regressor_10","airquality",0.834579363134395,0.937841406157107,0.916845280005199,0.783625301274038
"Regressor_24","Regressor_11","airquality",0.952860622839957,0.793330051705237,0.756173197647451,0.474449792627689
"Regressor_24","Regressor_12","airquality",0.937663316445908,0.863351313627155,0.847196499063201,0.930032808575697
"Regressor_24","Regressor_13","airquality",0.968329249406287,0.97534175316727,0.879858726147131,0.898010218633404
"Regressor_24","Regressor_14","airquality",0.889162242702634,0.956279421228979,0.925843382621809,0.912675056403095
"Regressor_24","Regressor_15","airquality",0.89318746449456,0.779681150617854,0.876446493839798,0.881913921089715
"Regressor_24","Regressor_16","airquality",0.786060268291328,0.889023184226395,0.344946541275904,0.947466383229214
"Regressor_24","Regressor_17","airquality",0.889797278951164,0.907533222817843,0.880100188209142,0.878340780310183
"Regressor_24","Regressor_18","airquality",0.950129131799583,0.943836561260233,0.818814225835141,0.66835219184757
"Regressor_24","Regressor_19","airquality",0.889918572379424,0.856372686036729,0.230794760749257,0.328275628995893
"Regressor_24","Regressor_2","airquality",0.908155991803452,0.920879440074372,0.883780411812952,0.930327959705975
"Regressor_24","Regressor_20","airquality",0.935657587927018,0.892217033345801,0.824625646667623,0.684407669947965
"Regressor_24","Regressor_21","airquality",0.91135410626425,0.74917394811052,0.840541566741172,0.833497125426248
"Regressor_24","Regressor_22","airquality",0.872160293772897,0.973087382543555,0.69877239435105,0.736422066955327
"Regressor_24","Regressor_23","airquality",0.837803815492521,0.762664887461839,0.426437305886359,0.909384436969269
"Regressor_24","Regressor_25","airquality",0.979080055886209,0.821069237662738,0.818315870252181,0.887063526497219
"Regressor_24","Regressor_26","airquality",0.893856629805253,0.938867499050594,0.269310978809423,0.829626875952637
"Regressor_24","Regressor_27","airquality",0.820860458443241,0.854889171805668,0.758676533763433,0.941593405355268
"Regressor_24","Regressor_28","airquality",0.882381526716618,0.976139867861816,0.854700640839319,0.934312528565845
"Regressor_24","Regressor_29","airquality",0.878906528630163,0.801666373191138,0.78714832928677,0.805708115687343
"Regressor_24","Regressor_3","airquality",0.824173042609396,0.855025081566188,0.620062433300964,0.636618294777912
"Regressor_24","Regressor_30","airquality",0.820652639615053,0.88241687022598,0.907806401553885,0.887455469963032
"Regressor_24","Regressor_31","airquality",0.968360162742197,0.845020396880177,0.79464457832131,0.934995172724091
"Regressor_24","Regressor_32","airquality",0.901904650796034,0.856889093066117,0.935661917110412,0.915873675497244
"Regressor_24","Regressor_33","airquality",0.928591679138401,0.835737759667389,0.943903363993315,0.855459090889563
"Regressor_24","Regressor_34","airquality",0.929872414669987,0.92746489213795,0.941698599471523,0.84005480710769
"Regressor_24","Regressor_35","airquality",0.870607231680856,0.772473006937877,0.339513808183906,0.88510992620698
"Regressor_24","Regressor_36","airquality",0.935592584418874,0.964728608848449,0.818102361783829,0.552832029378702
"Regressor_24","Regressor_4","airquality",0.969259791102596,0.937233209703302,0.855566158714029,0.947006521357405
"Regressor_24","Regressor_5","airquality",0.95224849822001,0.718563794044594,0.906583024234222,0.888354234400188
"Regressor_24","Regressor_6","airquality",0.948105566498095,0.926309696564722,0.922452768825288,0.786973230237599
"Regressor_24","Regressor_7","airquality",0.92851626177194,0.947077241106957,0.850964148072403,0.89609203373766
"Regressor_24","Regressor_8","airquality",0.902893244743369,0.958206877058662,0.89983066612138,0.778617352411493
"Regressor_24","Regressor_9","airquality",0.873195916837329,0.699659086942134,0.868326548538807,0.932991680267972
"Regressor_25","Regressor_1","airquality",0.950233556665155,0.899416077807465,0.85047681744726,0.950408440610936
"Regressor_25","Regressor_10","airquality",0.846527100502367,0.85261800308404,0.820373513968559,0.492626162590316
"Regressor_25","Regressor_11","airquality",0.962118423930763,0.544380649977622,0.818584790990837,0.363771623620664
"Regressor_25","Regressor_12","airquality",0.949149634659385,0.944029230306584,0.837452309685532,0.828861214897542
"Regressor_25","Regressor_13","airquality",0.954549779388128,0.737972632764651,0.688647153743215,0.775359187136808
"Regressor_25","Regressor_14","airquality",0.828673283814223,0.795049348986572,0.875628039094626,0.925553362920104
"Regressor_25","Regressor_15","airquality",0.88884802001376,0.901236957589389,0.74694662614547,0.802920066000408
"Regressor_25","Regressor_16","airquality",0.739532339605169,0.925606999050666,0.166501380880343,0.883241417710635
"Regressor_25","Regressor_17","airquality",0.883300593134741,0.895073121636153,0.792702942867953,0.92861466358379
"Regressor_25","Regressor_18","airquality",0.954906070750312,0.857947977913196,0.840319096227872,0.661864410457506
"Regressor_25","Regressor_19","airquality",0.891653950876639,0.880565924150136,0.0445471828159586,0.248725649381748
"Regressor_25","Regressor_2","airquality",0.881473698632088,0.87502496706124,0.915363863617715,0.891688095955461
"Regressor_25","Regressor_20","airquality",0.888878439775976,0.863043536102024,0.832356566977164,0.867498307646984
"Regressor_25","Regressor_21","airquality",0.897463191539944,0.805126991124832,0.751339371548256,0.850739816011204
"Regressor_25","Regressor_22","airquality",0.871050280141674,0.850758068611659,0.675271565125273,0.873316381024094
"Regressor_25","Regressor_23","airquality",0.853240987791652,0.871269768733459,0.532503766031958,0.904028257583427
"Regressor_25","Regressor_24","airquality",0.979080055886209,0.821069237662738,0.818315870252181,0.887063526497219
"Regressor_25","Regressor_26","airquality",0.84542533073542,0.869313946854544,0.0942888133316812,0.812134443992309
"Regressor_25","Regressor_27","airquality",0.780535019335777,0.753034472323634,0.850282381000024,0.946607646272701
"Regressor_25","Regressor_28","airquality",0.865613999779297,0.831130025488929,0.872610879293296,0.921691255435783
"Regressor_25","Regressor_29","airquality",0.876627784403582,0.952860940370445,0.842994040347918,0.768080795092788
"Regressor_25","Regressor_3","airquality",0.823587307697119,0.838202990060337,0.6604476494919,0.80411800696538
"Regressor_25","Regressor_30","airquality",0.810657598980223,0.905108780691495,0.863070261697165,0.902454583339799
"Regressor_25","Regressor_31","airquality",0.946818562111832,0.781472025382387,0.833755160043548,0.853273886129385
"Regressor_25","Regressor_32","airquality",0.907233776813288,0.880398617547303,0.888076235483753,0.883193963288292
"Regressor_25","Regressor_33","airquality",0.924059116301899,0.900032469299981,0.840900323099244,0.953327986314651
"Regressor_25","Regressor_34","airquality",0.883707983229339,0.90024658915776,0.859232552214286,0.788702924773618
"Regressor_25","Regressor_35","airquality",0.862176412800965,0.582859106799812,0.239493563848084,0.920284100732198
"Regressor_25","Regressor_36","airquality",0.93231608798129,0.898960069538936,0.829266812400117,0.405831456388947
"Regressor_25","Regressor_4","airquality",0.993120815021317,0.86550045734669,0.843779356649487,0.906628480458763
"Regressor_25","Regressor_5","airquality",0.961098637185856,0.836147626575468,0.737108339104627,0.915302723990209
"Regressor_25","Regressor_6","airquality",0.9608726926111,0.94659966171917,0.879969594200375,0.850720790631478
"Regressor_25","Regressor_7","airquality",0.928391580220633,0.884056319350358,0.627445794420572,0.895921940551401
"Regressor_25","Regressor_8","airquality",0.909040199313365,0.886334556499962,0.745964893325137,0.71894499059464
"Regressor_25","Regressor_9","airquality",0.845806486378961,0.563240930310784,0.895927267269592,0.871836953843224
"Regressor_26","Regressor_1","airquality",0.9066102301435,0.978275994772984,0.0916369155575853,0.810715706890131
"Regressor_26","Regressor_10","airquality",0.923476046406398,0.961045478039463,0.0686448733181824,0.628718413798409
"Regressor_26","Regressor_11","airquality",0.858733818873339,0.761784096785253,-0.232919899483647,0.691523459182738
"Regressor_26","Regressor_12","airquality",0.868690196399436,0.911418868737988,0.0949601201961103,0.895348485928218
"Regressor_26","Regressor_13","airquality",0.894432990853458,0.881980933211543,0.185122655888271,0.881440622834686
"Regressor_26","Regressor_14","airquality",0.985472122468484,0.924552497362732,0.084715728083231,0.899886265268495
"Regressor_26","Regressor_15","airquality",0.966724529789394,0.891202201476325,-0.00630619112499371,0.541750664781937
"Regressor_26","Regressor_16","airquality",0.956008712784583,0.852076826693243,0.906017901796718,0.926187364121553
"Regressor_26","Regressor_17","airquality",0.965889781909576,0.896053993961203,0.400922047712277,0.89497446824712
"Regressor_26","Regressor_18","airquality",0.937076706080225,0.969787688677322,0.0545854144833511,0.896792730134451
"Regressor_26","Regressor_19","airquality",0.958396500365781,0.880071112835766,0.966326064626338,0.379475953073984
"Regressor_26","Regressor_2","airquality",0.984685366759965,0.927143333767154,-0.0719200764124193,0.910611233907163
"Regressor_26","Regressor_20","airquality",0.969595358019134,0.953304813057796,0.0636169887633473,0.514050468970816
"Regressor_26","Regressor_21","airquality",0.971397080834929,0.809851287903185,-0.125603724642419,0.812458906411611
"Regressor_26","Regressor_22","airquality",0.968244005173386,0.968136196080596,0.237539331261147,0.508766993018325
"Regressor_26","Regressor_23","airquality",0.925334712403153,0.86134904159907,-0.122514055069839,0.961177816339795
"Regressor_26","Regressor_24","airquality",0.893856629805253,0.938867499050594,0.269310978809423,0.829626875952637
"Regressor_26","Regressor_25","airquality",0.84542533073542,0.869313946854544,0.0942888133316812,0.812134443992309
"Regressor_26","Regressor_27","airquality",0.975941495650796,0.891403543430273,0.109336864377869,0.894435993826444
"Regressor_26","Regressor_28","airquality",0.957397398295622,0.952055939050575,-0.0384947788905602,0.904123531633214
"Regressor_26","Regressor_29","airquality",0.969455913960034,0.858837243569079,-0.175260653960267,0.552784774032569
"Regressor_26","Regressor_3","airquality",0.935827650086137,0.920107476161029,0.407169224926862,0.545844108054923
"Regressor_26","Regressor_30","airquality",0.935477634434543,0.87724495902543,0.168708839722077,0.898864076634636
"Regressor_26","Regressor_31","airquality",0.891748830469699,0.822766255155162,-0.186424192180728,0.863376937198239
"Regressor_26","Regressor_32","airquality",0.934319897768346,0.844159436925243,0.090078851411524,0.939814455336273
"Regressor_26","Regressor_33","airquality",0.932410060322752,0.914651514154298,0.210820263840155,0.926005896720542
"Regressor_26","Regressor_34","airquality",0.901961592840769,0.974188322078392,0.0978076891073913,0.856025774020452
"Regressor_26","Regressor_35","airquality",0.963058153597132,0.78343001595932,-0.156911999749598,0.912777245753724
"Regressor_26","Regressor_36","airquality",0.845337668142636,0.960359361786211,-0.0558978089843051,0.79548802094249
"Regressor_26","Regressor_4","airquality",0.865690811305596,0.962136881817526,0.12565647786236,0.918447946924982
"Regressor_26","Regressor_5","airquality",0.858071165577619,0.709995487768492,0.290405039962805,0.942272771513716
"Regressor_26","Regressor_6","airquality",0.87520645105126,0.965878373615082,0.0969625487143125,0.935075314995411
"Regressor_26","Regressor_7","airquality",0.915791878024668,0.98211528077629,0.49243153126075,0.964089073851073
"Regressor_26","Regressor_8","airquality",0.935416987249401,0.955511205777805,0.0239579235594189,0.930632567910503
"Regressor_26","Regressor_9","airquality",0.970410213938174,0.702462784468108,0.0246334377316922,0.893187796130209
"Regressor_27","Regressor_1","airquality",0.82882758161996,0.916303604982052,0.737297799473695,0.950302085830682
"Regressor_27","Regressor_10","airquality",0.889502958529383,0.875004356736147,0.752485730700685,0.591719755629889
"Regressor_27","Regressor_11","airquality",0.785886051394781,0.761586263206023,0.749262398474661,0.481153093387073
"Regressor_27","Regressor_12","airquality",0.806128572102209,0.721672831255508,0.848975921333079,0.892502805260072
"Regressor_27","Regressor_13","airquality",0.806538076363055,0.823255192311139,0.622954743585962,0.880428364961691
"Regressor_27","Regressor_14","airquality",0.937136515063769,0.921789359304339,0.881726015670327,0.940973990539916
"Regressor_27","Regressor_15","airquality",0.946846164014216,0.755266449706021,0.582226912089716,0.761396424870162
"Regressor_27","Regressor_16","airquality",0.959817065596094,0.775170162751699,0.321466906709591,0.939756921393397
"Regressor_27","Regressor_17","airquality",0.951990975319193,0.822637366081478,0.863258843953528,0.957919938388274
"Regressor_27","Regressor_18","airquality",0.883719691230076,0.887158679123668,0.86792801636202,0.704613962039945
"Regressor_27","Regressor_19","airquality",0.927673539939203,0.714286724890577,-0.0194417240009252,0.227623055095288
"Regressor_27","Regressor_2","airquality",0.948675798576845,0.888321036357819,0.8934023700583,0.916831546000954
"Regressor_27","Regressor_20","airquality",0.930750401352748,0.851293333808583,0.907220635999552,0.777653514030802
"Regressor_27","Regressor_21","airquality",0.954280549787082,0.840946777276424,0.689492642003067,0.880634979242336
"Regressor_27","Regressor_22","airquality",0.95850379391012,0.917254563904026,0.660132243262204,0.801957020467261
"Regressor_27","Regressor_23","airquality",0.934128671993074,0.860511550145666,0.554814554785793,0.956287410497888
"Regressor_27","Regressor_24","airquality",0.820860458443241,0.854889171805668,0.758676533763433,0.941593405355268
"Regressor_27","Regressor_25","airquality",0.780535019335777,0.753034472323634,0.850282381000024,0.946607646272701
"Regressor_27","Regressor_26","airquality",0.975941495650796,0.891403543430273,0.109336864377869,0.894435993826444
"Regressor_27","Regressor_28","airquality",0.97380240403396,0.932094789881659,0.937106623175424,0.937523006836638
"Regressor_27","Regressor_29","airquality",0.958078297092865,0.766814107455107,0.821083631571349,0.681766615856799
"Regressor_27","Regressor_3","airquality",0.959268382129819,0.928015582313019,0.721304337997753,0.768465319497229
"Regressor_27","Regressor_30","airquality",0.901833049665622,0.731070472121321,0.880801938670419,0.948684429884564
"Regressor_27","Regressor_31","airquality",0.814498869121912,0.722601661415527,0.696704908734389,0.886012580443383
"Regressor_27","Regressor_32","airquality",0.928413388874051,0.813010973505772,0.880618346992704,0.948193508715129
"Regressor_27","Regressor_33","airquality",0.921793004568765,0.820557190398092,0.765531724711329,0.957708284959448
"Regressor_27","Regressor_34","airquality",0.799946360835999,0.868525363022061,0.827027416458761,0.828362917519897
"Regressor_27","Regressor_35","airquality",0.960691060512071,0.932137610412522,0.0924600045832817,0.957186772313542
"Regressor_27","Regressor_36","airquality",0.790584622555562,0.851227329568954,0.873227781799244,0.561561713433774
"Regressor_27","Regressor_4","airquality",0.807986273431398,0.878797320568415,0.827760020929678,0.970045908101426
"Regressor_27","Regressor_5","airquality",0.786030257821933,0.720584702796904,0.567593291663232,0.974107168365453
"Regressor_27","Regressor_6","airquality",0.804925735235181,0.841688711416362,0.858758587319201,0.915384672066595
"Regressor_27","Regressor_7","airquality",0.842421580229915,0.883853191015301,0.643411121547047,0.938314198224194
"Regressor_27","Regressor_8","airquality",0.929467140499631,0.941146306252733,0.714044922369948,0.834127742724488
"Regressor_27","Regressor_9","airquality",0.967197854980151,0.690725812620482,0.781341963759274,0.909305689616616
"Regressor_28","Regressor_1","airquality",0.858270464186384,0.962556912857818,0.881559562494531,0.878593879443068
"Regressor_28","Regressor_10","airquality",0.912242451573995,0.949242445983443,0.86724091890735,0.724391340691048
"Regressor_28","Regressor_11","airquality",0.846709267981742,0.759827507174343,0.84034680908816,0.529704181048585
"Regressor_28","Regressor_12","airquality",0.849186333881962,0.865672224722816,0.931298446846051,0.951903696559715
"Regressor_28","Regressor_13","airquality",0.850488152979036,0.934931127048111,0.682897876277862,0.929864164491861
"Regressor_28","Regressor_14","airquality",0.92419670057833,0.968840498059475,0.925327148456594,0.973429417882571
"Regressor_28","Regressor_15","airquality",0.964460327287232,0.832875021094405,0.710137414502271,0.778916236757772
"Regressor_28","Regressor_16","airquality",0.915143929810982,0.899607301259993,0.110415650832609,0.973511202105555
"Regressor_28","Regressor_17","airquality",0.970464767856961,0.883153361744161,0.833548021106677,0.931843314806859
"Regressor_28","Regressor_18","airquality",0.917954678020452,0.962750929234247,0.950162997417517,0.826740661248385
"Regressor_28","Regressor_19","airquality",0.943685908165617,0.834955448030215,-0.108102184877034,0.325107798853205
"Regressor_28","Regressor_2","airquality",0.951667172133493,0.932340061429265,0.950393589947601,0.955339112296379
"Regressor_28","Regressor_20","airquality",0.95370608582365,0.918714352563167,0.921783281810691,0.675379204707178
"Regressor_28","Regressor_21","airquality",0.975018100362533,0.811300892331759,0.828766366381343,0.911847854522566
"Regressor_28","Regressor_22","airquality",0.959055434807951,0.990226792695068,0.718804456464957,0.709900455049523
"Regressor_28","Regressor_23","airquality",0.933811770326814,0.847749949930074,0.545133355160971,0.956759594138643
"Regressor_28","Regressor_24","airquality",0.882381526716618,0.976139867861816,0.854700640839319,0.934312528565845
"Regressor_28","Regressor_25","airquality",0.865613999779297,0.831130025488929,0.872610879293296,0.921691255435783
"Regressor_28","Regressor_26","airquality",0.957397398295622,0.952055939050575,-0.0384947788905602,0.904123531633214
"Regressor_28","Regressor_27","airquality",0.97380240403396,0.932094789881659,0.937106623175424,0.937523006836638
"Regressor_28","Regressor_29","airquality",0.963549105261705,0.838419037821325,0.896937950463404,0.789706487658941
"Regressor_28","Regressor_3","airquality",0.972430607652917,0.924483048336189,0.713355679252202,0.721642283419331
"Regressor_28","Regressor_30","airquality",0.891107842776453,0.877550022472763,0.901053973993467,0.91843179485664
"Regressor_28","Regressor_31","airquality",0.858102719424829,0.797964159349874,0.775262164400402,0.892227177666094
"Regressor_28","Regressor_32","airquality",0.975669709338045,0.907759700455888,0.927444447947082,0.896129465721583
"Regressor_28","Regressor_33","airquality",0.952426530938967,0.85590532102493,0.834476053748397,0.923615834592477
"Regressor_28","Regressor_34","airquality",0.819150267208956,0.950419002307654,0.916661672898179,0.86070356632186
"Regressor_28","Regressor_35","airquality",0.948045827497407,0.840133346352254,0.105413182014124,0.91436566537602
"Regressor_28","Regressor_36","airquality",0.815040431810239,0.94733897369946,0.968994013263312,0.632901845720705
"Regressor_28","Regressor_4","airquality",0.880714411350179,0.950418220400106,0.82464035403763,0.961148934163848
"Regressor_28","Regressor_5","airquality",0.847568941202249,0.76272351787145,0.654494553570033,0.922038408687906
"Regressor_28","Regressor_6","airquality",0.847511376917635,0.926086499240272,0.900359128468606,0.878211669753212
"Regressor_28","Regressor_7","airquality",0.855131323501685,0.953859937483826,0.650513196400833,0.952895076605407
"Regressor_28","Regressor_8","airquality",0.977234648907224,0.98575130202851,0.817458131291636,0.811091447384339
"Regressor_28","Regressor_9","airquality",0.950597506277463,0.747014333324065,0.846480939891231,0.904673182779814
"Regressor_29","Regressor_1","airquality",0.912626572296613,0.919610158578898,0.857386900598314,0.707755514452592
"Regressor_29","Regressor_10","airquality",0.960795653325841,0.81348547654844,0.830177186017281,0.775283134940093
"Regressor_29","Regressor_11","airquality",0.897662153037874,0.535366165324958,0.985138163671361,0.0616854335125576
"Regressor_29","Regressor_12","airquality",0.910247466735247,0.934570945927868,0.768043432858228,0.817543256543041
"Regressor_29","Regressor_13","airquality",0.900130403893283,0.739655325250909,0.736721927811935,0.743959527569467
"Regressor_29","Regressor_14","airquality",0.939812692067489,0.832098770071337,0.924690034805913,0.740559982039453
"Regressor_29","Regressor_15","airquality",0.995051451695785,0.902338575758518,0.80738386119985,0.904097402439905
"Regressor_29","Regressor_16","airquality",0.927058462628897,0.9275005977933,-0.0236527848114239,0.796797953482394
"Regressor_29","Regressor_17","airquality",0.994682771081386,0.803524942658014,0.717442233936767,0.737966493035128
"Regressor_29","Regressor_18","airquality",0.956635678016412,0.869913611710861,0.883901841217522,0.516517316799275
"Regressor_29","Regressor_19","airquality",0.9859515998822,0.87553849882051,-0.229618779934217,0.125378102085733
"Regressor_29","Regressor_2","airquality",0.979446863983016,0.886632105448911,0.950159795676685,0.745382512461498
"Regressor_29","Regressor_20","airquality",0.941404799915957,0.889649274006055,0.933626700950522,0.714837589872426
"Regressor_29","Regressor_21","airquality",0.974262110810836,0.688385740964654,0.883478551926515,0.750831770284665
"Regressor_29","Regressor_22","airquality",0.999366874652491,0.835922542247838,0.590060204828214,0.705296728279985
"Regressor_29","Regressor_23","airquality",0.961929304099298,0.919228459744925,0.768337558899205,0.715073507689214
"Regressor_29","Regressor_24","airquality",0.878906528630163,0.801666373191138,0.78714832928677,0.805708115687343
"Regressor_29","Regressor_25","airquality",0.876627784403582,0.952860940370445,0.842994040347918,0.768080795092788
"Regressor_29","Regressor_26","airquality",0.969455913960034,0.858837243569079,-0.175260653960267,0.552784774032569
"Regressor_29","Regressor_27","airquality",0.958078297092865,0.766814107455107,0.821083631571349,0.681766615856799
"Regressor_29","Regressor_28","airquality",0.963549105261705,0.838419037821325,0.896937950463404,0.789706487658941
"Regressor_29","Regressor_3","airquality",0.960747916404467,0.861516302541241,0.624098331884364,0.632169700056603
"Regressor_29","Regressor_30","airquality",0.94153219628289,0.836639958350388,0.911584295466944,0.745884174059165
"Regressor_29","Regressor_31","airquality",0.895104976791465,0.794587451367047,0.869591365406562,0.825358325387989
"Regressor_29","Regressor_32","airquality",0.965727035593774,0.904098205794527,0.91991485995739,0.689934597904117
"Regressor_29","Regressor_33","airquality",0.94210403321181,0.837099380539626,0.817745069413814,0.672944340915086
"Regressor_29","Regressor_34","airquality",0.867922974765134,0.928161099901862,0.894892584987453,0.816949557876807
"Regressor_29","Regressor_35","airquality",0.979942433723676,0.543344894384855,0.269227673022424,0.722208702355796
"Regressor_29","Regressor_36","airquality",0.849313671365215,0.839139023272683,0.823435334556583,0.152893850416987
"Regressor_29","Regressor_4","airquality",0.908492595484618,0.819194148270691,0.86993690531156,0.740999153737399
"Regressor_29","Regressor_5","airquality",0.897010051199559,0.90356963871552,0.755776532512341,0.653764151349144
"Regressor_29","Regressor_6","airquality",0.91208986733427,0.900659184064935,0.931487079149607,0.561949232773087
"Regressor_29","Regressor_7","airquality",0.931566719749964,0.853527223210228,0.582018971696627,0.645156871841521
"Regressor_29","Regressor_8","airquality",0.967035737644541,0.888693601427145,0.893577499929576,0.581326429310915
"Regressor_29","Regressor_9","airquality",0.959268093596653,0.506621693632739,0.844054092681252,0.77454019707296
"Regressor_3","Regressor_1","airquality",0.802905209293706,0.945923133948593,0.625051733596298,0.817134341374388
"Regressor_3","Regressor_10","airquality",0.922560532703714,0.946337282145889,0.620143170455306,0.305197884588924
"Regressor_3","Regressor_11","airquality",0.78764398627884,0.686432763523148,0.525793243651268,-0.0669789718750516
"Regressor_3","Regressor_12","airquality",0.79792138882457,0.823957485669163,0.70551138063311,0.656311438211511
"Regressor_3","Regressor_13","airquality",0.78977340798932,0.804670311476182,0.412275750496124,0.679291984981921
"Regressor_3","Regressor_14","airquality",0.897703338039104,0.910398954794899,0.64385951135329,0.744135952551493
"Regressor_3","Regressor_15","airquality",0.95845295062469,0.896351604554769,0.310392219669493,0.592628366188657
"Regressor_3","Regressor_16","airquality",0.944155390155865,0.813738899396837,0.403263365552642,0.694406772970174
"Regressor_3","Regressor_17","airquality",0.959632558761644,0.794981113144393,0.739216648581008,0.839077855616482
"Regressor_3","Regressor_18","airquality",0.890253551142166,0.892712739158124,0.843515114044338,0.403807751578332
"Regressor_3","Regressor_19","airquality",0.945626664292167,0.880378607625488,0.398663944791271,-0.312884180977225
"Regressor_3","Regressor_2","airquality",0.937080562977576,0.882992564810425,0.58142019980968,0.576746600421451
"Regressor_3","Regressor_20","airquality",0.931236524915387,0.889460349316134,0.776828275104153,0.881879808568975
"Regressor_3","Regressor_21","airquality",0.9786290681939,0.8282909687735,0.550096493840803,0.84212872041915
"Regressor_3","Regressor_22","airquality",0.959203110980323,0.943534643088211,0.773178758801228,0.849086560177287
"Regressor_3","Regressor_23","airquality",0.962689248211103,0.96851161871881,0.443700550927455,0.711938841817914
"Regressor_3","Regressor_24","airquality",0.824173042609396,0.855025081566188,0.620062433300964,0.636618294777912
"Regressor_3","Regressor_25","airquality",0.823587307697119,0.838202990060337,0.6604476494919,0.80411800696538
"Regressor_3","Regressor_26","airquality",0.935827650086137,0.920107476161029,0.407169224926862,0.545844108054923
"Regressor_3","Regressor_27","airquality",0.959268382129819,0.928015582313019,0.721304337997753,0.768465319497229
"Regressor_3","Regressor_28","airquality",0.972430607652917,0.924483048336189,0.713355679252202,0.721642283419331
"Regressor_3","Regressor_29","airquality",0.960747916404467,0.861516302541241,0.624098331884364,0.632169700056603
"Regressor_3","Regressor_30","airquality",0.943070398439952,0.829830617184774,0.67865948988116,0.800874636952375
"Regressor_3","Regressor_31","airquality",0.787689696356438,0.730593824237392,0.306825677692719,0.554323965921508
"Regressor_3","Regressor_32","airquality",0.980108485730633,0.847601107115794,0.640427525332123,0.621279264346176
"Regressor_3","Regressor_33","airquality",0.945570284971856,0.936254047049233,0.6368571203289,0.766366674112834
"Regressor_3","Regressor_34","airquality",0.750711609113672,0.921237920907363,0.697100927402816,0.640596916145524
"Regressor_3","Regressor_35","airquality",0.956009168465884,0.801722526076737,-0.424093879585027,0.782537797180875
"Regressor_3","Regressor_36","airquality",0.760513833105875,0.855275008057229,0.724130185244743,0.0624473708105139
"Regressor_3","Regressor_4","airquality",0.848146965949724,0.945188285739094,0.571567196596313,0.725901853690407
"Regressor_3","Regressor_5","airquality",0.786743194014766,0.696005076419526,0.51248309623408,0.742273464015552
"Regressor_3","Regressor_6","airquality",0.802464499015057,0.868685434859821,0.64073317436969,0.734478700278141
"Regressor_3","Regressor_7","airquality",0.866647925592574,0.946795891296762,0.616151456977584,0.599698360257153
"Regressor_3","Regressor_8","airquality",0.979657503316419,0.944159796348932,0.53499100281428,0.565418634903918
"Regressor_3","Regressor_9","airquality",0.967854460359366,0.808157968998759,0.469964214048968,0.580104308889316
"Regressor_30","Regressor_1","airquality",0.82767041610532,0.856444347986944,0.883834207091284,0.915118064857311
"Regressor_30","Regressor_10","airquality",0.954864490215061,0.923496025311582,0.843110709361206,0.657578770127432
"Regressor_30","Regressor_11","airquality",0.786393996334574,0.471261407519889,0.888804149051722,0.345743106506586
"Regressor_30","Regressor_12","airquality",0.792071217194995,0.94192830381551,0.831424061627944,0.94052080523575
"Regressor_30","Regressor_13","airquality",0.822899624145607,0.789513623351283,0.803805935629855,0.920789430158547
"Regressor_30","Regressor_14","airquality",0.932171945007799,0.797821104337572,0.970096735041657,0.918825969856981
"Regressor_30","Regressor_15","airquality",0.945006506124662,0.879177453713082,0.857507892716172,0.709562750878022
"Regressor_30","Regressor_16","airquality",0.949849320019573,0.927522283113609,0.304652451082152,0.962638473796967
"Regressor_30","Regressor_17","airquality",0.932294615658132,0.826364789570709,0.864470555618918,0.989274148440785
"Regressor_30","Regressor_18","airquality",0.910364090090305,0.841745254376596,0.892796044144671,0.72377538971335
"Regressor_30","Regressor_19","airquality",0.960937254103189,0.851338608819314,0.0731612417162711,0.0714541639730024
