"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_23","Regressor_29","Wage",0.920195802441733,0.789489030965795,0.539689888503443,0.432631432076164
"Regressor_23","Regressor_3","Wage",0.898658574142555,0.711348901676305,0.457835279951861,0.406866999548816
"Regressor_23","Regressor_30","Wage",0.908402742955729,0.824506087859658,0.593096480287933,0.426895299277653
"Regressor_23","Regressor_31","Wage",0.900862584849181,0.674572878542144,0.552138118080794,0.447177468761203
"Regressor_23","Regressor_32","Wage",0.881450930950223,0.824340090995995,0.487590998093932,0.474317772793889
"Regressor_23","Regressor_33","Wage",0.913169353887068,0.778714495554009,0.526157442702092,0.466845415445919
"Regressor_23","Regressor_34","Wage",0.915612652611609,0.825944804322005,0.353449264387836,0.426499199807684
"Regressor_23","Regressor_35","Wage",0.908370075811272,0.744691301945413,0.565477629733703,0.415954283113215
"Regressor_23","Regressor_36","Wage",0.900066161019614,0.808389370526307,0.433375156191401,0.401210993745395
"Regressor_23","Regressor_4","Wage",0.916721567617811,0.816678128524198,0.515183321040171,0.169859664835646
"Regressor_23","Regressor_5","Wage",0.889973837037956,0.728726841598567,0.480934382055523,0.401628992515363
"Regressor_23","Regressor_6","Wage",0.913963241675629,0.825775173933461,0.517848649895391,0.561159301472278
"Regressor_23","Regressor_7","Wage",0.927583106148174,0.756729737062326,0.509607982697481,0.411009912519698
"Regressor_23","Regressor_8","Wage",0.90510425577933,0.776266825516078,0.543265564145096,0.399834070488662
"Regressor_23","Regressor_9","Wage",0.916429146550532,0.729780974520554,0.535182887258435,0.582196879572416
"Regressor_24","Regressor_1","Wage",0.906953560968272,0.916620430428026,0.449880557248131,0.172777910740082
"Regressor_24","Regressor_10","Wage",0.91546573541386,0.90495153284359,0.340431290434595,0.160934177547479
"Regressor_24","Regressor_11","Wage",0.903650012035034,0.810466845431783,0.43498654865035,0.209376761952037
"Regressor_24","Regressor_12","Wage",0.889187027624598,0.91362380997534,0.383233450950895,0.267132573977434
"Regressor_24","Regressor_13","Wage",0.897196122678572,0.795013851581929,0.401583782897175,0.431060354843578
"Regressor_24","Regressor_14","Wage",0.924272656900864,0.915841388520354,0.380398010539556,0.214237863155378
"Regressor_24","Regressor_15","Wage",0.925326243255816,0.813079184492802,0.346546951683635,0.184130524503657
"Regressor_24","Regressor_16","Wage",0.866220264449975,0.919267873054642,0.50610682834417,0.171211405445747
"Regressor_24","Regressor_17","Wage",0.911198895265172,0.798893114515122,0.434950305319823,0.191745896327231
"Regressor_24","Regressor_18","Wage",0.885309577993831,0.919435386757716,0.415568770351043,0.157168257636105
"Regressor_24","Regressor_19","Wage",0.924053583267176,0.784256848302135,0.49369396404527,0.163601670115274
"Regressor_24","Regressor_2","Wage",0.896881606450825,0.908611203081023,0.364430594572857,0.418497461305168
"Regressor_24","Regressor_20","Wage",0.909561588714267,0.916190398485477,0.341048068107137,0.359282494561758
"Regressor_24","Regressor_21","Wage",0.907982605965326,0.808314415443469,0.368050233152284,0.157947523320211
"Regressor_24","Regressor_22","Wage",0.909305918551975,0.921102705715206,0.345552142598225,0.163777749566313
"Regressor_24","Regressor_23","Wage",0.886573513725492,0.806325398236579,0.387554846121388,0.318359448831392
"Regressor_24","Regressor_25","Wage",0.911899728705003,0.756203138995327,0.320370314008717,0.137686513256672
"Regressor_24","Regressor_26","Wage",0.895902060379412,0.902592538357701,0.37811985926982,0.203469000763391
"Regressor_24","Regressor_27","Wage",0.932800810436739,0.837357616627789,0.363990162994859,0.236412101650751
"Regressor_24","Regressor_28","Wage",0.895145119105731,0.896835748786964,0.448876707976419,0.161870154466949
"Regressor_24","Regressor_29","Wage",0.90489621522613,0.863001590937638,0.362506411032921,0.15565693370832
"Regressor_24","Regressor_3","Wage",0.920715973750245,0.813456922522498,0.373189776985632,0.136462272409536
"Regressor_24","Regressor_30","Wage",0.919830049234237,0.931483159785908,0.490720033176113,0.128542844890104
"Regressor_24","Regressor_31","Wage",0.939028110799488,0.774324951402863,0.425210814809136,0.133522827260465
"Regressor_24","Regressor_32","Wage",0.911927292328268,0.921734891736933,0.335063583756226,0.182359849969733
"Regressor_24","Regressor_33","Wage",0.905372972944883,0.814366071251748,0.364176137552108,0.166898064583242
"Regressor_24","Regressor_34","Wage",0.915756361755866,0.904364599678507,0.591797759761444,0.168718263128139
"Regressor_24","Regressor_35","Wage",0.911286429210841,0.82189829668145,0.401079576363857,0.159807634845936
"Regressor_24","Regressor_36","Wage",0.930193170718641,0.905778788161429,0.267503250843602,0.173753728196056
"Regressor_24","Regressor_4","Wage",0.912448200531082,0.922353251307179,0.367696948748454,0.274789175802697
"Regressor_24","Regressor_5","Wage",0.912269088887084,0.800522685517056,0.36152587102247,0.151155994603247
"Regressor_24","Regressor_6","Wage",0.912593597396982,0.904468905668787,0.340595291110099,0.271917169817245
"Regressor_24","Regressor_7","Wage",0.897419938549686,0.826396446828472,0.393252490507284,0.138358280790192
"Regressor_24","Regressor_8","Wage",0.932712290449487,0.894789312000357,0.381303371169668,0.149289471087497
"Regressor_24","Regressor_9","Wage",0.913403114996713,0.770934985949853,0.354271778897099,0.256610652231841
"Regressor_25","Regressor_1","Wage",0.916205335243426,0.7779241847614,0.345105139343143,0.461396662140396
"Regressor_25","Regressor_10","Wage",0.910992577612953,0.800495486856357,0.952345744325809,0.296130836607269
"Regressor_25","Regressor_11","Wage",0.913076300030097,0.726043265992724,0.241117012105286,0.405876461725478
"Regressor_25","Regressor_12","Wage",0.904003960470023,0.802632445909365,0.933121648274107,0.18551050433627
"Regressor_25","Regressor_13","Wage",0.911515790190979,0.7904172273363,0.863841585819494,0.377416189950869
"Regressor_25","Regressor_14","Wage",0.930192637616331,0.80646936743381,0.924616919559514,0.435372908927105
"Regressor_25","Regressor_15","Wage",0.916148044403526,0.708525054051782,0.950285154641285,0.175034575942998
"Regressor_25","Regressor_16","Wage",0.882228318431395,0.809731281108189,0.428641283848968,0.319900169017022
"Regressor_25","Regressor_17","Wage",0.915293248435245,0.686307886649283,0.832416225688286,0.440947882102707
"Regressor_25","Regressor_18","Wage",0.903656722953858,0.810437915180098,0.48932530011554,0.369384069075667
"Regressor_25","Regressor_19","Wage",0.915969141939268,0.8269043666391,0.279399302057608,0.323509321402746
"Regressor_25","Regressor_2","Wage",0.913875175352592,0.815034678812096,0.93724721339137,0.214722271564225
"Regressor_25","Regressor_20","Wage",0.918017679384931,0.777374520835746,0.963304196555554,0.338596427946941
"Regressor_25","Regressor_21","Wage",0.907328960233255,0.725004432782414,0.954092977108697,0.316277149699905
"Regressor_25","Regressor_22","Wage",0.921213048788892,0.790789366200972,0.966304090564668,0.299952018256128
"Regressor_25","Regressor_23","Wage",0.893643980638592,0.747047087653328,0.484906129222055,0.532092896546314
"Regressor_25","Regressor_24","Wage",0.911899728705003,0.756203138995327,0.320370314008717,0.137686513256672
"Regressor_25","Regressor_26","Wage",0.902015275756959,0.822184288414434,0.908548937492989,0.448374000421409
"Regressor_25","Regressor_27","Wage",0.926672458198913,0.723116901290331,0.885648124761174,0.468230500963137
"Regressor_25","Regressor_28","Wage",0.904534651364264,0.781606586276658,0.437415432578733,0.34051491036852
"Regressor_25","Regressor_29","Wage",0.917667478572723,0.783628512839237,0.942430750675907,0.300346758202388
"Regressor_25","Regressor_3","Wage",0.935079584865723,0.731291007310273,0.848317857183166,0.308259093190163
"Regressor_25","Regressor_30","Wage",0.912927956199269,0.801123945036818,0.411659531372956,0.334316514016056
"Regressor_25","Regressor_31","Wage",0.919139621434252,0.760758017276583,0.848729032977347,0.335645807294885
"Regressor_25","Regressor_32","Wage",0.910610817678015,0.803128439364902,0.958216112894919,0.303227247274897
"Regressor_25","Regressor_33","Wage",0.892670876156679,0.769998572688692,0.846572221523234,0.338283579343183
"Regressor_25","Regressor_34","Wage",0.912591247105551,0.831081662618873,0.294644079088989,0.311007742998436
"Regressor_25","Regressor_35","Wage",0.913482214332425,0.727067402675637,0.83060680350294,0.327379207510974
"Regressor_25","Regressor_36","Wage",0.925159265791329,0.829294558383636,0.415887479635126,0.282484294136289
"Regressor_25","Regressor_4","Wage",0.914715094429515,0.809725600103309,0.915062307908474,0.149376403927739
"Regressor_25","Regressor_5","Wage",0.904373137518601,0.712587087421089,0.912060269406364,0.275754006338422
"Regressor_25","Regressor_6","Wage",0.906895604265829,0.800729102482459,0.929602238271853,0.557175590836947
"Regressor_25","Regressor_7","Wage",0.897459331948419,0.765098518867068,0.883491842889371,0.297940857024924
"Regressor_25","Regressor_8","Wage",0.91631218118715,0.805384693906271,0.914351021751625,0.27023167486514
"Regressor_25","Regressor_9","Wage",0.919086024663234,0.738563282463849,0.368257189728212,0.371256236876452
"Regressor_26","Regressor_1","Wage",0.911763217958043,0.895211614063523,0.359687537052879,0.436553097587074
"Regressor_26","Regressor_10","Wage",0.916917552030608,0.910073147385456,0.933420859754048,0.299912038457062
"Regressor_26","Regressor_11","Wage",0.921121211300688,0.812752517631228,0.264654264962363,0.407437721371366
"Regressor_26","Regressor_12","Wage",0.917246316977219,0.924163892715183,0.902777592932268,0.276524381817853
"Regressor_26","Regressor_13","Wage",0.932635696694734,0.817229797896237,0.880109956919488,0.295007639190088
"Regressor_26","Regressor_14","Wage",0.880914546137564,0.942075418674623,0.88661180627953,0.595148701606195
"Regressor_26","Regressor_15","Wage",0.882267526094995,0.801641406286507,0.899064854939834,0.204112256638232
"Regressor_26","Regressor_16","Wage",0.874032888331356,0.949801117688228,0.434202218522449,0.343023330632177
"Regressor_26","Regressor_17","Wage",0.920138091267721,0.757992747344067,0.815862211879336,0.446920330064898
"Regressor_26","Regressor_18","Wage",0.865285597954283,0.90848888924294,0.47580668520183,0.383457691226575
"Regressor_26","Regressor_19","Wage",0.905403058170108,0.790981704690091,0.330096565256319,0.343104291145102
"Regressor_26","Regressor_2","Wage",0.898956115693383,0.935967326547462,0.902979152979034,0.278489789665277
"Regressor_26","Regressor_20","Wage",0.919705188053748,0.881500561761326,0.924197186694981,0.277810060230764
"Regressor_26","Regressor_21","Wage",0.913287927796638,0.820415504405172,0.924132185346901,0.337190962629198
"Regressor_26","Regressor_22","Wage",0.920125687092144,0.911894258846983,0.927328932230199,0.334694381977927
"Regressor_26","Regressor_23","Wage",0.892449473709482,0.836755000740011,0.502948090630252,0.560697336748216
"Regressor_26","Regressor_24","Wage",0.895902060379412,0.902592538357701,0.37811985926982,0.203469000763391
"Regressor_26","Regressor_25","Wage",0.902015275756959,0.822184288414434,0.908548937492989,0.448374000421409
"Regressor_26","Regressor_27","Wage",0.893350781600925,0.789028639110716,0.855011562475128,0.465130317535788
"Regressor_26","Regressor_28","Wage",0.909559602454532,0.894707130036926,0.42452908177336,0.348705963348939
"Regressor_26","Regressor_29","Wage",0.914613704586533,0.867409068143347,0.899417456883552,0.339698100795182
"Regressor_26","Regressor_3","Wage",0.896241551405565,0.79196092694065,0.827570436419831,0.332213210154518
"Regressor_26","Regressor_30","Wage",0.928759018292749,0.92460470530896,0.430919736120579,0.349999195200743
"Regressor_26","Regressor_31","Wage",0.910180763877896,0.757808325496075,0.868912282420682,0.367033409045495
"Regressor_26","Regressor_32","Wage",0.886343949615778,0.917080477798833,0.939295717442573,0.357006516609554
"Regressor_26","Regressor_33","Wage",0.914631210938446,0.846980045576012,0.839319667503041,0.359949494565716
"Regressor_26","Regressor_34","Wage",0.937279275260875,0.926417354187711,0.321002889774758,0.328106476495313
"Regressor_26","Regressor_35","Wage",0.931714297096402,0.819692784163513,0.823746788670066,0.356281684207126
"Regressor_26","Regressor_36","Wage",0.904199233053653,0.911954617088632,0.417473602304915,0.330885713790941
"Regressor_26","Regressor_4","Wage",0.937204605667465,0.94207372650383,0.950528248182434,0.236282732051357
"Regressor_26","Regressor_5","Wage",0.885264761786583,0.7678043634067,0.888728894222805,0.32175162213842
"Regressor_26","Regressor_6","Wage",0.909565765374857,0.922012193716428,0.898913706886212,0.3954169101917
"Regressor_26","Regressor_7","Wage",0.918589074922668,0.832708438973119,0.878392657874998,0.319117273808558
"Regressor_26","Regressor_8","Wage",0.905218734692364,0.893522564442384,0.920655249307929,0.300171022842255
"Regressor_26","Regressor_9","Wage",0.929526290634326,0.775084516072269,0.389474004628441,0.421959768144627
"Regressor_27","Regressor_1","Wage",0.917559079385916,0.849256891664121,0.406852817836935,0.500839387688445
"Regressor_27","Regressor_10","Wage",0.914230959046097,0.841163360227739,0.880854762483092,0.53996014601865
"Regressor_27","Regressor_11","Wage",0.904250488335458,0.787804318548989,0.218710454424731,0.644478285246455
"Regressor_27","Regressor_12","Wage",0.888519110333904,0.837405262687689,0.888361009550091,0.076733540266374
"Regressor_27","Regressor_13","Wage",0.897632903194792,0.741802637790772,0.841921767659629,0.379075839409218
"Regressor_27","Regressor_14","Wage",0.92620189472749,0.820927098384707,0.901490117887192,0.450241776159202
"Regressor_27","Regressor_15","Wage",0.918744023685923,0.761721915790164,0.892679002781639,0.150142152011425
"Regressor_27","Regressor_16","Wage",0.88504145220404,0.821637777907437,0.467739834422763,0.575737721329105
"Regressor_27","Regressor_17","Wage",0.904282658296198,0.761152648119822,0.8215920635174,0.760405088361703
"Regressor_27","Regressor_18","Wage",0.888782587820804,0.824137115978844,0.527813260567588,0.610687380213974
"Regressor_27","Regressor_19","Wage",0.922327204206364,0.747711237298004,0.320285512889941,0.561902522797875
"Regressor_27","Regressor_2","Wage",0.906589306902056,0.818688650299289,0.90619980373326,0.380838236970694
"Regressor_27","Regressor_20","Wage",0.909911584731531,0.833440064110551,0.890410153335577,0.402870459652934
"Regressor_27","Regressor_21","Wage",0.914159167900204,0.739018623119038,0.911125773696257,0.552248266534061
"Regressor_27","Regressor_22","Wage",0.926862709793739,0.838723239222056,0.893932743407393,0.556614804415727
"Regressor_27","Regressor_23","Wage",0.890131372593523,0.77440432781153,0.546310272892126,0.74165218577057
"Regressor_27","Regressor_24","Wage",0.932800810436739,0.837357616627789,0.363990162994859,0.236412101650751
"Regressor_27","Regressor_25","Wage",0.926672458198913,0.723116901290331,0.885648124761174,0.468230500963137
"Regressor_27","Regressor_26","Wage",0.893350781600925,0.789028639110716,0.855011562475128,0.465130317535788
"Regressor_27","Regressor_28","Wage",0.897129408061708,0.819487259692591,0.403769074039761,0.580909310140374
"Regressor_27","Regressor_29","Wage",0.914495008192456,0.822699324114641,0.902638434790988,0.534793536898095
"Regressor_27","Regressor_3","Wage",0.940303629427498,0.779354054536635,0.787433300834759,0.550146268440756
"Regressor_27","Regressor_30","Wage",0.913609979867257,0.842752449860456,0.395739040603972,0.547984635383226
"Regressor_27","Regressor_31","Wage",0.93678172369826,0.70034150543128,0.863590364950818,0.564642345403991
"Regressor_27","Regressor_32","Wage",0.921088226220441,0.834974335952373,0.885208483993814,0.612497174999595
"Regressor_27","Regressor_33","Wage",0.897649168687919,0.750230127579849,0.803375798246425,0.615728220073955
"Regressor_27","Regressor_34","Wage",0.925935809155622,0.830152075514542,0.29675501066727,0.570238905557287
"Regressor_27","Regressor_35","Wage",0.919005976272629,0.735003016662795,0.804973629595491,0.56747219455342
"Regressor_27","Regressor_36","Wage",0.934417967555302,0.822206535445408,0.413697931717345,0.540980878849692
"Regressor_27","Regressor_4","Wage",0.912803070079074,0.831423641383867,0.860943311140298,0.0413972872585028
"Regressor_27","Regressor_5","Wage",0.918552112554612,0.771576870212043,0.856330860701131,0.545583308284389
"Regressor_27","Regressor_6","Wage",0.919921706546766,0.851541162968354,0.88357901430725,0.588137149216415
"Regressor_27","Regressor_7","Wage",0.898930873323489,0.768526149765395,0.842360932191566,0.557743945217268
"Regressor_27","Regressor_8","Wage",0.939004955429002,0.815278179412532,0.889266756515219,0.528216643034886
"Regressor_27","Regressor_9","Wage",0.919342417921622,0.723342084500818,0.373526155204506,0.565155427094505
"Regressor_28","Regressor_1","Wage",0.919727564946306,0.933782784352667,0.436282667865681,0.352175248640696
"Regressor_28","Regressor_10","Wage",0.912964226986364,0.916647087137735,0.43789056531007,0.935847853740301
"Regressor_28","Regressor_11","Wage",0.911911499336353,0.799818706755105,0.233169520649928,0.414449958770697
"Regressor_28","Regressor_12","Wage",0.906749530297882,0.892241390578432,0.466498188913807,0.196305993913167
"Regressor_28","Regressor_13","Wage",0.925129015299273,0.798967146199065,0.404735446264428,0.38509661836244
"Regressor_28","Regressor_14","Wage",0.898534362535645,0.901201250662994,0.450554447126541,0.327083751488158
"Regressor_28","Regressor_15","Wage",0.892321461307667,0.808913750258288,0.427560600939359,0.167891551786043
"Regressor_28","Regressor_16","Wage",0.894184235553147,0.918724821339298,0.552029874361107,0.930520881707206
"Regressor_28","Regressor_17","Wage",0.935619330890329,0.803105106084087,0.486098857839127,0.386096558260107
"Regressor_28","Regressor_18","Wage",0.870752259005431,0.915130903276283,0.49536176672407,0.87259384820283
"Regressor_28","Regressor_19","Wage",0.884217904183665,0.766734934241349,0.324183774585446,0.932730130652292
"Regressor_28","Regressor_2","Wage",0.915171535451167,0.923889889100211,0.441859463262689,0.31973281798074
"Regressor_28","Regressor_20","Wage",0.91567624544688,0.896734492139068,0.429081087904192,0.362939041906869
"Regressor_28","Regressor_21","Wage",0.92775404080403,0.792879430921717,0.439133104415501,0.940770831582445
"Regressor_28","Regressor_22","Wage",0.91524859494516,0.912023049015487,0.43828262842312,0.93440104546148
"Regressor_28","Regressor_23","Wage",0.902496614942818,0.803427852057634,0.506300910286235,0.438677000535821
"Regressor_28","Regressor_24","Wage",0.895145119105731,0.896835748786964,0.448876707976419,0.161870154466949
"Regressor_28","Regressor_25","Wage",0.904534651364264,0.781606586276658,0.437415432578733,0.34051491036852
"Regressor_28","Regressor_26","Wage",0.909559602454532,0.894707130036926,0.42452908177336,0.348705963348939
"Regressor_28","Regressor_27","Wage",0.897129408061708,0.819487259692591,0.403769074039761,0.580909310140374
"Regressor_28","Regressor_29","Wage",0.932967486637036,0.808814364469124,0.446991671679418,0.938539135478321
"Regressor_28","Regressor_3","Wage",0.900549309423642,0.828742513283264,0.406798534956104,0.936063234539643
"Regressor_28","Regressor_30","Wage",0.91155159759674,0.913305854615591,0.534859857230179,0.924388557519332
"Regressor_28","Regressor_31","Wage",0.904057275633401,0.803991186822624,0.407670088113485,0.906862887955924
"Regressor_28","Regressor_32","Wage",0.896454440538153,0.902162270335609,0.425155204901993,0.876719685409919
"Regressor_28","Regressor_33","Wage",0.91089814616771,0.816750903300161,0.430745810303241,0.906569195309199
"Regressor_28","Regressor_34","Wage",0.921073729387222,0.898907519165185,0.403067732156918,0.930046839347117
"Regressor_28","Regressor_35","Wage",0.925393912671261,0.831963284612587,0.445943623173724,0.932613678533032
"Regressor_28","Regressor_36","Wage",0.909888953746744,0.89703788810345,0.459769505186556,0.924126048467532
"Regressor_28","Regressor_4","Wage",0.915794794301753,0.929805946435769,0.412670281818997,0.117064677310108
"Regressor_28","Regressor_5","Wage",0.881575519263103,0.823857446686356,0.434916328684948,0.931661876637365
"Regressor_28","Regressor_6","Wage",0.916597962371136,0.914486185353731,0.442698544840061,0.366482979929576
"Regressor_28","Regressor_7","Wage",0.895821756090448,0.796930058263475,0.439692190974744,0.941025277323254
"Regressor_28","Regressor_8","Wage",0.914930333980429,0.9056001490372,0.430508889469699,0.889894683134947
"Regressor_28","Regressor_9","Wage",0.91196928779084,0.774836435911756,0.454044401394376,0.355896137425794
"Regressor_29","Regressor_1","Wage",0.934847883762533,0.836863868522419,0.351509560946697,0.347903070929703
"Regressor_29","Regressor_10","Wage",0.934030295328739,0.84663868420383,0.960638838543727,0.960067684297828
"Regressor_29","Regressor_11","Wage",0.926252391697091,0.829524869569823,0.265477963152975,0.421242452887308
"Regressor_29","Regressor_12","Wage",0.925079319478227,0.869418746361057,0.952759335008966,0.191968785129612
"Regressor_29","Regressor_13","Wage",0.925508484249992,0.774438878450008,0.863014138409222,0.361827625256593
"Regressor_29","Regressor_14","Wage",0.912640477984815,0.862736570206025,0.958775420085171,0.304467520203719
"Regressor_29","Regressor_15","Wage",0.92103671248515,0.773332702816102,0.960493613418353,0.163628884198702
"Regressor_29","Regressor_16","Wage",0.905047214810514,0.87051604536408,0.454389467222112,0.938449945207347
"Regressor_29","Regressor_17","Wage",0.943539865341833,0.74345197248494,0.822696436825396,0.368259711806815
"Regressor_29","Regressor_18","Wage",0.893232263923228,0.845931133561597,0.475122888612056,0.869733950854732
"Regressor_29","Regressor_19","Wage",0.902168814085778,0.765640440053779,0.336794073684686,0.939213248291741
"Regressor_29","Regressor_2","Wage",0.931376283462061,0.862911323952805,0.955973762499507,0.294169494766676
"Regressor_29","Regressor_20","Wage",0.939839377887883,0.845323578636766,0.963589680143933,0.367643402485159
"Regressor_29","Regressor_21","Wage",0.93613525756172,0.807452745537631,0.957012756039372,0.97397987818341
"Regressor_29","Regressor_22","Wage",0.936894257078116,0.842547447756041,0.965391929381738,0.976113560999686
"Regressor_29","Regressor_23","Wage",0.920195802441733,0.789489030965795,0.539689888503443,0.432631432076164
"Regressor_29","Regressor_24","Wage",0.90489621522613,0.863001590937638,0.362506411032921,0.15565693370832
"Regressor_29","Regressor_25","Wage",0.917667478572723,0.783628512839237,0.942430750675907,0.300346758202388
"Regressor_29","Regressor_26","Wage",0.914613704586533,0.867409068143347,0.899417456883552,0.339698100795182
"Regressor_29","Regressor_27","Wage",0.914495008192456,0.822699324114641,0.902638434790988,0.534793536898095
"Regressor_29","Regressor_28","Wage",0.932967486637036,0.808814364469124,0.446991671679418,0.938539135478321
"Regressor_29","Regressor_3","Wage",0.911003146940893,0.764068656389322,0.806730839555201,0.963894999444486
"Regressor_29","Regressor_30","Wage",0.926710722060729,0.858199009203823,0.431215061287339,0.938788587657764
"Regressor_29","Regressor_31","Wage",0.91687281877874,0.713303156816803,0.880012316455698,0.904994134157736
"Regressor_29","Regressor_32","Wage",0.920489776329662,0.867531450426817,0.961398517894085,0.900931540065082
"Regressor_29","Regressor_33","Wage",0.929401083904943,0.806341749618763,0.853560557547296,0.909184691186156
"Regressor_29","Regressor_34","Wage",0.93220403490155,0.863049117455708,0.329902776405024,0.955418676153261
"Regressor_29","Regressor_35","Wage",0.936342653013658,0.777004778375833,0.837535781530354,0.936668420187038
"Regressor_29","Regressor_36","Wage",0.930632792339412,0.860929157063455,0.408322183597943,0.963988436372054
"Regressor_29","Regressor_4","Wage",0.930211649881823,0.859030685277985,0.91700447246951,0.130465893628026
"Regressor_29","Regressor_5","Wage",0.903335756928662,0.74542897431194,0.935936791247841,0.960952113337958
"Regressor_29","Regressor_6","Wage",0.926850275297418,0.859715052244395,0.947625040876256,0.366042849863185
"Regressor_29","Regressor_7","Wage",0.928787325137063,0.831691720983885,0.876093166780224,0.96600920122934
"Regressor_29","Regressor_8","Wage",0.930651655336565,0.8403081347559,0.936205818279241,0.928547813315791
"Regressor_29","Regressor_9","Wage",0.922745487693306,0.78281570990686,0.371518182348942,0.335410026426954
"Regressor_3","Regressor_1","Wage",0.924922951972744,0.82322499665541,0.398570145131658,0.364715159061809
"Regressor_3","Regressor_10","Wage",0.91568814585172,0.834575966217859,0.830714280216407,0.971470727606338
"Regressor_3","Regressor_11","Wage",0.904756375304025,0.733384000706282,0.275778527725312,0.423701126720188
"Regressor_3","Regressor_12","Wage",0.899142378047206,0.80396858307155,0.810781223215904,0.175063964738371
"Regressor_3","Regressor_13","Wage",0.905727537056683,0.735987267285853,0.7661388823176,0.356873884597583
"Regressor_3","Regressor_14","Wage",0.924313798307852,0.807608271539637,0.781771613743491,0.304331914599613
"Regressor_3","Regressor_15","Wage",0.930118713233322,0.737500773879674,0.819708004961247,0.145599470035828
"Regressor_3","Regressor_16","Wage",0.880294025039438,0.81785886535137,0.459471602097268,0.950216783379064
"Regressor_3","Regressor_17","Wage",0.900088836007876,0.769933405624075,0.788768804077418,0.361040695483376
"Regressor_3","Regressor_18","Wage",0.895911686426408,0.815820616145338,0.490438291236593,0.892388865385952
"Regressor_3","Regressor_19","Wage",0.919628325696361,0.722424423325076,0.277812065750401,0.9537483568057
"Regressor_3","Regressor_2","Wage",0.908572260135455,0.772771528325114,0.799641691342042,0.299534770083734
"Regressor_3","Regressor_20","Wage",0.911803864567652,0.804880479677285,0.837543391596096,0.343448887074958
"Regressor_3","Regressor_21","Wage",0.910396046470752,0.761235078060898,0.836850166798241,0.96892855607426
"Regressor_3","Regressor_22","Wage",0.912052545724701,0.826176212613309,0.8510821737707,0.962628484055311
"Regressor_3","Regressor_23","Wage",0.898658574142555,0.711348901676305,0.457835279951861,0.406866999548816
"Regressor_3","Regressor_24","Wage",0.920715973750245,0.813456922522498,0.373189776985632,0.136462272409536
"Regressor_3","Regressor_25","Wage",0.935079584865723,0.731291007310273,0.848317857183166,0.308259093190163
"Regressor_3","Regressor_26","Wage",0.896241551405565,0.79196092694065,0.827570436419831,0.332213210154518
"Regressor_3","Regressor_27","Wage",0.940303629427498,0.779354054536635,0.787433300834759,0.550146268440756
"Regressor_3","Regressor_28","Wage",0.900549309423642,0.828742513283264,0.406798534956104,0.936063234539643
"Regressor_3","Regressor_29","Wage",0.911003146940893,0.764068656389322,0.806730839555201,0.963894999444486
"Regressor_3","Regressor_30","Wage",0.91383319163177,0.818253325487424,0.392570436699425,0.95956899962219
"Regressor_3","Regressor_31","Wage",0.92529228522864,0.702379260152081,0.776279308887891,0.921073064376303
"Regressor_3","Regressor_32","Wage",0.922052826924493,0.80656176506529,0.836284397382956,0.916132238457015
"Regressor_3","Regressor_33","Wage",0.898571291782012,0.757060935514777,0.778799772160853,0.925793820274846
"Regressor_3","Regressor_34","Wage",0.916197698528798,0.807429334945387,0.309653118681579,0.962031095969164
"Regressor_3","Regressor_35","Wage",0.908892913095224,0.761523884994935,0.736709611696616,0.960530419807183
"Regressor_3","Regressor_36","Wage",0.926439265301398,0.824018795372116,0.397118771598961,0.966019688537996
"Regressor_3","Regressor_4","Wage",0.911514337147061,0.798483505914707,0.83927831551878,0.0981213520911114
"Regressor_3","Regressor_5","Wage",0.91958123947249,0.747544037654613,0.803646922950937,0.97218572273414
"Regressor_3","Regressor_6","Wage",0.913278421112698,0.830232762786419,0.784540340046972,0.362839865648198
"Regressor_3","Regressor_7","Wage",0.898556265036724,0.759473413963291,0.818014582718765,0.980270961241498
"Regressor_3","Regressor_8","Wage",0.929818884881943,0.820873296608949,0.811013758145222,0.927267165574121
"Regressor_3","Regressor_9","Wage",0.911216793226876,0.694757695810965,0.387514032258276,0.351038583433999
"Regressor_30","Regressor_1","Wage",0.921142362440401,0.925422260278224,0.543548763073859,0.381529564246264
"Regressor_30","Regressor_10","Wage",0.939039284038122,0.934804625226284,0.410244384988289,0.947514085901304
"Regressor_30","Regressor_11","Wage",0.921489910005034,0.79698597236496,0.185309905426776,0.423232759330661
"Regressor_30","Regressor_12","Wage",0.915289576198734,0.929993563282953,0.455112595941075,0.191111790354834
"Regressor_30","Regressor_13","Wage",0.925488758877924,0.811980830546222,0.456389380797437,0.364240534132419
"Regressor_30","Regressor_14","Wage",0.901338829775487,0.932564838458178,0.416682239990176,0.328553813963847
"Regressor_30","Regressor_15","Wage",0.893658901449616,0.81942212240493,0.409467556558176,0.156637054365097
"Regressor_30","Regressor_16","Wage",0.893268290519093,0.930588708326885,0.637696051933766,0.965190230644985
"Regressor_30","Regressor_17","Wage",0.930164844519311,0.792640141777351,0.477179439659535,0.355221085090993
"Regressor_30","Regressor_18","Wage",0.867121530655097,0.939852061756589,0.512391383405067,0.902649259369933
"Regressor_30","Regressor_19","Wage",0.90378627235781,0.776247250829451,0.311949650148667,0.956420458134567
"Regressor_30","Regressor_2","Wage",0.925042532265419,0.93234031964247,0.442880732958885,0.296448012701966
"Regressor_30","Regressor_20","Wage",0.927741627046395,0.926405716847424,0.420041285092337,0.350596675817242
