"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_23","Regressor_19","Abalone",0.748873548389275,0.596699218983731,0.517091165126504,0.526494770595514
"Regressor_23","Regressor_2","Abalone",0.728933614862361,0.595776202631041,0.395886259834523,0.440284801888268
"Regressor_23","Regressor_20","Abalone",0.721314642377838,0.588501023105137,0.44370198986313,0.457218036897228
"Regressor_23","Regressor_21","Abalone",0.746622700767116,0.606139627127012,0.491996652346197,0.492410258719326
"Regressor_23","Regressor_22","Abalone",0.717173037481185,0.413418662125328,0.4426433575681,0.520623522527573
"Regressor_23","Regressor_24","Abalone",0.70233494418557,0.557442086401348,0.518707577389831,0.476495130605321
"Regressor_23","Regressor_25","Abalone",0.664058787776019,0.593206777733457,0.447620963337896,0.555064124155257
"Regressor_23","Regressor_26","Abalone",0.758162985769057,0.602691253761845,0.622243057149395,0.491354901938418
"Regressor_23","Regressor_27","Abalone",0.687706778808483,0.524994216645476,0.490160111196671,0.488694062144852
"Regressor_23","Regressor_28","Abalone",0.72655310277161,0.598265929191488,0.563052428370642,0.385181385689645
"Regressor_23","Regressor_29","Abalone",0.754806094553393,0.527160204215787,0.351969838757357,0.487687518613959
"Regressor_23","Regressor_3","Abalone",0.72416056804438,0.504596737913687,0.397389759776447,0.499493889568424
"Regressor_23","Regressor_30","Abalone",0.721073061369556,0.569832839904795,0.55124679151481,0.507885221013285
"Regressor_23","Regressor_31","Abalone",0.753562801656323,0.532994816136202,0.464156356338119,0.467505493312395
"Regressor_23","Regressor_32","Abalone",0.690864931191993,0.636860130743483,0.43095760544901,0.49698153189837
"Regressor_23","Regressor_33","Abalone",0.708151467124419,0.477186130424614,0.511205324470031,0.473804572143162
"Regressor_23","Regressor_34","Abalone",0.729201530960195,0.624700068895906,0.497859193452575,0.609800615217061
"Regressor_23","Regressor_35","Abalone",0.729282404179189,0.506511638549048,0.433160153589919,0.611735416758025
"Regressor_23","Regressor_36","Abalone",0.717084325307416,0.61086346844546,0.452827404131986,0.399732957769366
"Regressor_23","Regressor_4","Abalone",0.767733241547061,0.555259293508946,0.426537541863212,0.561961530474677
"Regressor_23","Regressor_5","Abalone",0.762500336000498,0.57694669314791,0.509811441677997,0.58789968467753
"Regressor_23","Regressor_6","Abalone",0.744927147145402,0.588942816701118,0.501501235978922,0.491310807213606
"Regressor_23","Regressor_7","Abalone",0.74893943962173,0.50118461054718,0.502524392466161,0.502502242798084
"Regressor_23","Regressor_8","Abalone",0.780878020201052,0.58014477752778,0.412491528151021,0.515782268712899
"Regressor_23","Regressor_9","Abalone",0.721061344417113,0.570604129064281,0.580764154945718,0.579523104413693
"Regressor_24","Regressor_1","Abalone",0.720208395257132,0.728246149797952,0.476448690519685,0.554972697878485
"Regressor_24","Regressor_10","Abalone",0.752620619360706,0.764730879660938,0.562786942095498,0.550088912026777
"Regressor_24","Regressor_11","Abalone",0.714351484535645,0.615669271381837,0.443929576900979,0.593261959074774
"Regressor_24","Regressor_12","Abalone",0.701582376010226,0.695873160500403,0.44855470804219,0.555628158217566
"Regressor_24","Regressor_13","Abalone",0.714604784545546,0.616522886609652,0.503521118277518,0.467947049926506
"Regressor_24","Regressor_14","Abalone",0.757598375824195,0.721297233855589,0.547692265488211,0.595473458448879
"Regressor_24","Regressor_15","Abalone",0.729558210420198,0.573747858319308,0.582729153901482,0.527600280769028
"Regressor_24","Regressor_16","Abalone",0.694800566263974,0.708421090525305,0.644578561350217,0.624283958139776
"Regressor_24","Regressor_17","Abalone",0.747574130473295,0.647708378657386,0.367376506409004,0.538042900717809
"Regressor_24","Regressor_18","Abalone",0.756276196980434,0.761528902003128,0.429746527093892,0.405691084446671
"Regressor_24","Regressor_19","Abalone",0.755174333646592,0.583397621197147,0.456389944477284,0.464230625772189
"Regressor_24","Regressor_2","Abalone",0.722265464765778,0.756521610434548,0.352319503858374,0.363788547271504
"Regressor_24","Regressor_20","Abalone",0.765412719097587,0.713418861627074,0.560135502218827,0.522532286295117
"Regressor_24","Regressor_21","Abalone",0.803940499779809,0.594531735134852,0.533185915826212,0.733962046887541
"Regressor_24","Regressor_22","Abalone",0.777358766878993,0.734873789664798,0.546910147343423,0.494760919864944
"Regressor_24","Regressor_23","Abalone",0.70233494418557,0.557442086401348,0.518707577389831,0.476495130605321
"Regressor_24","Regressor_25","Abalone",0.681547273269483,0.54526583620394,0.355392014700349,0.528395995208367
"Regressor_24","Regressor_26","Abalone",0.719425283303414,0.753347763531167,0.579937393678416,0.483852065425978
"Regressor_24","Regressor_27","Abalone",0.733629735970241,0.581462021742027,0.602466530543317,0.575342085550469
"Regressor_24","Regressor_28","Abalone",0.74921041902346,0.73695147191708,0.660790925358133,0.453989510806915
"Regressor_24","Regressor_29","Abalone",0.803876787806411,0.596220581725134,0.369634001943371,0.602721225669795
"Regressor_24","Regressor_3","Abalone",0.776534978298298,0.559157082185955,0.502260142706611,0.416822797620479
"Regressor_24","Regressor_30","Abalone",0.736436442235271,0.705188925859445,0.470421035841447,0.563583436599857
"Regressor_24","Regressor_31","Abalone",0.723051149875527,0.647048280704149,0.576320258576826,0.522127566190041
"Regressor_24","Regressor_32","Abalone",0.745970859736169,0.775449177325724,0.587116202914833,0.545327460110336
"Regressor_24","Regressor_33","Abalone",0.8169397787892,0.555320682514825,0.523106626615019,0.556274168745591
"Regressor_24","Regressor_34","Abalone",0.734575354135277,0.747839849930378,0.497020982296428,0.528964281135421
"Regressor_24","Regressor_35","Abalone",0.723837135811843,0.548433958863389,0.460324106658295,0.532318505538604
"Regressor_24","Regressor_36","Abalone",0.743753597283131,0.710109487135866,0.531135400558474,0.492883065427883
"Regressor_24","Regressor_4","Abalone",0.741452255972077,0.685264708171358,0.501278759419199,0.557778340529461
"Regressor_24","Regressor_5","Abalone",0.760689505705028,0.629262949312054,0.626561612593309,0.450115248926788
"Regressor_24","Regressor_6","Abalone",0.744625293186373,0.758904914585068,0.478101968492362,0.599767588149071
"Regressor_24","Regressor_7","Abalone",0.758704693316968,0.554733231958196,0.542879849362379,0.583026704350691
"Regressor_24","Regressor_8","Abalone",0.726671958963235,0.775050514888819,0.475229712754483,0.613139707855015
"Regressor_24","Regressor_9","Abalone",0.738976019872802,0.603917752849074,0.497332877732934,0.474645118188849
"Regressor_25","Regressor_1","Abalone",0.674181979369242,0.651928345181554,0.413754488078065,0.63978589718188
"Regressor_25","Regressor_10","Abalone",0.719219543776853,0.621726953051815,0.378354679443737,0.517243120480711
"Regressor_25","Regressor_11","Abalone",0.74159853073348,0.615655266877718,0.40453110509689,0.510236660059138
"Regressor_25","Regressor_12","Abalone",0.703563598135048,0.636837739291415,0.453578964742815,0.478207016667387
"Regressor_25","Regressor_13","Abalone",0.720198971221913,0.592024564854621,0.385497386591053,0.608231607861369
"Regressor_25","Regressor_14","Abalone",0.732879067753122,0.661983423657981,0.435995171087645,0.529456729018675
"Regressor_25","Regressor_15","Abalone",0.782570720784905,0.593944780633532,0.410553771280225,0.586168694895825
"Regressor_25","Regressor_16","Abalone",0.699188966970514,0.643935292634591,0.358946860841214,0.621653109960554
"Regressor_25","Regressor_17","Abalone",0.718543286812916,0.600026608884848,0.547287262831263,0.671927426369702
"Regressor_25","Regressor_18","Abalone",0.743419461182026,0.652944085693797,0.419596973941029,0.439102401406152
"Regressor_25","Regressor_19","Abalone",0.722419061105643,0.62767344625627,0.448944384063142,0.806762717132421
"Regressor_25","Regressor_2","Abalone",0.731426614544774,0.582457944387564,0.458323858603956,0.36577162060662
"Regressor_25","Regressor_20","Abalone",0.720466882918071,0.653227494368926,0.344105271981366,0.54985165420584
"Regressor_25","Regressor_21","Abalone",0.733667523265451,0.601703224579905,0.400329611833218,0.551760370133682
"Regressor_25","Regressor_22","Abalone",0.708930954803187,0.664023772170061,0.456020787885053,0.604773530555682
"Regressor_25","Regressor_23","Abalone",0.664058787776019,0.593206777733457,0.447620963337896,0.555064124155257
"Regressor_25","Regressor_24","Abalone",0.681547273269483,0.54526583620394,0.355392014700349,0.528395995208367
"Regressor_25","Regressor_26","Abalone",0.723670820522062,0.63731444967386,0.442278409044595,0.526167019195612
"Regressor_25","Regressor_27","Abalone",0.708831929062104,0.568349933408649,0.387604958174629,0.616315624911156
"Regressor_25","Regressor_28","Abalone",0.692643001090581,0.627086809851498,0.403322384142254,0.451501236749585
"Regressor_25","Regressor_29","Abalone",0.721846930142973,0.619844521591228,0.443972113217238,0.519468296693219
"Regressor_25","Regressor_3","Abalone",0.680679875060307,0.662724678327763,0.474112393765087,0.470574558361383
"Regressor_25","Regressor_30","Abalone",0.769764145573729,0.664279232624597,0.429263734376865,0.677604712054133
"Regressor_25","Regressor_31","Abalone",0.724267549047363,0.552897519241128,0.325847784814741,0.523041542128962
"Regressor_25","Regressor_32","Abalone",0.720627861317069,0.59246495433505,0.429264044274777,0.542735962957991
"Regressor_25","Regressor_33","Abalone",0.673967378632185,0.630882316015455,0.363318225397179,0.636239940575816
"Regressor_25","Regressor_34","Abalone",0.641212539168902,0.639156566692143,0.427746373902552,0.595628507870499
"Regressor_25","Regressor_35","Abalone",0.661241281096059,0.662666871005149,0.488326218239973,0.573508504875077
"Regressor_25","Regressor_36","Abalone",0.709700616858175,0.644770974009957,0.435691712190814,0.477088295190855
"Regressor_25","Regressor_4","Abalone",0.722485747801322,0.688104945156537,0.418578338218897,0.609412055956595
"Regressor_25","Regressor_5","Abalone",0.717135545998563,0.548339726383855,0.370180168104123,0.478019009754913
"Regressor_25","Regressor_6","Abalone",0.706136622647143,0.699524606897509,0.442266347190983,0.578972628792527
"Regressor_25","Regressor_7","Abalone",0.732414752966982,0.522212912854988,0.402738562370807,0.577157041849815
"Regressor_25","Regressor_8","Abalone",0.68316578816487,0.669240093142314,0.362253915472427,0.545022262064466
"Regressor_25","Regressor_9","Abalone",0.730577927957321,0.634872025231097,0.441171803957137,0.542469871661959
"Regressor_26","Regressor_1","Abalone",0.730331751643809,0.728691624186311,0.460482869378232,0.609487807114401
"Regressor_26","Regressor_10","Abalone",0.745776512388668,0.754788151090626,0.572328756859003,0.556132244682542
"Regressor_26","Regressor_11","Abalone",0.82791741234478,0.578702716945932,0.502293947061908,0.456962067507643
"Regressor_26","Regressor_12","Abalone",0.718639682700382,0.761396959122037,0.529315256528196,0.503548476185265
"Regressor_26","Regressor_13","Abalone",0.762931185709737,0.601293856188932,0.464698170817853,0.483631441208843
"Regressor_26","Regressor_14","Abalone",0.798436373858363,0.755664847516038,0.479173606735249,0.526620668020856
"Regressor_26","Regressor_15","Abalone",0.772164150748144,0.582814602408539,0.530993522787956,0.502386149429208
"Regressor_26","Regressor_16","Abalone",0.765548096656988,0.751455046296716,0.581741264525272,0.513563504828495
"Regressor_26","Regressor_17","Abalone",0.800811361328539,0.601182272223776,0.41068648817304,0.532983350889682
"Regressor_26","Regressor_18","Abalone",0.733632441389044,0.767150430811378,0.467424782604226,0.467226830170601
"Regressor_26","Regressor_19","Abalone",0.743252675451833,0.581707211803512,0.526749328267944,0.55936611115758
"Regressor_26","Regressor_2","Abalone",0.782465254004188,0.739350266187572,0.383964107098829,0.460121293519485
"Regressor_26","Regressor_20","Abalone",0.719740245566747,0.775052806538932,0.491144701297,0.524784022497731
"Regressor_26","Regressor_21","Abalone",0.739633935789721,0.556033738083411,0.539394091773807,0.488024255319483
"Regressor_26","Regressor_22","Abalone",0.726248883129275,0.694338079701908,0.496567942469469,0.491659936485133
"Regressor_26","Regressor_23","Abalone",0.758162985769057,0.602691253761845,0.622243057149395,0.491354901938418
"Regressor_26","Regressor_24","Abalone",0.719425283303414,0.753347763531167,0.579937393678416,0.483852065425978
"Regressor_26","Regressor_25","Abalone",0.723670820522062,0.63731444967386,0.442278409044595,0.526167019195612
"Regressor_26","Regressor_27","Abalone",0.704506982358799,0.501241459109744,0.475743123007862,0.566596672991003
"Regressor_26","Regressor_28","Abalone",0.699983772768109,0.771540867217382,0.576489814672039,0.484622102950814
"Regressor_26","Regressor_29","Abalone",0.718146288868906,0.617366446944918,0.357007332467965,0.44256725455875
"Regressor_26","Regressor_3","Abalone",0.713091469821035,0.571554501351257,0.449381946609493,0.398356921315078
"Regressor_26","Regressor_30","Abalone",0.700554217959072,0.766097928276618,0.565822932415059,0.537537850657278
"Regressor_26","Regressor_31","Abalone",0.711773429095757,0.620740121960832,0.46790352015052,0.581402211636203
"Regressor_26","Regressor_32","Abalone",0.735165952264803,0.714552911621625,0.538220250844056,0.59932103875839
"Regressor_26","Regressor_33","Abalone",0.700548151472693,0.617422135687332,0.47988328832498,0.504778237336661
"Regressor_26","Regressor_34","Abalone",0.716826178821885,0.757131484121464,0.531560418939512,0.566898667935018
"Regressor_26","Regressor_35","Abalone",0.693358726808306,0.602178030642039,0.437921245691773,0.556214757274263
"Regressor_26","Regressor_36","Abalone",0.711592477689259,0.804313880833066,0.488567778097064,0.560507318819926
"Regressor_26","Regressor_4","Abalone",0.76112323436127,0.728305947642704,0.44882051980385,0.553502920730283
"Regressor_26","Regressor_5","Abalone",0.760060604154944,0.640193541779768,0.526310921897076,0.446583265877832
"Regressor_26","Regressor_6","Abalone",0.751658497252982,0.737228407002995,0.493987586476517,0.598299513976396
"Regressor_26","Regressor_7","Abalone",0.749042815095956,0.597936564881807,0.494516098425884,0.571472366857554
"Regressor_26","Regressor_8","Abalone",0.806804295950745,0.772070271917878,0.511549601475275,0.519139993862194
"Regressor_26","Regressor_9","Abalone",0.729681696424462,0.620681985225672,0.554472190236243,0.516269394987739
"Regressor_27","Regressor_1","Abalone",0.69885889985554,0.581393240182496,0.440174465389017,0.640230745593179
"Regressor_27","Regressor_10","Abalone",0.734685259037014,0.578408195472389,0.571295792047495,0.532959494814637
"Regressor_27","Regressor_11","Abalone",0.729430086783319,0.597954111078638,0.430614839165543,0.546647452374588
"Regressor_27","Regressor_12","Abalone",0.736582246731355,0.615826377704972,0.422951814744625,0.451914852127672
"Regressor_27","Regressor_13","Abalone",0.694199370356042,0.533051945906045,0.516171941629912,0.601680856989306
"Regressor_27","Regressor_14","Abalone",0.733795151449544,0.618267661096395,0.467511998646931,0.592732367389536
"Regressor_27","Regressor_15","Abalone",0.741108617653485,0.52732290216959,0.587558673604156,0.571208784395081
"Regressor_27","Regressor_16","Abalone",0.743396080668666,0.623367452009253,0.58068690247914,0.570860136442913
"Regressor_27","Regressor_17","Abalone",0.735383835307671,0.53565713406405,0.422163456100769,0.63900417828281
"Regressor_27","Regressor_18","Abalone",0.717286890729997,0.659958647901948,0.397607531042473,0.374323288532604
"Regressor_27","Regressor_19","Abalone",0.750024207174781,0.575788941089234,0.511160900932856,0.592355557310581
"Regressor_27","Regressor_2","Abalone",0.768656745784543,0.602644469304231,0.393204413431065,0.374969628646206
"Regressor_27","Regressor_20","Abalone",0.712445602646695,0.565605317493478,0.562812852799887,0.540256451833212
"Regressor_27","Regressor_21","Abalone",0.719033180462155,0.618521011187312,0.544651012274323,0.563532099327295
"Regressor_27","Regressor_22","Abalone",0.768235703063827,0.62250281520359,0.531565078743486,0.496127588533315
"Regressor_27","Regressor_23","Abalone",0.687706778808483,0.524994216645476,0.490160111196671,0.488694062144852
"Regressor_27","Regressor_24","Abalone",0.733629735970241,0.581462021742027,0.602466530543317,0.575342085550469
"Regressor_27","Regressor_25","Abalone",0.708831929062104,0.568349933408649,0.387604958174629,0.616315624911156
"Regressor_27","Regressor_26","Abalone",0.704506982358799,0.501241459109744,0.475743123007862,0.566596672991003
"Regressor_27","Regressor_28","Abalone",0.737733719166427,0.607426050242202,0.609323429653929,0.447004218065791
"Regressor_27","Regressor_29","Abalone",0.745524955675664,0.615823082706801,0.372053081167782,0.568988778811142
"Regressor_27","Regressor_3","Abalone",0.739888014155394,0.521094306150167,0.518301460031036,0.458637498765713
"Regressor_27","Regressor_30","Abalone",0.741259907331728,0.578864375542361,0.46530563118836,0.672634478801427
"Regressor_27","Regressor_31","Abalone",0.790037556576363,0.591487728841825,0.514074353505577,0.569185188756918
"Regressor_27","Regressor_32","Abalone",0.728573717234266,0.572115952340288,0.564681791540208,0.577344675766682
"Regressor_27","Regressor_33","Abalone",0.750375358924171,0.547288911295913,0.508581825890941,0.659244564607818
"Regressor_27","Regressor_34","Abalone",0.726401943003477,0.618765426992255,0.553596219306243,0.691909797304485
"Regressor_27","Regressor_35","Abalone",0.719453085086445,0.557418819427181,0.51632221089654,0.632823583911558
"Regressor_27","Regressor_36","Abalone",0.762230649603805,0.586533398324659,0.519828134396429,0.452920788782345
"Regressor_27","Regressor_4","Abalone",0.772954559459713,0.652735726514049,0.50295539466446,0.6323735409362
"Regressor_27","Regressor_5","Abalone",0.75349054018955,0.537862458132883,0.587626756518741,0.488776135591891
"Regressor_27","Regressor_6","Abalone",0.785967785979066,0.644267837203788,0.464468239667644,0.598201434275585
"Regressor_27","Regressor_7","Abalone",0.731638905679245,0.51110810185183,0.600569189739939,0.63446341380867
"Regressor_27","Regressor_8","Abalone",0.721677196629921,0.668004913928533,0.516090496353888,0.570626965146252
"Regressor_27","Regressor_9","Abalone",0.75758240779265,0.522616953529431,0.451510294207733,0.590753398180803
"Regressor_28","Regressor_1","Abalone",0.672919662694022,0.755262581816457,0.466958059121515,0.510251597003216
"Regressor_28","Regressor_10","Abalone",0.73954382673874,0.743445921876255,0.65389285521113,0.562311936547177
"Regressor_28","Regressor_11","Abalone",0.721406460530508,0.641480043350486,0.46876720711515,0.541383734214933
"Regressor_28","Regressor_12","Abalone",0.699959161730115,0.744327191560604,0.470675756014532,0.554201468460977
"Regressor_28","Regressor_13","Abalone",0.749541234439819,0.569810573202177,0.569412540703927,0.484817544326755
"Regressor_28","Regressor_14","Abalone",0.747605370186459,0.758145575879645,0.570633070991867,0.477176062208236
"Regressor_28","Regressor_15","Abalone",0.742576127248216,0.581021111643068,0.582293327138957,0.413047616289575
"Regressor_28","Regressor_16","Abalone",0.75490228828488,0.746325149855395,0.643784801944017,0.457187401709659
"Regressor_28","Regressor_17","Abalone",0.781776487000917,0.60482363264567,0.337916556685647,0.489412234537033
"Regressor_28","Regressor_18","Abalone",0.707247365447334,0.735342290546209,0.437968056686573,0.429687329863852
"Regressor_28","Regressor_19","Abalone",0.721039117501153,0.653937845653636,0.542646057782862,0.4421632559231
"Regressor_28","Regressor_2","Abalone",0.750370336142933,0.76189366609599,0.410440470466536,0.359724078473587
"Regressor_28","Regressor_20","Abalone",0.782264194202759,0.741989491954024,0.561921307340874,0.523534228421373
"Regressor_28","Regressor_21","Abalone",0.758048252413425,0.589397051545672,0.475180487570584,0.419530967243826
"Regressor_28","Regressor_22","Abalone",0.749653779357822,0.736474826875829,0.553043911647907,0.41298367630851
"Regressor_28","Regressor_23","Abalone",0.72655310277161,0.598265929191488,0.563052428370642,0.385181385689645
"Regressor_28","Regressor_24","Abalone",0.74921041902346,0.73695147191708,0.660790925358133,0.453989510806915
"Regressor_28","Regressor_25","Abalone",0.692643001090581,0.627086809851498,0.403322384142254,0.451501236749585
"Regressor_28","Regressor_26","Abalone",0.699983772768109,0.771540867217382,0.576489814672039,0.484622102950814
"Regressor_28","Regressor_27","Abalone",0.737733719166427,0.607426050242202,0.609323429653929,0.447004218065791
"Regressor_28","Regressor_29","Abalone",0.708081846648883,0.503931103363526,0.401702118989497,0.437243401773844
"Regressor_28","Regressor_3","Abalone",0.766834484746732,0.554721394411836,0.52305458230131,0.422944838930027
"Regressor_28","Regressor_30","Abalone",0.710075861138549,0.75990810365364,0.45935509106115,0.512353180622766
"Regressor_28","Regressor_31","Abalone",0.69747050662689,0.636602590281015,0.557511693001877,0.622173198533778
"Regressor_28","Regressor_32","Abalone",0.742214300722182,0.759118992862418,0.543204778661459,0.612561285787623
"Regressor_28","Regressor_33","Abalone",0.754591983316619,0.570596893707317,0.483689472597012,0.472085249073509
"Regressor_28","Regressor_34","Abalone",0.758240280477594,0.773432373538537,0.541546262794727,0.447118750008264
"Regressor_28","Regressor_35","Abalone",0.685772812423658,0.599120490612169,0.473923160151474,0.453996792009202
"Regressor_28","Regressor_36","Abalone",0.723335990998915,0.758544556587578,0.533075704134942,0.566644245255844
"Regressor_28","Regressor_4","Abalone",0.7375623538556,0.734648465003769,0.548152587398279,0.505497916396337
"Regressor_28","Regressor_5","Abalone",0.747554796725881,0.683384010615492,0.625373342708351,0.437010570400379
"Regressor_28","Regressor_6","Abalone",0.740701634609314,0.733622427794788,0.451757841228936,0.542683703416601
"Regressor_28","Regressor_7","Abalone",0.736689189615597,0.59478083653947,0.515859573873688,0.462683384302731
"Regressor_28","Regressor_8","Abalone",0.693026289565047,0.753113515662562,0.541334804795414,0.456543598826951
"Regressor_28","Regressor_9","Abalone",0.710018264135678,0.651003847154939,0.489579565815197,0.457131887063152
"Regressor_29","Regressor_1","Abalone",0.771790860860453,0.593135528670531,0.369820199875364,0.603843813702806
"Regressor_29","Regressor_10","Abalone",0.812051773392836,0.624067883876815,0.335559700627248,0.502753761705205
"Regressor_29","Regressor_11","Abalone",0.748343249591631,0.641023615146781,0.390925293896155,0.581299871348109
"Regressor_29","Regressor_12","Abalone",0.72717093079434,0.619970070619243,0.355208589083573,0.514950377661105
"Regressor_29","Regressor_13","Abalone",0.737543839907876,0.573774567240051,0.37241734411278,0.487094635305319
"Regressor_29","Regressor_14","Abalone",0.775243775598841,0.65459450153259,0.510439802164678,0.59784026540884
"Regressor_29","Regressor_15","Abalone",0.758121317095901,0.533242971042565,0.431833868903479,0.505186938705516
"Regressor_29","Regressor_16","Abalone",0.723851865824582,0.622309669448812,0.393352059697114,0.611894465806756
"Regressor_29","Regressor_17","Abalone",0.739598689632783,0.552023515553254,0.416355931856964,0.537250083059263
"Regressor_29","Regressor_18","Abalone",0.767232516391777,0.717028904395505,0.403683354237485,0.381601576577637
"Regressor_29","Regressor_19","Abalone",0.815176136537226,0.546182384683888,0.49473588542042,0.452757598653835
"Regressor_29","Regressor_2","Abalone",0.726746315717634,0.607689714291927,0.395182753128519,0.352821122536588
"Regressor_29","Regressor_20","Abalone",0.774190315331482,0.635866123224483,0.400430491566488,0.556202370990957
"Regressor_29","Regressor_21","Abalone",0.802233398751815,0.630746125463069,0.404703652414671,0.573757836609389
"Regressor_29","Regressor_22","Abalone",0.765440997574635,0.649141958142356,0.563823314121277,0.5405928729895
"Regressor_29","Regressor_23","Abalone",0.754806094553393,0.527160204215787,0.351969838757357,0.487687518613959
"Regressor_29","Regressor_24","Abalone",0.803876787806411,0.596220581725134,0.369634001943371,0.602721225669795
"Regressor_29","Regressor_25","Abalone",0.721846930142973,0.619844521591228,0.443972113217238,0.519468296693219
"Regressor_29","Regressor_26","Abalone",0.718146288868906,0.617366446944918,0.357007332467965,0.44256725455875
"Regressor_29","Regressor_27","Abalone",0.745524955675664,0.615823082706801,0.372053081167782,0.568988778811142
"Regressor_29","Regressor_28","Abalone",0.708081846648883,0.503931103363526,0.401702118989497,0.437243401773844
"Regressor_29","Regressor_3","Abalone",0.710197845463575,0.603937562401729,0.549586915208057,0.479519698569767
"Regressor_29","Regressor_30","Abalone",0.725776311395438,0.616326422907204,0.450427633841169,0.556038780627036
"Regressor_29","Regressor_31","Abalone",0.786369260523215,0.640141125803629,0.384301789040312,0.508935049957303
"Regressor_29","Regressor_32","Abalone",0.762719960776876,0.594334781813651,0.432251191898276,0.574583669032322
"Regressor_29","Regressor_33","Abalone",0.791331445403962,0.548547193610975,0.391542329616907,0.521758872272454
"Regressor_29","Regressor_34","Abalone",0.699713606613153,0.637109481223469,0.41941616014761,0.562164190501719
"Regressor_29","Regressor_35","Abalone",0.697218600808732,0.653723897424988,0.442353236497134,0.615436755747936
"Regressor_29","Regressor_36","Abalone",0.799762959516904,0.600683235553641,0.453192507725995,0.495394218306337
"Regressor_29","Regressor_4","Abalone",0.72943646595388,0.666741313450404,0.457308141484935,0.650038527804884
"Regressor_29","Regressor_5","Abalone",0.797517884871486,0.575450833053908,0.397675770890604,0.4662344664008
"Regressor_29","Regressor_6","Abalone",0.741181927663224,0.643451064915481,0.432552798513719,0.533119072062037
"Regressor_29","Regressor_7","Abalone",0.778131166574338,0.563350510509466,0.396342390743785,0.532975340754895
"Regressor_29","Regressor_8","Abalone",0.751565855217085,0.690557530205688,0.42335167135074,0.573768542238775
"Regressor_29","Regressor_9","Abalone",0.785189916488829,0.565180114681574,0.351328671262013,0.583031380967315
"Regressor_3","Regressor_1","Abalone",0.700645340756235,0.616846193792421,0.366874979007129,0.52750650848607
"Regressor_3","Regressor_10","Abalone",0.740924647958848,0.56695829787071,0.460103574619528,0.398937575120698
"Regressor_3","Regressor_11","Abalone",0.777898767957796,0.634592052331447,0.430325742336407,0.395794177896905
"Regressor_3","Regressor_12","Abalone",0.726179657761293,0.597564539127241,0.42338125887856,0.344970280876602
"Regressor_3","Regressor_13","Abalone",0.684538334007523,0.579022766033678,0.433606917660327,0.507809315113543
"Regressor_3","Regressor_14","Abalone",0.746265892682562,0.629880136356332,0.552024595865202,0.46188830946547
"Regressor_3","Regressor_15","Abalone",0.713646811829095,0.589929486906317,0.596201318685203,0.461483332101851
"Regressor_3","Regressor_16","Abalone",0.708645414093225,0.589474788528547,0.527293650655633,0.435457512177324
"Regressor_3","Regressor_17","Abalone",0.731340207476142,0.568676539559254,0.429439861749377,0.456401965089797
"Regressor_3","Regressor_18","Abalone",0.75112179541995,0.623959928443896,0.386783005435902,0.414785001368973
"Regressor_3","Regressor_19","Abalone",0.717739088560945,0.545458612375821,0.565806873041568,0.466372581225883
"Regressor_3","Regressor_2","Abalone",0.791518886538221,0.463123023751371,0.433700372979791,0.332058735181767
"Regressor_3","Regressor_20","Abalone",0.726822427954819,0.59378796892712,0.474337469032058,0.441202942172284
"Regressor_3","Regressor_21","Abalone",0.768697317335068,0.560770563068184,0.490332221761529,0.400006910661753
"Regressor_3","Regressor_22","Abalone",0.771137589906027,0.618434033573411,0.593549186491979,0.471331674937912
"Regressor_3","Regressor_23","Abalone",0.72416056804438,0.504596737913687,0.397389759776447,0.499493889568424
"Regressor_3","Regressor_24","Abalone",0.776534978298298,0.559157082185955,0.502260142706611,0.416822797620479
"Regressor_3","Regressor_25","Abalone",0.680679875060307,0.662724678327763,0.474112393765087,0.470574558361383
"Regressor_3","Regressor_26","Abalone",0.713091469821035,0.571554501351257,0.449381946609493,0.398356921315078
"Regressor_3","Regressor_27","Abalone",0.739888014155394,0.521094306150167,0.518301460031036,0.458637498765713
"Regressor_3","Regressor_28","Abalone",0.766834484746732,0.554721394411836,0.52305458230131,0.422944838930027
"Regressor_3","Regressor_29","Abalone",0.710197845463575,0.603937562401729,0.549586915208057,0.479519698569767
"Regressor_3","Regressor_30","Abalone",0.729274024556702,0.615318154062312,0.493701057472838,0.481123048107621
"Regressor_3","Regressor_31","Abalone",0.723817952321979,0.54882056373068,0.401121122368159,0.448616315889229
"Regressor_3","Regressor_32","Abalone",0.749616226554899,0.552576404434523,0.57588963426668,0.469583460996573
"Regressor_3","Regressor_33","Abalone",0.79499845885041,0.518338838812681,0.451496297832721,0.458183015309383
"Regressor_3","Regressor_34","Abalone",0.743718326438833,0.565204885956859,0.512367210184538,0.436472235675022
"Regressor_3","Regressor_35","Abalone",0.708090889363981,0.632759313355306,0.494807173165831,0.519090759894332
"Regressor_3","Regressor_36","Abalone",0.74535621194763,0.593850885554753,0.566358788265035,0.356745903312787
"Regressor_3","Regressor_4","Abalone",0.753026090573676,0.602033193288146,0.529755213340245,0.502213502470792
"Regressor_3","Regressor_5","Abalone",0.703532634343826,0.547407606228908,0.496113290554919,0.464164448841899
"Regressor_3","Regressor_6","Abalone",0.758185853971147,0.628357841342807,0.423509668177728,0.417619175278879
"Regressor_3","Regressor_7","Abalone",0.748698750307512,0.579940478869001,0.512789452274846,0.473039575627346
