"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_16","Regressor_31","Carets",0.47072414520515,0.184616156838846,0.174317184357939,0.189497974092074
"Regressor_16","Regressor_32","Carets",0.541463822853933,0.768059932496023,0.664318443868566,-0.102107455390828
"Regressor_16","Regressor_33","Carets",0.539234151630106,0.40847540577696,0.0413155406962106,0.563063976092484
"Regressor_16","Regressor_34","Carets",0.603126087630547,0.538011010358567,0.554011096284248,0.271971923435502
"Regressor_16","Regressor_35","Carets",0.622253173850347,0.32099932176036,0.21234886454649,0.308589554085253
"Regressor_16","Regressor_36","Carets",0.701000152711614,0.657212400569089,0.0677785386539175,0.368568441175233
"Regressor_16","Regressor_4","Carets",0.561065078445837,0.731427739537801,0.136518410114323,-0.0139567231461258
"Regressor_16","Regressor_5","Carets",0.456206354934864,0.270947923788949,0.300732640049593,0.62936702004873
"Regressor_16","Regressor_6","Carets",0.563139065426926,0.618237199521938,0.48988076823905,0.570883099487801
"Regressor_16","Regressor_7","Carets",0.626168344624328,0.593061002805848,0.209681145210665,0.460351505712987
"Regressor_16","Regressor_8","Carets",0.366249479491359,0.469853427769738,-0.182862291701768,0.372957650130805
"Regressor_16","Regressor_9","Carets",0.39675503081189,0.521928792760281,0.398214183841582,0.307588062060498
"Regressor_17","Regressor_1","Carets",0.422479816355128,0.291538654685525,0.134372993239851,0.250935532861691
"Regressor_17","Regressor_10","Carets",0.457980015101401,0.459096754917975,0.242157189004175,0.501482829718825
"Regressor_17","Regressor_11","Carets",0.0967657172863043,0.124696660836019,0.124675048345181,0.10168151523837
"Regressor_17","Regressor_12","Carets",0.366533256622254,0.142807522891847,0.451545517856417,0.190489131149103
"Regressor_17","Regressor_13","Carets",0.404851611117447,0.500395288334926,0.0557188837337331,0.201983901005709
"Regressor_17","Regressor_14","Carets",0.226011802664632,0.392360051538729,0.0155222093991157,0.328235225376878
"Regressor_17","Regressor_15","Carets",0.568017098296448,0.180894294190691,0.138602234725242,0.631955940773579
"Regressor_17","Regressor_16","Carets",0.621267361523229,0.148918353312241,0.159909302278919,0.520681571760096
"Regressor_17","Regressor_18","Carets",0.529225727513869,0.269769477815275,0.0537076548403302,0.373865940794267
"Regressor_17","Regressor_19","Carets",0.423877826344104,0.156783030959543,0.169859876156514,0.370753319397544
"Regressor_17","Regressor_2","Carets",0.568232957198303,0.0599781906297174,0.37918334867859,0.661468197324035
"Regressor_17","Regressor_20","Carets",0.706192327563108,0.39322015240099,0.208376284972176,0.24675803946359
"Regressor_17","Regressor_21","Carets",0.799119005099299,-0.0172357927362763,0.199004247648409,0.468023930061926
"Regressor_17","Regressor_22","Carets",0.294876497247895,0.462490898940733,0.127223634942938,0.0131477199460795
"Regressor_17","Regressor_23","Carets",0.56963586517906,0.0994372371971831,0.358941052914327,0.205511611883251
"Regressor_17","Regressor_24","Carets",0.49563679793739,0.383748538400788,0.170199327000718,0.389873161700962
"Regressor_17","Regressor_25","Carets",0.45914512592373,0.0711073379155871,0.055593932659121,0.562380675736593
"Regressor_17","Regressor_26","Carets",0.604297096432764,0.311785235900386,0.198235465217252,0.00508962405240889
"Regressor_17","Regressor_27","Carets",0.271832468570081,0.144571790470237,0.319288210004322,0.460351905816593
"Regressor_17","Regressor_28","Carets",0.605043447283089,0.327120002003848,0.224808018880883,0.43827267809921
"Regressor_17","Regressor_29","Carets",0.468679662483999,0.535534147369576,0.309243513488169,0.383828012436657
"Regressor_17","Regressor_3","Carets",0.499337802086923,0.431505387718697,0.259810464644993,0.173601866525231
"Regressor_17","Regressor_30","Carets",0.138056758371412,0.195260766759487,0.233557059037311,0.321965127304815
"Regressor_17","Regressor_31","Carets",0.322600204584028,0.311616346653877,-0.00816870563015615,0.226575518234695
"Regressor_17","Regressor_32","Carets",0.469486057763413,0.299818204822469,0.27912345657063,0.259929038831246
"Regressor_17","Regressor_33","Carets",0.518026369761925,0.141261578861894,0.241904999040654,0.58087451896036
"Regressor_17","Regressor_34","Carets",0.358266744778932,0.185203856258449,0.472277756631973,0.347143742615622
"Regressor_17","Regressor_35","Carets",0.410704101897205,0.550879025175929,0.360530704978267,0.464469713123532
"Regressor_17","Regressor_36","Carets",0.405196619537016,0.281205146967547,0.307652488502219,0.56289110480518
"Regressor_17","Regressor_4","Carets",0.510867260683628,0.241575690536402,0.139755327185575,-0.0108861683525131
"Regressor_17","Regressor_5","Carets",0.527319966771603,0.294749088001792,0.0461357050800121,0.602181954165073
"Regressor_17","Regressor_6","Carets",0.576025325824597,0.388399217939736,0.383488886980018,0.532492320038591
"Regressor_17","Regressor_7","Carets",0.525672286651294,0.272310941584645,0.468171724235946,0.377473991580356
"Regressor_17","Regressor_8","Carets",0.357894131450255,0.454306749407067,-0.048376744476576,0.523656108273943
"Regressor_17","Regressor_9","Carets",0.430701545666194,0.305460022363827,0.203932762178862,0.510119404470995
"Regressor_18","Regressor_1","Carets",0.596283435455723,0.487450451799839,0.131074024187652,0.0509694961977958
"Regressor_18","Regressor_10","Carets",0.651099916589646,0.651125423723929,0.0605584182621252,0.268385610068806
"Regressor_18","Regressor_11","Carets",0.225070674316705,0.315634634632619,0.378121228534612,0.162190950006386
"Regressor_18","Regressor_12","Carets",0.563263958091542,0.423254425805771,0.187356293146222,-0.138316121395138
"Regressor_18","Regressor_13","Carets",0.63746116270829,0.568775077505397,0.165644766828595,0.2570986635106
"Regressor_18","Regressor_14","Carets",0.517303336812046,0.772761100943955,0.136789945587634,0.286244562099307
"Regressor_18","Regressor_15","Carets",0.79641781026915,0.108881668354481,-0.00260662645733358,0.320828340062341
"Regressor_18","Regressor_16","Carets",0.64709875997993,0.389869707962898,0.200454918829945,0.511158359069339
"Regressor_18","Regressor_17","Carets",0.529225727513869,0.269769477815275,0.0537076548403302,0.373865940794267
"Regressor_18","Regressor_19","Carets",0.425838214840954,0.347770680060194,-0.0158004987205456,0.666683365339579
"Regressor_18","Regressor_2","Carets",0.611300623682092,0.450166327674368,0.468249602507688,0.229333601040703
"Regressor_18","Regressor_20","Carets",0.760480104255912,0.698947289850486,-0.0834619247720557,0.101943262793972
"Regressor_18","Regressor_21","Carets",0.702756201280288,0.177745252119326,0.261507309939808,0.0826425326697986
"Regressor_18","Regressor_22","Carets",0.47915107651865,0.828255466561621,0.231907746708237,0.188671191780878
"Regressor_18","Regressor_23","Carets",0.534391688795881,0.23568365277743,-0.00967061161983994,0.336088749433263
"Regressor_18","Regressor_24","Carets",0.432437596320982,0.436390798050737,0.279225394179621,-0.0970530874744435
"Regressor_18","Regressor_25","Carets",0.650666997521892,0.453722183536575,0.101122095961461,0.452794603981236
"Regressor_18","Regressor_26","Carets",0.672221399189023,0.407937966219024,0.187123501147763,0.239999174202484
"Regressor_18","Regressor_27","Carets",0.276742182359658,0.373798291451997,0.399705511142575,0.427841634777036
"Regressor_18","Regressor_28","Carets",0.480709133263001,0.692053074970671,0.328448752794475,0.133857759436259
"Regressor_18","Regressor_29","Carets",0.551538835976983,0.458550486646226,0.0514070567053026,0.0108635590080595
"Regressor_18","Regressor_3","Carets",0.629604790301309,0.47922873632811,0.215126466026498,0.152487430410934
"Regressor_18","Regressor_30","Carets",0.408705892777998,0.371533455656163,0.510944838363202,0.396245993901071
"Regressor_18","Regressor_31","Carets",0.653860994653232,0.295108644794342,0.290317260193352,-0.0611418372814319
"Regressor_18","Regressor_32","Carets",0.48583426408868,0.592547467275616,0.15950789622793,0.236843458933012
"Regressor_18","Regressor_33","Carets",0.794408649609496,0.430715595171051,0.0672117528209556,0.308001127658687
"Regressor_18","Regressor_34","Carets",0.5190082393174,0.638611304351224,0.15010485361617,0.144856071456556
"Regressor_18","Regressor_35","Carets",0.750566438429259,0.471625318815016,0.00113014969128818,0.363931960686001
"Regressor_18","Regressor_36","Carets",0.459578590980514,0.528291369416489,0.21876574554965,0.397874450557241
"Regressor_18","Regressor_4","Carets",0.466922647210721,0.40474949476467,0.297010813953056,-0.40601890475973
"Regressor_18","Regressor_5","Carets",0.750614330931045,0.157610334195951,0.200989911672356,0.466032653834179
"Regressor_18","Regressor_6","Carets",0.645245459361729,0.499724987304373,0.273671268452801,0.200230538653826
"Regressor_18","Regressor_7","Carets",0.642392112107719,0.383312656757011,0.187016867814673,0.380360872988198
"Regressor_18","Regressor_8","Carets",0.448353989814852,0.625783331648991,0.186870951136153,0.298148311708159
"Regressor_18","Regressor_9","Carets",0.476112715933015,0.66383573751524,0.420373219649308,0.212396303013048
"Regressor_19","Regressor_1","Carets",0.531473547081006,0.434341627204063,0.211759444377452,0.0883245154753854
"Regressor_19","Regressor_10","Carets",0.51647404985264,0.162523258715883,0.546884020925296,0.385201309035951
"Regressor_19","Regressor_11","Carets",0.467335279751202,0.648634133992107,0.19005627399193,0.372467505193532
"Regressor_19","Regressor_12","Carets",0.564576126978139,0.173937818299903,0.354409476399211,0.0753196121676769
"Regressor_19","Regressor_13","Carets",0.567734593398121,0.384641144418653,0.142675498210534,0.311344806357704
"Regressor_19","Regressor_14","Carets",0.384631115766583,0.587830502891559,0.0854824931028252,0.306031323269263
"Regressor_19","Regressor_15","Carets",0.359442013330985,-0.00483143648959627,0.202748977598239,0.281248977416424
"Regressor_19","Regressor_16","Carets",0.516623855473837,0.671506673891363,0.274285814034814,0.26853527440625
"Regressor_19","Regressor_17","Carets",0.423877826344104,0.156783030959543,0.169859876156514,0.370753319397544
"Regressor_19","Regressor_18","Carets",0.425838214840954,0.347770680060194,-0.0158004987205456,0.666683365339579
"Regressor_19","Regressor_2","Carets",0.755607253961683,0.715892261685172,0.0744239151071415,0.316171587482983
"Regressor_19","Regressor_20","Carets",0.517254482120307,0.414899231714243,0.375202574535208,0.203698395879706
"Regressor_19","Regressor_21","Carets",0.572629470093128,0.222417629578742,0.185783913670563,0.218993482612016
"Regressor_19","Regressor_22","Carets",0.570283517936844,0.442900898768597,0.310573427801989,0.255408910199931
"Regressor_19","Regressor_23","Carets",0.604307628571632,0.506460596542271,0.0497937081499187,0.678722049577125
"Regressor_19","Regressor_24","Carets",0.587606530780889,0.500111384452464,0.288915521671354,0.00956563021079352
"Regressor_19","Regressor_25","Carets",0.659606600055333,0.285292239189851,0.268591657665202,0.274067519401548
"Regressor_19","Regressor_26","Carets",0.574783407996035,0.664080272199422,0.322433612892991,0.388791210939858
"Regressor_19","Regressor_27","Carets",0.485344976975679,0.195983854169603,0.0499829956324659,0.207273526237356
"Regressor_19","Regressor_28","Carets",0.349206341794038,0.551723427459199,0.285901724941044,0.312173454790196
"Regressor_19","Regressor_29","Carets",0.770315252701599,0.268599260116208,0.317038671389742,-0.0301840277266557
"Regressor_19","Regressor_3","Carets",0.678873229295095,0.0543218494089701,0.167041245520239,0.362954506145521
"Regressor_19","Regressor_30","Carets",0.490887289630915,0.539389574427515,0.187073811232169,0.31572512204092
"Regressor_19","Regressor_31","Carets",0.594877429800051,0.29575670888772,0.149809394498571,0.176824194912933
"Regressor_19","Regressor_32","Carets",0.437662296313315,0.50826145597556,0.385221066961606,0.469764590056104
"Regressor_19","Regressor_33","Carets",0.557199328930917,0.477259486707186,0.245566696625247,0.271764015642906
"Regressor_19","Regressor_34","Carets",0.595081150183597,0.381464263598815,0.414257931828689,0.205798011743032
"Regressor_19","Regressor_35","Carets",0.555818408031152,0.305035931807549,0.100957122070407,0.509010272033058
"Regressor_19","Regressor_36","Carets",0.618666652431945,0.357684940118247,0.109026302307244,0.507641859157503
"Regressor_19","Regressor_4","Carets",0.58275845586379,0.54901177609999,0.22781625667041,-0.185041755989448
"Regressor_19","Regressor_5","Carets",0.498539639667842,0.31142207893902,0.340735958875286,0.178581069401564
"Regressor_19","Regressor_6","Carets",0.647862162414986,0.59105590718982,0.379058396789323,0.174485699975549
"Regressor_19","Regressor_7","Carets",0.56464392568632,0.31958888738668,-0.0456843714412566,0.345910116509951
"Regressor_19","Regressor_8","Carets",0.689728704195724,0.341648959269764,-0.166885132388535,0.253374878904108
"Regressor_19","Regressor_9","Carets",0.604963117161174,0.540975770648205,0.21422006013236,0.348501671710851
"Regressor_2","Regressor_1","Carets",0.713283982202384,0.359238468848819,0.216015577743604,0.260327725770279
"Regressor_2","Regressor_10","Carets",0.530632626558937,0.147269930773049,0.431668959127717,0.272031169308446
"Regressor_2","Regressor_11","Carets",0.514054226425583,0.506189184618734,-0.0358368340936543,0.170113826147709
"Regressor_2","Regressor_12","Carets",0.599823163105614,0.402156066149696,0.412049404033241,0.43890878715386
"Regressor_2","Regressor_13","Carets",0.590739051984275,0.513197007263929,0.405386139366234,0.281761542627198
"Regressor_2","Regressor_14","Carets",0.453298322501703,0.547966369697953,0.303305473852455,0.169479969516576
"Regressor_2","Regressor_15","Carets",0.607390750425269,-0.0721713388917132,0.027533148450353,0.403134922032162
"Regressor_2","Regressor_16","Carets",0.614042362126014,0.77994695073635,0.477757773459533,0.28816799067163
"Regressor_2","Regressor_17","Carets",0.568232957198303,0.0599781906297174,0.37918334867859,0.661468197324035
"Regressor_2","Regressor_18","Carets",0.611300623682092,0.450166327674368,0.468249602507688,0.229333601040703
"Regressor_2","Regressor_19","Carets",0.755607253961683,0.715892261685172,0.0744239151071415,0.316171587482983
"Regressor_2","Regressor_20","Carets",0.731368152516054,0.413704455090837,0.258265791955543,0.177829892831194
"Regressor_2","Regressor_21","Carets",0.764050064015245,0.368859698376296,0.426475965801078,0.517294230293776
"Regressor_2","Regressor_22","Carets",0.671387216302535,0.540211791332507,0.471680191733023,-0.0899317663718025
"Regressor_2","Regressor_23","Carets",0.655680331819451,0.358127901930598,0.0305789960989654,0.173116937130116
"Regressor_2","Regressor_24","Carets",0.637956226054579,0.50773632664591,0.0831129745148058,0.245752590804421
"Regressor_2","Regressor_25","Carets",0.817144037642068,0.312381430042152,0.318967542564434,0.524165912273596
"Regressor_2","Regressor_26","Carets",0.720587967901216,0.536709597499751,0.388653054888771,-0.139201207049866
"Regressor_2","Regressor_27","Carets",0.380753331196924,0.471202233805317,0.591576323870748,0.28274812997212
"Regressor_2","Regressor_28","Carets",0.55596621045625,0.471956556646042,0.629438516315356,0.394920099773912
"Regressor_2","Regressor_29","Carets",0.821521799303706,0.205517327255674,0.286986893036733,0.321541317395471
"Regressor_2","Regressor_3","Carets",0.806677832237852,0.0268431427104219,0.142876121083966,0.342221194672512
"Regressor_2","Regressor_30","Carets",0.436110788366401,0.509654128031323,0.568205916936598,0.442070075856252
"Regressor_2","Regressor_31","Carets",0.765303499618623,0.140529321255353,0.275056920922782,0.3158815585185
"Regressor_2","Regressor_32","Carets",0.373616090837139,0.66953100064901,0.41124718696348,0.130944160464178
"Regressor_2","Regressor_33","Carets",0.719950528319863,0.384025459760552,0.308927575426263,0.315341203641144
"Regressor_2","Regressor_34","Carets",0.564908978771774,0.367125556374407,0.495269946837632,0.448487544785324
"Regressor_2","Regressor_35","Carets",0.576090353680056,0.382721646976717,0.199946766215634,0.431350952284791
"Regressor_2","Regressor_36","Carets",0.771745423201745,0.593003357522076,0.194949946387013,0.524278730878915
"Regressor_2","Regressor_4","Carets",0.669680949411414,0.633177638912791,0.0466923855320505,0.244346855424299
"Regressor_2","Regressor_5","Carets",0.615832856663714,0.165160305786558,0.0675009106732617,0.44506137126264
"Regressor_2","Regressor_6","Carets",0.612424375321548,0.455586677179008,0.509455649477327,0.366111369237044
"Regressor_2","Regressor_7","Carets",0.780415218061794,0.502660648586879,0.287643248038522,0.34128411219957
"Regressor_2","Regressor_8","Carets",0.536563161130084,0.409141665312916,0.00822298040583831,0.224354785509278
"Regressor_2","Regressor_9","Carets",0.749807024079542,0.478945765369427,0.523032638957677,0.481085976790566
"Regressor_20","Regressor_1","Carets",0.600012960476754,0.551835356171849,0.391268110168847,-0.0268087212820362
"Regressor_20","Regressor_10","Carets",0.756170827189486,0.691654014025569,0.400667448574563,0.172944335019772
"Regressor_20","Regressor_11","Carets",0.351385512723941,0.414847999893337,0.0761155315689165,0.0911077334866098
"Regressor_20","Regressor_12","Carets",0.387563346657718,0.579986109250555,0.530804019726456,0.155347377388798
"Regressor_20","Regressor_13","Carets",0.609429918943346,0.410845131805255,0.373423620113442,0.33253431996883
"Regressor_20","Regressor_14","Carets",0.424049566133796,0.717168448612307,0.285191134239968,0.116228652959323
"Regressor_20","Regressor_15","Carets",0.770604183030853,0.115740760227586,0.269656656982103,0.319100048640687
"Regressor_20","Regressor_16","Carets",0.71597747080793,0.466370979781901,0.560853337758591,0.0522965731967768
"Regressor_20","Regressor_17","Carets",0.706192327563108,0.39322015240099,0.208376284972176,0.24675803946359
"Regressor_20","Regressor_18","Carets",0.760480104255912,0.698947289850486,-0.0834619247720557,0.101943262793972
"Regressor_20","Regressor_19","Carets",0.517254482120307,0.414899231714243,0.375202574535208,0.203698395879706
"Regressor_20","Regressor_2","Carets",0.731368152516054,0.413704455090837,0.258265791955543,0.177829892831194
"Regressor_20","Regressor_21","Carets",0.888448266360425,0.0343520453995547,0.117813106130361,0.322808787014952
"Regressor_20","Regressor_22","Carets",0.427540457045961,0.605017526245438,0.354862930578879,0.215023692811971
"Regressor_20","Regressor_23","Carets",0.545651607549899,0.31428390512511,-0.0181269319555967,0.407368143069803
"Regressor_20","Regressor_24","Carets",0.583011554044867,0.654272430633748,0.0379535952202106,0.0806420932739014
"Regressor_20","Regressor_25","Carets",0.583693336232228,0.136037309603576,0.412321625500571,0.289962616763283
"Regressor_20","Regressor_26","Carets",0.783166945862861,0.445447073210131,0.380388819598398,0.148640497665688
"Regressor_20","Regressor_27","Carets",0.288524628484255,0.406122226882734,0.206657863967859,0.00883494872338649
"Regressor_20","Regressor_28","Carets",0.405725178704168,0.830501435445872,0.310961039388406,0.455023673422762
"Regressor_20","Regressor_29","Carets",0.570772481865702,0.439684460206594,0.619294623449448,0.0698832879281484
"Regressor_20","Regressor_3","Carets",0.627668865921676,0.45671389137694,-0.0209420901943519,0.432503506775743
"Regressor_20","Regressor_30","Carets",0.275998967815037,0.434288999141099,-0.0585863865726259,0.274216905435045
"Regressor_20","Regressor_31","Carets",0.471851738731922,0.203154127217388,0.184189129758784,0.485119264077775
"Regressor_20","Regressor_32","Carets",0.445932601443578,0.472504089807051,0.631099403147667,0.614577635425831
"Regressor_20","Regressor_33","Carets",0.773218767467434,0.585970684457682,0.202990741791818,0.187207849271805
"Regressor_20","Regressor_34","Carets",0.519921694823284,0.492854383085524,0.57934749158299,0.302101925106101
"Regressor_20","Regressor_35","Carets",0.592308620187566,0.546629966673882,0.20025604413917,0.42422106244143
"Regressor_20","Regressor_36","Carets",0.599874765610614,0.565451718076646,0.101841436317673,0.654294425331899
"Regressor_20","Regressor_4","Carets",0.608147988009255,0.498057093858797,0.0458569416583324,-0.160386180892723
"Regressor_20","Regressor_5","Carets",0.662496410889877,0.305172251076384,0.233576542564248,-0.0835760438139724
"Regressor_20","Regressor_6","Carets",0.592037650371816,0.595514738835961,0.31274874415089,0.395552338320213
"Regressor_20","Regressor_7","Carets",0.719362556062583,0.555134932379979,-0.0373147703279194,0.358652815039504
"Regressor_20","Regressor_8","Carets",0.401264289315183,0.57905731797254,-0.135864627901066,0.181912063978059
"Regressor_20","Regressor_9","Carets",0.594404209950162,0.49658105533977,0.0534445540263355,0.404610421441485
"Regressor_21","Regressor_1","Carets",0.535097154459509,-0.258592259422001,0.166698289190695,0.285929321292174
"Regressor_21","Regressor_10","Carets",0.66606301152764,0.145657590164819,0.155059204307256,0.19061146717551
"Regressor_21","Regressor_11","Carets",0.308995990338752,0.208149645452085,0.200105121583711,0.249882637038012
"Regressor_21","Regressor_12","Carets",0.479639464637756,0.309552229499433,0.11702282836553,0.273981139126027
"Regressor_21","Regressor_13","Carets",0.541278760478051,0.146709330635357,0.267916717864817,0.229815618237251
"Regressor_21","Regressor_14","Carets",0.45977007052579,0.125514807208123,0.179068733563255,0.286334321159638
"Regressor_21","Regressor_15","Carets",0.731970947800368,0.0306534169042085,0.283543534926528,0.359017845643217
"Regressor_21","Regressor_16","Carets",0.769549599182261,0.402627880957434,0.185711993725828,0.271371488112831
"Regressor_21","Regressor_17","Carets",0.799119005099299,-0.0172357927362763,0.199004247648409,0.468023930061926
"Regressor_21","Regressor_18","Carets",0.702756201280288,0.177745252119326,0.261507309939808,0.0826425326697986
"Regressor_21","Regressor_19","Carets",0.572629470093128,0.222417629578742,0.185783913670563,0.218993482612016
"Regressor_21","Regressor_2","Carets",0.764050064015245,0.368859698376296,0.426475965801078,0.517294230293776
"Regressor_21","Regressor_20","Carets",0.888448266360425,0.0343520453995547,0.117813106130361,0.322808787014952
"Regressor_21","Regressor_22","Carets",0.472422699389487,0.212725701721158,0.158672594723477,0.326835053956439
"Regressor_21","Regressor_23","Carets",0.656166897836918,0.0554498502436838,-0.0215258453432372,0.0650618341320565
"Regressor_21","Regressor_24","Carets",0.679462575360253,0.00726760626471965,-0.0748430198524003,0.371676039935232
"Regressor_21","Regressor_25","Carets",0.634321759418453,0.277101327568993,0.20718651499399,0.523259876406615
"Regressor_21","Regressor_26","Carets",0.728709392766181,0.0702891394253214,0.00418576193186915,-0.052360684525405
"Regressor_21","Regressor_27","Carets",0.296242617184802,0.289659586449728,0.159925368521107,0.3679465161719
"Regressor_21","Regressor_28","Carets",0.479677155864729,0.092078311875302,0.230169506570738,0.492499019067274
"Regressor_21","Regressor_29","Carets",0.617488722567242,0.106406570268276,-0.0569485118433618,0.187983636547614
"Regressor_21","Regressor_3","Carets",0.689345403613169,0.00393592384778921,0.26585194039157,0.455036884000363
"Regressor_21","Regressor_30","Carets",0.234052355518711,0.247285331339578,0.40410515572734,0.0333060435448017
"Regressor_21","Regressor_31","Carets",0.517951525383279,0.123242155406,-0.0618716812245141,0.499542255044747
"Regressor_21","Regressor_32","Carets",0.542472050784764,0.377203287232558,0.289312401333721,0.193056032666759
"Regressor_21","Regressor_33","Carets",0.744588574971645,0.0450907656419616,0.223051846673777,0.339776822171143
"Regressor_21","Regressor_34","Carets",0.561659513115851,0.0742094029121323,0.195136679904109,0.363905907108473
"Regressor_21","Regressor_35","Carets",0.546615459292141,0.0482600054147973,-0.0345388911413291,0.435241725607223
"Regressor_21","Regressor_36","Carets",0.594647765286849,0.408982345063479,0.176960448147936,0.34348761236426
"Regressor_21","Regressor_4","Carets",0.640826482524649,0.213493202807209,0.128216332990172,0.210192233692759
"Regressor_21","Regressor_5","Carets",0.689563905499153,-0.0343798092100501,0.219675398724813,0.255187955817586
"Regressor_21","Regressor_6","Carets",0.646085422576779,0.090911217778916,0.54874792522737,0.192651370831897
"Regressor_21","Regressor_7","Carets",0.754565974527727,0.371180817705203,0.148452176455466,0.417896571268598
"Regressor_21","Regressor_8","Carets",0.435945762742252,0.282156199296875,0.261112170054447,0.142181931708883
"Regressor_21","Regressor_9","Carets",0.564661034795361,0.228216971361603,0.510198137945038,0.389094733836075
"Regressor_22","Regressor_1","Carets",0.505648234955962,0.561059097711952,0.385134897940699,0.305042435094673
"Regressor_22","Regressor_10","Carets",0.454589804402679,0.688812756908027,0.324755399413793,0.368770873638426
"Regressor_22","Regressor_11","Carets",0.473082669441006,0.359702766898217,0.0847351424981983,0.261243714490186
"Regressor_22","Regressor_12","Carets",0.692162959846324,0.330223468658921,0.502678561327376,0.0785450847272835
"Regressor_22","Regressor_13","Carets",0.586269066385265,0.678677911345976,0.129275911486824,0.177932763284228
"Regressor_22","Regressor_14","Carets",0.564190831369825,0.743136055635879,0.172657991709609,0.195737908207706
"Regressor_22","Regressor_15","Carets",0.412588919358844,0.135734289500655,-0.130989785253014,0.0734313155846295
"Regressor_22","Regressor_16","Carets",0.48044791591456,0.506403257165672,0.519547040278946,0.129541579161758
"Regressor_22","Regressor_17","Carets",0.294876497247895,0.462490898940733,0.127223634942938,0.0131477199460795
"Regressor_22","Regressor_18","Carets",0.47915107651865,0.828255466561621,0.231907746708237,0.188671191780878
"Regressor_22","Regressor_19","Carets",0.570283517936844,0.442900898768597,0.310573427801989,0.255408910199931
"Regressor_22","Regressor_2","Carets",0.671387216302535,0.540211791332507,0.471680191733023,-0.0899317663718025
"Regressor_22","Regressor_20","Carets",0.427540457045961,0.605017526245438,0.354862930578879,0.215023692811971
"Regressor_22","Regressor_21","Carets",0.472422699389487,0.212725701721158,0.158672594723477,0.326835053956439
"Regressor_22","Regressor_23","Carets",0.623588908541354,0.203080475380015,-0.0762176681583355,0.1963010420281
"Regressor_22","Regressor_24","Carets",0.530722934512914,0.507162632552497,0.29384632476497,0.35040637874483
"Regressor_22","Regressor_25","Carets",0.719402539263774,0.436663922752684,0.0829847431191275,0.297798556600096
"Regressor_22","Regressor_26","Carets",0.456587325398036,0.512994355203232,0.285643919908123,0.0998698026858607
"Regressor_22","Regressor_27","Carets",0.225572509339094,0.323803128416957,0.356510571443219,0.0911575127331636
"Regressor_22","Regressor_28","Carets",0.440185848211597,0.550823536753364,0.441915287272529,0.245719699398207
"Regressor_22","Regressor_29","Carets",0.67388927499573,0.686123450950123,0.340677067317056,-0.123588617831271
"Regressor_22","Regressor_3","Carets",0.634709391566701,0.487990684123702,0.169758102869023,0.323846323691581
"Regressor_22","Regressor_30","Carets",0.529090746288844,0.397804225773303,0.129684479266523,-0.0525811753284281
"Regressor_22","Regressor_31","Carets",0.719828166509516,0.333504152135643,0.458622117976453,0.432943793538681
"Regressor_22","Regressor_32","Carets",0.418341528382534,0.679722387081911,0.4103029024096,0.276708695980905
"Regressor_22","Regressor_33","Carets",0.639771914108829,0.331175009399976,0.202713290862887,0.304958875354983
"Regressor_22","Regressor_34","Carets",0.471711759837445,0.676619526975594,0.426582076269514,0.125436546727475
"Regressor_22","Regressor_35","Carets",0.619397724131771,0.577062025934695,0.216229567394205,0.215995839722852
"Regressor_22","Regressor_36","Carets",0.512429701419725,0.632355645868813,-0.103343599610657,0.17707382117895
"Regressor_22","Regressor_4","Carets",0.511114164814394,0.45918752251695,-0.210185326380403,-0.0638560047925206
"Regressor_22","Regressor_5","Carets",0.4279312091351,0.246488262884967,0.401432425259957,0.124180230394499
"Regressor_22","Regressor_6","Carets",0.587636841044049,0.53621329837093,0.37007506782755,0.0326476169370818
"Regressor_22","Regressor_7","Carets",0.402522720557229,0.429465313037275,0.191367654633464,0.158755782749325
"Regressor_22","Regressor_8","Carets",0.623117433809309,0.63698327069021,-0.201256166187481,-0.00312161308617855
"Regressor_22","Regressor_9","Carets",0.519128047400917,0.693559398057187,0.245550578431553,0.247682087991463
"Regressor_23","Regressor_1","Carets",0.643683159111485,0.413502130622589,-0.166783220489524,-0.086523564931519
"Regressor_23","Regressor_10","Carets",0.512398166012871,0.116570398655059,0.111262148498438,0.326673553310722
"Regressor_23","Regressor_11","Carets",0.308744887234824,0.493519178036016,0.272319455314343,0.0773810012948243
"Regressor_23","Regressor_12","Carets",0.708092971372201,0.120114764850856,0.158070514161075,0.155147858268797
"Regressor_23","Regressor_13","Carets",0.599788722990647,0.238865535572874,-0.0303144276737682,0.457215225011784
"Regressor_23","Regressor_14","Carets",0.425072524251126,0.398285833393662,-0.10612430329528,0.184265881997422
"Regressor_23","Regressor_15","Carets",0.556042061705659,0.26228925535607,0.0896410994216751,0.381035923763993
"Regressor_23","Regressor_16","Carets",0.623244009995954,0.411670815636347,0.0422686701406285,0.23364892621571
"Regressor_23","Regressor_17","Carets",0.56963586517906,0.0994372371971831,0.358941052914327,0.205511611883251
"Regressor_23","Regressor_18","Carets",0.534391688795881,0.23568365277743,-0.00967061161983994,0.336088749433263
"Regressor_23","Regressor_19","Carets",0.604307628571632,0.506460596542271,0.0497937081499187,0.678722049577125
"Regressor_23","Regressor_2","Carets",0.655680331819451,0.358127901930598,0.0305789960989654,0.173116937130116
"Regressor_23","Regressor_20","Carets",0.545651607549899,0.31428390512511,-0.0181269319555967,0.407368143069803
