"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_23","Regressor_19","Cpus",0.984781261553853,0.981955275492591,0.707989816061273,0.738732636649912
"Regressor_23","Regressor_2","Cpus",0.797783395921237,0.861092154895383,0.89381337082919,0.957395378806342
"Regressor_23","Regressor_20","Cpus",0.719126527102695,0.854972471727364,0.730974642200817,0.793688570258434
"Regressor_23","Regressor_21","Cpus",0.720268641565688,0.98350204228014,0.893406380146705,0.791716309482324
"Regressor_23","Regressor_22","Cpus",0.81835529878911,0.440922977990893,0.589991321060773,0.94571016842466
"Regressor_23","Regressor_24","Cpus",0.89903870121221,0.825909769690218,0.918970292516028,0.744561502426524
"Regressor_23","Regressor_25","Cpus",0.98637081966227,0.924340717245704,0.660297316159131,0.759197806080783
"Regressor_23","Regressor_26","Cpus",0.981181764979738,0.854912468815625,0.68020411188279,0.791520356695376
"Regressor_23","Regressor_27","Cpus",0.96913481309987,0.919305490224807,0.885764965767392,0.646919177411178
"Regressor_23","Regressor_28","Cpus",0.833403295577344,0.8544361794338,0.904577333875452,0.747529315911051
"Regressor_23","Regressor_29","Cpus",0.983959127034666,0.691696912382202,0.531965744363887,0.940443736698493
"Regressor_23","Regressor_3","Cpus",0.820485141856987,0.510246941979222,0.900380091397372,0.721513812494473
"Regressor_23","Regressor_30","Cpus",0.881139123045867,0.856326573049774,0.87698230744072,0.631604614715563
"Regressor_23","Regressor_31","Cpus",0.814796671049299,0.840657338511411,0.679879798447536,0.875756796157946
"Regressor_23","Regressor_32","Cpus",0.826152806190718,0.908536364572668,0.899379132117707,0.925684945233902
"Regressor_23","Regressor_33","Cpus",0.794562581534797,0.441409234708076,0.849333437872866,0.725162577895576
"Regressor_23","Regressor_34","Cpus",0.803857265656428,0.903020009559824,0.911145397791813,0.914754447731417
"Regressor_23","Regressor_35","Cpus",0.940383704341864,0.786368052852161,0.803050253277234,0.673876831702493
"Regressor_23","Regressor_36","Cpus",0.652066616273992,0.795549983225578,0.87258792936868,0.588999928742903
"Regressor_23","Regressor_4","Cpus",0.875634739797521,0.919231085684953,0.919188982481542,0.766953676184503
"Regressor_23","Regressor_5","Cpus",0.808729957831436,0.455564160777465,0.521833994857126,0.691366145396097
"Regressor_23","Regressor_6","Cpus",0.804447115664574,0.890885596125722,0.937999170666795,0.732442161742928
"Regressor_23","Regressor_7","Cpus",0.801795144873804,0.752486794445517,0.73552298087109,0.827432063726196
"Regressor_23","Regressor_8","Cpus",0.803734572827334,0.923398692154834,0.951584231623962,0.770705390084443
"Regressor_23","Regressor_9","Cpus",0.821254345006728,0.848830517826245,0.844051365694812,0.802642416786347
"Regressor_24","Regressor_1","Cpus",0.955518753917833,0.89777415766894,0.91261678765619,0.988685377802628
"Regressor_24","Regressor_10","Cpus",0.869276798240711,0.984413253671427,0.8950057513596,0.975859600749672
"Regressor_24","Regressor_11","Cpus",0.953317396657734,0.883230037421058,0.800943741305217,0.971255613485266
"Regressor_24","Regressor_12","Cpus",0.936823644914553,0.978841908321898,0.951088851214581,0.947521165795568
"Regressor_24","Regressor_13","Cpus",0.981295837598135,0.953238493292908,0.821357709718119,0.987896391040269
"Regressor_24","Regressor_14","Cpus",0.871895099020747,0.991027971681619,0.954065705892784,0.855291068733721
"Regressor_24","Regressor_15","Cpus",0.981210789644802,0.813373988233359,0.863049209924296,0.988256524927747
"Regressor_24","Regressor_16","Cpus",0.97619261669704,0.833333824229446,0.791376047518378,0.98728658958375
"Regressor_24","Regressor_17","Cpus",0.975483440380712,0.852316204246826,0.972818285816526,0.933193950791539
"Regressor_24","Regressor_18","Cpus",0.877937245195592,0.983490250045171,0.97271589667219,0.980956947776306
"Regressor_24","Regressor_19","Cpus",0.895791326332892,0.789160411088488,0.643182842896465,0.980270545360925
"Regressor_24","Regressor_2","Cpus",0.963680161448852,0.978632795447029,0.9677000529624,0.758593270347758
"Regressor_24","Regressor_20","Cpus",0.931419947880548,0.984996475604833,0.827590475929593,0.968049200498014
"Regressor_24","Regressor_21","Cpus",0.933248819685495,0.856261274941809,0.841708757195634,0.985454324091934
"Regressor_24","Regressor_22","Cpus",0.977412551074414,0.8513543682707,0.773853793828933,0.813983622434013
"Regressor_24","Regressor_23","Cpus",0.89903870121221,0.825909769690218,0.918970292516028,0.744561502426524
"Regressor_24","Regressor_25","Cpus",0.900454917747579,0.891386226174517,0.783324548379329,0.980805599244688
"Regressor_24","Regressor_26","Cpus",0.901182474037373,0.98132462243184,0.810107065963416,0.847947289548861
"Regressor_24","Regressor_27","Cpus",0.902229023647562,0.881844956279049,0.917887747520305,0.965085856743521
"Regressor_24","Regressor_28","Cpus",0.9888472247632,0.984942025098886,0.972611766155009,0.977189877463635
"Regressor_24","Regressor_29","Cpus",0.892305743044201,0.952401608332618,0.687999756839497,0.708275450554255
"Regressor_24","Regressor_3","Cpus",0.982709101798953,0.86098962596589,0.933145001689073,0.871653047793983
"Regressor_24","Regressor_30","Cpus",0.985709431847002,0.992855173071569,0.958076750422641,0.961831001240243
"Regressor_24","Regressor_31","Cpus",0.979249765188007,0.968892898008114,0.78052715549385,0.792994096147329
"Regressor_24","Regressor_32","Cpus",0.982869679313989,0.953331274812328,0.98614102152207,0.805327026727897
"Regressor_24","Regressor_33","Cpus",0.970894255407006,0.833675220596404,0.863843786339328,0.98779375913788
"Regressor_24","Regressor_34","Cpus",0.976238868715866,0.95845923967762,0.970266030540713,0.759346958934979
"Regressor_24","Regressor_35","Cpus",0.894877863078576,0.894952715739152,0.799771746682991,0.964110699008462
"Regressor_24","Regressor_36","Cpus",0.893838184447231,0.98389744134486,0.917259736164628,0.846287963704637
"Regressor_24","Regressor_4","Cpus",0.965632457178063,0.957737602567548,0.994473737284768,0.984003848861901
"Regressor_24","Regressor_5","Cpus",0.975315674852198,0.842898270061335,0.674220212405567,0.959368499507714
"Regressor_24","Regressor_6","Cpus",0.976031773705911,0.923183408874351,0.956288596659273,0.831611500470796
"Regressor_24","Regressor_7","Cpus",0.967674321932786,0.958115869834419,0.815836928536293,0.967550091845548
"Regressor_24","Regressor_8","Cpus",0.956311201242763,0.890626983497361,0.979800764150956,0.988848595576586
"Regressor_24","Regressor_9","Cpus",0.982037319822138,0.968571947779434,0.870063653753331,0.985208790590243
"Regressor_25","Regressor_1","Cpus",0.784996844785061,0.978026508179501,0.938430435078503,0.976908268562521
"Regressor_25","Regressor_10","Cpus",0.648712759933781,0.90105405259837,0.712577684331226,0.966986967532533
"Regressor_25","Regressor_11","Cpus",0.742041457644339,0.818998630649567,0.848707215109893,0.974058739907171
"Regressor_25","Regressor_12","Cpus",0.720906361975074,0.901554778979272,0.714274710852005,0.950016582589398
"Regressor_25","Regressor_13","Cpus",0.816487551552259,0.950173659030748,0.966092552066832,0.985806911988909
"Regressor_25","Regressor_14","Cpus",0.691897745243602,0.904093552866144,0.918730560734566,0.850151365235241
"Regressor_25","Regressor_15","Cpus",0.820846041724827,0.756674962435242,0.636732976780391,0.988444996874341
"Regressor_25","Regressor_16","Cpus",0.807484847121627,0.637362319562003,0.437567118571675,0.980314835460574
"Regressor_25","Regressor_17","Cpus",0.798930514148802,0.93795105022009,0.862131958530083,0.953517184309916
"Regressor_25","Regressor_18","Cpus",0.648225813072047,0.896088907647646,0.786931486041048,0.972370285519273
"Regressor_25","Regressor_19","Cpus",0.990361595885278,0.93707600314087,0.600102882981275,0.984955375946415
"Regressor_25","Regressor_2","Cpus",0.783646186607407,0.917049254630915,0.856540691777258,0.770818040640803
"Regressor_25","Regressor_20","Cpus",0.729281117881111,0.904992766643692,0.968852110390036,0.969643356155978
"Regressor_25","Regressor_21","Cpus",0.729040809986486,0.925028973311416,0.643022835861465,0.976243258311948
"Regressor_25","Regressor_22","Cpus",0.812410706263819,0.634973984587424,0.728841823524818,0.808451767149434
"Regressor_25","Regressor_23","Cpus",0.98637081966227,0.924340717245704,0.660297316159131,0.759197806080783
"Regressor_25","Regressor_24","Cpus",0.900454917747579,0.891386226174517,0.783324548379329,0.980805599244688
"Regressor_25","Regressor_26","Cpus",0.988064407355457,0.908105120012472,0.644546416624571,0.86641587937544
"Regressor_25","Regressor_27","Cpus",0.977996341062219,0.813974164405891,0.813712636225565,0.962602860160129
"Regressor_25","Regressor_28","Cpus",0.836671307061101,0.914017759376484,0.80550067564517,0.983637326660988
"Regressor_25","Regressor_29","Cpus",0.97728470381976,0.846377770084893,0.880071401735942,0.726452673181561
"Regressor_25","Regressor_3","Cpus",0.819676480758717,0.724005609420577,0.755130346273278,0.880914637966969
"Regressor_25","Regressor_30","Cpus",0.867028100414453,0.908823888799235,0.895694771105448,0.946040970885875
"Regressor_25","Regressor_31","Cpus",0.816650658877973,0.934975370592846,0.54122138368373,0.826173368513713
"Regressor_25","Regressor_32","Cpus",0.82507922131612,0.964587795492593,0.804312006089995,0.796616805411352
"Regressor_25","Regressor_33","Cpus",0.791851306792328,0.602203077819541,0.843496631071651,0.977884943498141
"Regressor_25","Regressor_34","Cpus",0.79598066747003,0.960597326812422,0.812130180711763,0.793042091731585
"Regressor_25","Regressor_35","Cpus",0.962692127228713,0.7649382863338,0.765055260260793,0.967056549269232
"Regressor_25","Regressor_36","Cpus",0.67682215812881,0.863659605887101,0.869179551806307,0.808627496297899
"Regressor_25","Regressor_4","Cpus",0.88905367313466,0.96204715948182,0.797491071936292,0.978555826715446
"Regressor_25","Regressor_5","Cpus",0.812444041994423,0.653675748317444,0.68004216343726,0.949675074829193
"Regressor_25","Regressor_6","Cpus",0.793553181765875,0.976193766056658,0.779630862846177,0.839110434754032
"Regressor_25","Regressor_7","Cpus",0.796514517706594,0.834387232941396,0.874546099264922,0.968237318436734
"Regressor_25","Regressor_8","Cpus",0.807586341688706,0.956401884848649,0.791215696995481,0.987911649775912
"Regressor_25","Regressor_9","Cpus",0.814125917583754,0.895600077771461,0.784980310172004,0.97736094041138
"Regressor_26","Regressor_1","Cpus",0.781088887751809,0.909708951793475,0.659490466964453,0.848841908907428
"Regressor_26","Regressor_10","Cpus",0.652508962617274,0.987792924806916,0.660848843131713,0.884011867134968
"Regressor_26","Regressor_11","Cpus",0.747333083236883,0.857471052078789,0.42729930099622,0.849159586971646
"Regressor_26","Regressor_12","Cpus",0.721834809624684,0.986762580116562,0.741345735772022,0.793271868197697
"Regressor_26","Regressor_13","Cpus",0.82010914630085,0.942443806655648,0.608069691252166,0.879190346914817
"Regressor_26","Regressor_14","Cpus",0.692244906829357,0.993895968455159,0.75671305808822,0.667470262694841
"Regressor_26","Regressor_15","Cpus",0.828233945732408,0.778146753740354,0.580372544336622,0.84969611710158
"Regressor_26","Regressor_16","Cpus",0.818120145894798,0.804283927827877,0.915919658192934,0.843001862300459
"Regressor_26","Regressor_17","Cpus",0.814851913725317,0.878387202193231,0.759285774741291,0.842602864078728
"Regressor_26","Regressor_18","Cpus",0.643807520791938,0.982827476812795,0.818662009899254,0.828857584118557
"Regressor_26","Regressor_19","Cpus",0.979030318292899,0.828383145107715,0.763657007083044,0.870833769080222
"Regressor_26","Regressor_2","Cpus",0.80239266454639,0.981895914031213,0.744526714482426,0.864669577091249
"Regressor_26","Regressor_20","Cpus",0.731294143127181,0.998240761400657,0.593643546340483,0.864421710742495
"Regressor_26","Regressor_21","Cpus",0.733802283028772,0.891736436519909,0.763650451266789,0.860912968619722
"Regressor_26","Regressor_22","Cpus",0.818959397098725,0.828576993820133,0.942737167580574,0.870222305855127
"Regressor_26","Regressor_23","Cpus",0.981181764979738,0.854912468815625,0.68020411188279,0.791520356695376
"Regressor_26","Regressor_24","Cpus",0.901182474037373,0.98132462243184,0.810107065963416,0.847947289548861
"Regressor_26","Regressor_25","Cpus",0.988064407355457,0.908105120012472,0.644546416624571,0.86641587937544
"Regressor_26","Regressor_27","Cpus",0.972965197179161,0.906237019121915,0.74794536853708,0.81418621279783
"Regressor_26","Regressor_28","Cpus",0.836515210542771,0.990453961774444,0.814450629898918,0.838311498482763
"Regressor_26","Regressor_29","Cpus",0.975267105579161,0.932405438933411,0.809385809461982,0.823584958011314
"Regressor_26","Regressor_3","Cpus",0.830329209078205,0.798444203558014,0.88051842689839,0.766036540734664
"Regressor_26","Regressor_30","Cpus",0.873499625855125,0.989087933973373,0.731890123877598,0.85241061907686
"Regressor_26","Regressor_31","Cpus",0.831454008714807,0.973199221641566,0.964737404091452,0.900616941831299
"Regressor_26","Regressor_32","Cpus",0.836333775402151,0.963561573865564,0.819275625439134,0.841733341376928
"Regressor_26","Regressor_33","Cpus",0.805495859877933,0.772616938312615,0.571122916236496,0.840404379586036
"Regressor_26","Regressor_34","Cpus",0.808353207054628,0.957180825223109,0.816313188418432,0.857038622653205
"Regressor_26","Regressor_35","Cpus",0.953995171173026,0.903945901595258,0.352103336943706,0.792396217431623
"Regressor_26","Regressor_36","Cpus",0.680169386417393,0.987640442957788,0.596269491706003,0.620604520517083
"Regressor_26","Regressor_4","Cpus",0.891708161499192,0.952554137623625,0.821310248148171,0.874815338167132
"Regressor_26","Regressor_5","Cpus",0.828315972338089,0.807715242626143,0.899058658620991,0.863641544922108
"Regressor_26","Regressor_6","Cpus",0.802153808648904,0.934482997230312,0.841556005053591,0.737554285855196
"Regressor_26","Regressor_7","Cpus",0.804986300280201,0.925546182666706,0.452018439738715,0.89256464719467
"Regressor_26","Regressor_8","Cpus",0.80543422285085,0.896213737841881,0.800278753787548,0.845112863868972
"Regressor_26","Regressor_9","Cpus",0.827892607320956,0.953639416496211,0.465095098581511,0.876440696293791
"Regressor_27","Regressor_1","Cpus",0.810134470944421,0.822546570732069,0.891840655861761,0.946478585423222
"Regressor_27","Regressor_10","Cpus",0.70900521193994,0.933465458268548,0.848527989281561,0.920394172924602
"Regressor_27","Regressor_11","Cpus",0.768900301748001,0.603006687242369,0.793652188547766,0.945975902350221
"Regressor_27","Regressor_12","Cpus",0.761520067814385,0.932055435517241,0.908261203692456,0.910014115046332
"Regressor_27","Regressor_13","Cpus",0.823758188724653,0.790022125922839,0.86821571400082,0.948647360197492
"Regressor_27","Regressor_14","Cpus",0.772338871193888,0.909421399503058,0.924297950814825,0.82337898834209
"Regressor_27","Regressor_15","Cpus",0.829550248472606,0.507186309675903,0.843610412818195,0.971497756516613
"Regressor_27","Regressor_16","Cpus",0.816123759598652,0.58706469134533,0.698925875252892,0.951445099731044
"Regressor_27","Regressor_17","Cpus",0.804907270547341,0.894684645216598,0.906593601438381,0.894018271965616
"Regressor_27","Regressor_18","Cpus",0.693721013769307,0.923911025337516,0.917074481631908,0.940787674296492
"Regressor_27","Regressor_19","Cpus",0.974479206279263,0.857646016250882,0.695560606066189,0.977815065527763
"Regressor_27","Regressor_2","Cpus",0.784577621059559,0.899072538576808,0.937471516882179,0.677674654744199
"Regressor_27","Regressor_20","Cpus",0.769077144179891,0.906604058205912,0.850627125213949,0.925181070078635
"Regressor_27","Regressor_21","Cpus",0.769900431911849,0.931203405502222,0.783450973108343,0.942382719795607
"Regressor_27","Regressor_22","Cpus",0.816487754569528,0.585296656944895,0.73879810407357,0.713995040523904
"Regressor_27","Regressor_23","Cpus",0.96913481309987,0.919305490224807,0.885764965767392,0.646919177411178
"Regressor_27","Regressor_24","Cpus",0.902229023647562,0.881844956279049,0.917887747520305,0.965085856743521
"Regressor_27","Regressor_25","Cpus",0.977996341062219,0.813974164405891,0.813712636225565,0.962602860160129
"Regressor_27","Regressor_26","Cpus",0.972965197179161,0.906237019121915,0.74794536853708,0.81418621279783
"Regressor_27","Regressor_28","Cpus",0.839923587376391,0.901313286353719,0.93840929907676,0.964870018295547
"Regressor_27","Regressor_29","Cpus",0.95550371210353,0.737926158811099,0.694967980445766,0.634216314899509
"Regressor_27","Regressor_3","Cpus",0.820924450848866,0.557454440528897,0.863263750309693,0.844283135934812
"Regressor_27","Regressor_30","Cpus",0.860363678693096,0.904784822429292,0.926273627420474,0.940928521618981
"Regressor_27","Regressor_31","Cpus",0.821800360846392,0.847420133032591,0.709239164516217,0.750259522235728
"Regressor_27","Regressor_32","Cpus",0.836712131711904,0.870555473112604,0.920556030675227,0.737085052654819
"Regressor_27","Regressor_33","Cpus",0.794880683648122,0.590472317195805,0.879291372589801,0.959334602719163
"Regressor_27","Regressor_34","Cpus",0.806249877276104,0.866432775503379,0.923847336413388,0.709646519815881
"Regressor_27","Regressor_35","Cpus",0.984477026444603,0.909714777688781,0.799540706516484,0.947362425779771
"Regressor_27","Regressor_36","Cpus",0.733916108225057,0.880200556193906,0.889348354890596,0.887210140192551
"Regressor_27","Regressor_4","Cpus",0.909208815296916,0.880934906923988,0.922497852642503,0.970367751524294
"Regressor_27","Regressor_5","Cpus",0.813946844869395,0.575491724219141,0.666398171466959,0.952181357193612
"Regressor_27","Regressor_6","Cpus",0.800840522401639,0.813232673341335,0.890602272236417,0.785443703141758
"Regressor_27","Regressor_7","Cpus",0.794730192043259,0.827603111612868,0.759330574128277,0.91796683012546
"Regressor_27","Regressor_8","Cpus",0.84062917013801,0.848634689675404,0.909816474950253,0.958869730141284
"Regressor_27","Regressor_9","Cpus",0.8241497288093,0.883604732433079,0.853680842223789,0.942417683123074
"Regressor_28","Regressor_1","Cpus",0.972816359681612,0.921295705271392,0.903313658178051,0.962055388224018
"Regressor_28","Regressor_10","Cpus",0.899108675076286,0.993685984753099,0.877745379490078,0.951318404230744
"Regressor_28","Regressor_11","Cpus",0.980298814693918,0.870961455442633,0.782513039627775,0.974048829416386
"Regressor_28","Regressor_12","Cpus",0.967198941624801,0.993271718380565,0.928067265959063,0.945756297521324
"Regressor_28","Regressor_13","Cpus",0.995892776610245,0.959485180040471,0.815391834474777,0.982878876018154
"Regressor_28","Regressor_14","Cpus",0.888294307919678,0.984462261911797,0.951470743938958,0.842847097167171
"Regressor_28","Regressor_15","Cpus",0.989771510596253,0.808199381727662,0.83561736762304,0.991465262955181
"Regressor_28","Regressor_16","Cpus",0.987455507752185,0.815069260816328,0.792539266720747,0.965983059541461
"Regressor_28","Regressor_17","Cpus",0.990153172715889,0.868640523129174,0.958576582743637,0.943590357755619
"Regressor_28","Regressor_18","Cpus",0.917579531796549,0.978795763840106,0.972093327074987,0.96115546231061
"Regressor_28","Regressor_19","Cpus",0.829340641356064,0.825199312109997,0.696981426766173,0.973301768238687
"Regressor_28","Regressor_2","Cpus",0.98019760654215,0.986169362085508,0.973151309471258,0.764283262828891
"Regressor_28","Regressor_20","Cpus",0.956719469998848,0.989049929539305,0.837156524195614,0.953662761021591
"Regressor_28","Regressor_21","Cpus",0.95545815474973,0.884929779487621,0.821550761991942,0.96263098237949
"Regressor_28","Regressor_22","Cpus",0.992462856292894,0.827518841909536,0.792604928259701,0.801586716885536
"Regressor_28","Regressor_23","Cpus",0.833403295577344,0.8544361794338,0.904577333875452,0.747529315911051
"Regressor_28","Regressor_24","Cpus",0.9888472247632,0.984942025098886,0.972611766155009,0.977189877463635
"Regressor_28","Regressor_25","Cpus",0.836671307061101,0.914017759376484,0.80550067564517,0.983637326660988
"Regressor_28","Regressor_26","Cpus",0.836515210542771,0.990453961774444,0.814450629898918,0.838311498482763
"Regressor_28","Regressor_27","Cpus",0.839923587376391,0.901313286353719,0.93840929907676,0.964870018295547
"Regressor_28","Regressor_29","Cpus",0.825160437449594,0.933472648377008,0.693803779022977,0.731395593535092
"Regressor_28","Regressor_3","Cpus",0.994537865189626,0.824838163089391,0.928232452208875,0.873009291125583
"Regressor_28","Regressor_30","Cpus",0.981437491881577,0.995710490627768,0.954825902443956,0.932990950989911
"Regressor_28","Regressor_31","Cpus",0.993434537221102,0.978664321023439,0.774629572195479,0.806126629805844
"Regressor_28","Regressor_32","Cpus",0.990797620243565,0.967978953256663,0.989114675836374,0.801116042596662
"Regressor_28","Regressor_33","Cpus",0.98665267606698,0.784461076904814,0.859144279793647,0.981290189835216
"Regressor_28","Regressor_34","Cpus",0.990216290924053,0.957582475747094,0.989825455291898,0.774558059414788
"Regressor_28","Regressor_35","Cpus",0.835101210097462,0.903745025015571,0.785048798538969,0.960708869099334
"Regressor_28","Regressor_36","Cpus",0.925300081596699,0.980712037148626,0.905088658867697,0.878412251530425
"Regressor_28","Regressor_4","Cpus",0.951504768518912,0.959218720411447,0.977811391243506,0.984915951522726
"Regressor_28","Regressor_5","Cpus",0.990577693558923,0.823941403471111,0.674775783926936,0.950423619495813
"Regressor_28","Regressor_6","Cpus",0.990968445991768,0.932906830100598,0.951937449691111,0.8312351622698
"Regressor_28","Regressor_7","Cpus",0.988114528296294,0.943957574952495,0.819304123317543,0.951303622691395
"Regressor_28","Regressor_8","Cpus",0.964500657672362,0.908018766062907,0.967670399961875,0.980730440434434
"Regressor_28","Regressor_9","Cpus",0.992322707937339,0.961016899835214,0.855605131522388,0.962466428967612
"Regressor_29","Regressor_1","Cpus",0.760622024771719,0.841000460489751,0.7630928393155,0.740713061142261
"Regressor_29","Regressor_10","Cpus",0.631569974465275,0.915105672716569,0.622503635332356,0.8037781661502
"Regressor_29","Regressor_11","Cpus",0.741891986366501,0.964999569529594,0.577899751289155,0.780352183565728
"Regressor_29","Regressor_12","Cpus",0.716701528105656,0.91368450717472,0.618085144286932,0.769509008757913
"Regressor_29","Regressor_13","Cpus",0.811855793423721,0.943614653252542,0.821421642179931,0.770044340438031
"Regressor_29","Regressor_14","Cpus",0.657871230013996,0.935349422655158,0.786243835414486,0.649215667378712
"Regressor_29","Regressor_15","Cpus",0.827059206165172,0.913829244174765,0.50655756012793,0.68741698678658
"Regressor_29","Regressor_16","Cpus",0.817285347463694,0.932419346687284,0.557709781399508,0.742060515336453
"Regressor_29","Regressor_17","Cpus",0.805597301619318,0.746811540672666,0.735342777592693,0.814097619326752
"Regressor_29","Regressor_18","Cpus",0.619152333161241,0.913979315451748,0.700980586858386,0.731775389304036
"Regressor_29","Regressor_19","Cpus",0.980022882433984,0.660194624666989,0.725655821322385,0.716443304751957
"Regressor_29","Regressor_2","Cpus",0.797077132540881,0.945731201017118,0.697618429543654,0.957922305235432
"Regressor_29","Regressor_20","Cpus",0.707718239359688,0.934522029015818,0.794310960889168,0.781951272960623
"Regressor_29","Regressor_21","Cpus",0.711889682644681,0.727640394949729,0.682637029126978,0.768436902731642
"Regressor_29","Regressor_22","Cpus",0.805417996724789,0.933527664772734,0.883520138311197,0.906269984012813
"Regressor_29","Regressor_23","Cpus",0.983959127034666,0.691696912382202,0.531965744363887,0.940443736698493
"Regressor_29","Regressor_24","Cpus",0.892305743044201,0.952401608332618,0.687999756839497,0.708275450554255
"Regressor_29","Regressor_25","Cpus",0.97728470381976,0.846377770084893,0.880071401735942,0.726452673181561
"Regressor_29","Regressor_26","Cpus",0.975267105579161,0.932405438933411,0.809385809461982,0.823584958011314
"Regressor_29","Regressor_27","Cpus",0.95550371210353,0.737926158811099,0.694967980445766,0.634216314899509
"Regressor_29","Regressor_28","Cpus",0.825160437449594,0.933472648377008,0.693803779022977,0.731395593535092
"Regressor_29","Regressor_3","Cpus",0.818085369349259,0.936268659868591,0.76956312863396,0.769768681928351
"Regressor_29","Regressor_30","Cpus",0.874270737049529,0.935194858093961,0.741790268998323,0.649050614935443
"Regressor_29","Regressor_31","Cpus",0.812124048508384,0.936607228881087,0.727564340306249,0.825080066804339
"Regressor_29","Regressor_32","Cpus",0.832096281032539,0.898951674987755,0.695283867780745,0.877705828541307
"Regressor_29","Regressor_33","Cpus",0.794265463611857,0.899533667885899,0.674654544629519,0.707528564893021
"Regressor_29","Regressor_34","Cpus",0.804314422651045,0.902499661925938,0.701154004141983,0.871325954904625
"Regressor_29","Regressor_35","Cpus",0.93837536072428,0.817033015343661,0.455213815408623,0.675926479935895
"Regressor_29","Regressor_36","Cpus",0.64946559717941,0.956413902922287,0.654111101946003,0.613002458654928
"Regressor_29","Regressor_4","Cpus",0.866208657385967,0.888580874802033,0.696655515371498,0.754671400722988
"Regressor_29","Regressor_5","Cpus",0.805381644439369,0.924472392892902,0.888343440464744,0.66580394771403
"Regressor_29","Regressor_6","Cpus",0.79997060470254,0.894654423013177,0.743697836790814,0.770102330710242
"Regressor_29","Regressor_7","Cpus",0.798779623204361,0.923171960456454,0.610093616243925,0.79420555050631
"Regressor_29","Regressor_8","Cpus",0.796012514607642,0.857573102071037,0.688501829829929,0.741176480206359
"Regressor_29","Regressor_9","Cpus",0.816763617247585,0.905545059819484,0.506037360918694,0.765698212731401
"Regressor_3","Regressor_1","Cpus",0.965650956736712,0.730603672331435,0.829721503106344,0.886545355920651
"Regressor_3","Regressor_10","Cpus",0.899694549243164,0.790701163916947,0.922670086521974,0.865018968510678
"Regressor_3","Regressor_11","Cpus",0.978928951489176,0.949570669495201,0.672756435028856,0.898924840827378
"Regressor_3","Regressor_12","Cpus",0.963935987142353,0.787666316038315,0.939880518961028,0.961196231557696
"Regressor_3","Regressor_13","Cpus",0.994105328758534,0.87979428840259,0.748079275845398,0.879301225421877
"Regressor_3","Regressor_14","Cpus",0.878604890725317,0.814708063990524,0.891527863825749,0.96597883224532
"Regressor_3","Regressor_15","Cpus",0.988820823930566,0.940581351675201,0.866057083096617,0.860638290778004
"Regressor_3","Regressor_16","Cpus",0.991171815581708,0.924812474801172,0.816942695724472,0.888182303058071
"Regressor_3","Regressor_17","Cpus",0.995266432073935,0.574133840150022,0.920131844077208,0.953925963013582
"Regressor_3","Regressor_18","Cpus",0.908844913287737,0.792186270191772,0.939458523367279,0.88131381631026
"Regressor_3","Regressor_19","Cpus",0.815547307954718,0.481936867657409,0.818943555459343,0.882305914541784
"Regressor_3","Regressor_2","Cpus",0.986035520838346,0.823450340775302,0.90343282471628,0.714014038647928
"Regressor_3","Regressor_20","Cpus",0.955532073583178,0.80126986440823,0.766508721628453,0.947667802296475
"Regressor_3","Regressor_21","Cpus",0.955723308114042,0.538187667500094,0.948193622651059,0.894258941158021
"Regressor_3","Regressor_22","Cpus",0.993852295623758,0.916853782978388,0.837946231313476,0.690914746553838
"Regressor_3","Regressor_23","Cpus",0.820485141856987,0.510246941979222,0.900380091397372,0.721513812494473
"Regressor_3","Regressor_24","Cpus",0.982709101798953,0.86098962596589,0.933145001689073,0.871653047793983
"Regressor_3","Regressor_25","Cpus",0.819676480758717,0.724005609420577,0.755130346273278,0.880914637966969
"Regressor_3","Regressor_26","Cpus",0.830329209078205,0.798444203558014,0.88051842689839,0.766036540734664
"Regressor_3","Regressor_27","Cpus",0.820924450848866,0.557454440528897,0.863263750309693,0.844283135934812
"Regressor_3","Regressor_28","Cpus",0.994537865189626,0.824838163089391,0.928232452208875,0.873009291125583
"Regressor_3","Regressor_29","Cpus",0.818085369349259,0.936268659868591,0.76956312863396,0.769768681928351
"Regressor_3","Regressor_30","Cpus",0.980138464527676,0.82848403778798,0.889401183341955,0.838541097364954
"Regressor_3","Regressor_31","Cpus",0.996899916359347,0.841339945107511,0.846194106283681,0.612714278021588
"Regressor_3","Regressor_32","Cpus",0.99454492652709,0.782207225407434,0.935065132123235,0.629520808827537
"Regressor_3","Regressor_33","Cpus",0.985888937254346,0.93009723442941,0.818339702114934,0.871600307156381
"Regressor_3","Regressor_34","Cpus",0.991134647581937,0.802901524180161,0.936999947259953,0.631933191947178
"Regressor_3","Regressor_35","Cpus",0.815941224868096,0.673155678559931,0.662283910375694,0.930568512061112
"Regressor_3","Regressor_36","Cpus",0.920645526921152,0.84061603390573,0.814569156814498,0.76075482656754
"Regressor_3","Regressor_4","Cpus",0.943365982830646,0.779814412461124,0.929479288074516,0.885857865566202
"Regressor_3","Regressor_5","Cpus",0.993242542972325,0.936443469051292,0.750700659397893,0.777088706748143
"Regressor_3","Regressor_6","Cpus",0.991781090831371,0.777287808290242,0.988231617300673,0.989133111576697
"Regressor_3","Regressor_7","Cpus",0.986430397326797,0.869602277313969,0.705633425055112,0.830108848320761
