"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_23","Regressor_19","Hitters",0.26370294494437,0.195435938204705,0.593175341906122,0.365825062539796
"Regressor_23","Regressor_2","Hitters",0.524628581443038,0.374699344750232,0.650143768736511,0.647500837598283
"Regressor_23","Regressor_20","Hitters",0.671905078740081,0.440577588348343,0.604839343542554,0.629445695562836
"Regressor_23","Regressor_21","Hitters",0.534035101658951,0.354710341185169,0.17816267703376,0.543734957728048
"Regressor_23","Regressor_22","Hitters",0.880801516798776,0.462897146403733,0.717998901403791,0.546730824489825
"Regressor_23","Regressor_24","Hitters",0.325664928166726,0.518285276771045,0.893003400079767,0.60838049732312
"Regressor_23","Regressor_25","Hitters",0.534580261079961,0.442244223793884,0.674033501741417,0.833848521336755
"Regressor_23","Regressor_26","Hitters",0.592825137316901,0.224231420796644,0.420661299189246,0.553360966065787
"Regressor_23","Regressor_27","Hitters",0.491903367046047,0.465838615533083,0.579443605819507,0.603767062088271
"Regressor_23","Regressor_28","Hitters",0.431578535888598,0.193080707889208,0.66678629981167,0.600928051690168
"Regressor_23","Regressor_29","Hitters",0.461182018861613,0.407074025804432,0.815984167343635,0.428937446446892
"Regressor_23","Regressor_3","Hitters",0.570081586211258,0.233859147913151,0.346006978888296,0.228939546032077
"Regressor_23","Regressor_30","Hitters",0.479277578492237,0.348811704359184,0.746591156725627,0.622268237398315
"Regressor_23","Regressor_31","Hitters",0.541702867924567,0.359262422774918,0.247361852326959,0.424760944733234
"Regressor_23","Regressor_32","Hitters",0.621874972735642,0.515391905123164,0.73571770806526,0.717544240558032
"Regressor_23","Regressor_33","Hitters",0.476958198011621,0.288822412025069,0.445675292530389,0.497354489995034
"Regressor_23","Regressor_34","Hitters",0.404448596366734,0.197954384725545,0.584680810033166,0.694021336487902
"Regressor_23","Regressor_35","Hitters",0.654255341766239,0.69244695140205,0.579979090309242,0.552197361636036
"Regressor_23","Regressor_36","Hitters",0.602229407398107,0.263440442692789,0.545097573377587,0.702770899710143
"Regressor_23","Regressor_4","Hitters",0.59705047482101,0.184209511371166,0.752312506185173,0.528303663631178
"Regressor_23","Regressor_5","Hitters",0.327449597968426,0.275683169246995,0.270072106814544,0.628205328258489
"Regressor_23","Regressor_6","Hitters",0.768021718647481,0.439954755969443,0.611750473917634,0.698011713078177
"Regressor_23","Regressor_7","Hitters",0.450632526038737,0.184338408232228,0.345184982789115,0.658462502234132
"Regressor_23","Regressor_8","Hitters",0.544151972658214,0.489455589180265,0.551633064692857,0.528012960949109
"Regressor_23","Regressor_9","Hitters",0.796276770319241,0.207814783608661,0.329070292542731,0.452845547615329
"Regressor_24","Regressor_1","Hitters",0.654607807015561,0.7057778011812,0.54592811657018,0.561636681242312
"Regressor_24","Regressor_10","Hitters",0.634280528034776,0.201781814829632,0.8103619705074,0.73529456612412
"Regressor_24","Regressor_11","Hitters",0.642900051378091,0.249049760427077,0.792173534587218,0.701848312539116
"Regressor_24","Regressor_12","Hitters",0.311778253904056,0.669162233362553,0.435800188502214,0.309654377051696
"Regressor_24","Regressor_13","Hitters",0.408039807208536,0.308570894013809,0.442896876569588,0.466296172584626
"Regressor_24","Regressor_14","Hitters",0.419390670424058,0.316456262456239,0.544146053434755,0.58556897138118
"Regressor_24","Regressor_15","Hitters",0.661434801075167,0.696583330631754,0.619046414643887,0.308456164638076
"Regressor_24","Regressor_16","Hitters",0.510719311207465,0.653776271601935,0.550811860146204,0.578766351699843
"Regressor_24","Regressor_17","Hitters",0.54194961874787,0.47979259392485,0.393289081104955,0.451785917403519
"Regressor_24","Regressor_18","Hitters",0.585303423935641,0.678136928488046,0.741771231775568,0.479528115687484
"Regressor_24","Regressor_19","Hitters",0.568436295439142,0.212082256328322,0.656487525371604,0.424222542844353
"Regressor_24","Regressor_2","Hitters",0.727774850813053,0.37628185222169,0.587318978243154,0.529620493780734
"Regressor_24","Regressor_20","Hitters",0.477141114753859,0.839161900333913,0.660996716285148,0.6663827170072
"Regressor_24","Regressor_21","Hitters",0.227947330029965,0.073070328362012,0.14590542875019,0.467768495300936
"Regressor_24","Regressor_22","Hitters",0.252469958551655,0.802693490763547,0.671216655453434,0.280710516316809
"Regressor_24","Regressor_23","Hitters",0.325664928166726,0.518285276771045,0.893003400079767,0.60838049732312
"Regressor_24","Regressor_25","Hitters",0.292870058046365,0.263344427584711,0.621215697251446,0.747525629496967
"Regressor_24","Regressor_26","Hitters",0.611859477247182,0.316000600738076,0.462900222209511,0.61308520704106
"Regressor_24","Regressor_27","Hitters",0.681556714698864,0.563635497294451,0.59891244606679,0.590573093813329
"Regressor_24","Regressor_28","Hitters",0.681775931330377,0.322846361828097,0.667290273883245,0.606782605816654
"Regressor_24","Regressor_29","Hitters",0.406506326628093,0.23946216727198,0.69129629103042,0.470762417023551
"Regressor_24","Regressor_3","Hitters",0.664998067328721,0.320851218779856,0.31064620489143,0.320437742540459
"Regressor_24","Regressor_30","Hitters",0.746770307774121,0.564162318456307,0.645641876357168,0.605157529532471
"Regressor_24","Regressor_31","Hitters",0.432534633604244,0.297075965605998,0.0630860142648949,0.410080468920593
"Regressor_24","Regressor_32","Hitters",0.731576882251036,0.355139185604404,0.777419161985586,0.623738429935315
"Regressor_24","Regressor_33","Hitters",0.591381809876687,0.664966165114161,0.264105632946018,0.191033522915324
"Regressor_24","Regressor_34","Hitters",0.582740016983282,0.228057522315443,0.489615043373268,0.581512790288292
"Regressor_24","Regressor_35","Hitters",0.410617598704354,0.488122291140407,0.559016257175752,0.565036870478748
"Regressor_24","Regressor_36","Hitters",0.73520128811791,0.246718865657468,0.567372500734132,0.540136207279389
"Regressor_24","Regressor_4","Hitters",0.379420190466538,0.170015083672421,0.749680357325919,0.271429297160471
"Regressor_24","Regressor_5","Hitters",0.727939432432135,0.686325733125454,0.324036284273211,0.505179192147749
"Regressor_24","Regressor_6","Hitters",0.451264483833896,0.310526432104435,0.634916534636246,0.65939299540191
"Regressor_24","Regressor_7","Hitters",0.544456727357135,0.425767090219629,0.167427435221509,0.810555578134173
"Regressor_24","Regressor_8","Hitters",0.540334678260723,0.401083196879355,0.486205623030677,0.535633565552476
"Regressor_24","Regressor_9","Hitters",0.435500329571747,0.347922214575517,0.34185985813675,0.419644264627408
"Regressor_25","Regressor_1","Hitters",0.781227278187543,0.53085710919954,0.26729230896945,0.7250844457535
"Regressor_25","Regressor_10","Hitters",0.643767784127112,0.753844260615289,0.755170894226666,0.789384780931101
"Regressor_25","Regressor_11","Hitters",0.602139393428817,0.274390796591663,0.566111818701146,0.842943395482776
"Regressor_25","Regressor_12","Hitters",0.801264127953487,0.585114513994179,0.770959307192701,0.503006105591165
"Regressor_25","Regressor_13","Hitters",0.544175578925749,0.515255928579834,0.446388824898245,0.65842443760129
"Regressor_25","Regressor_14","Hitters",0.447077999658132,0.514076853050702,0.462443958580447,0.74574774419382
"Regressor_25","Regressor_15","Hitters",0.499542080506511,0.456598053926436,0.453515962634315,0.586654182679807
"Regressor_25","Regressor_16","Hitters",0.62738842292898,0.645471986452456,0.563261206506862,0.66864843964124
"Regressor_25","Regressor_17","Hitters",0.529787766657243,0.653218570836115,0.502379146401265,0.822273285419722
"Regressor_25","Regressor_18","Hitters",0.572581324495705,0.488175016750757,0.555423312299948,0.714519198777616
"Regressor_25","Regressor_19","Hitters",0.570312099661612,0.751354959557165,0.419852977269861,0.54762783388152
"Regressor_25","Regressor_2","Hitters",0.544360167272952,0.456979172171114,0.402458516094168,0.669103228393804
"Regressor_25","Regressor_20","Hitters",0.488320172210346,0.531395889905291,0.626277266207812,0.76279591189649
"Regressor_25","Regressor_21","Hitters",0.626707843188634,0.666972159786905,0.147628892300454,0.596808536359649
"Regressor_25","Regressor_22","Hitters",0.433116978232573,0.495477520337528,0.707474584632695,0.344231626659858
"Regressor_25","Regressor_23","Hitters",0.534580261079961,0.442244223793884,0.674033501741417,0.833848521336755
"Regressor_25","Regressor_24","Hitters",0.292870058046365,0.263344427584711,0.621215697251446,0.747525629496967
"Regressor_25","Regressor_26","Hitters",0.504191966718546,0.661879993788231,0.612202728122412,0.602250169608145
"Regressor_25","Regressor_27","Hitters",0.591417145554528,0.443800543059865,0.440014843909527,0.77560658820331
"Regressor_25","Regressor_28","Hitters",0.53219464416184,0.684690979099236,0.306046260514812,0.829949018145027
"Regressor_25","Regressor_29","Hitters",0.723981175590952,0.597833650497057,0.772934065358282,0.571657029922515
"Regressor_25","Regressor_3","Hitters",0.334675800524794,0.810258829159207,0.187053353081731,0.481565831267233
"Regressor_25","Regressor_30","Hitters",0.526402897574791,0.745672536723108,0.690735656059759,0.823103885147417
"Regressor_25","Regressor_31","Hitters",0.42268875723017,0.607184108691603,0.264698399132314,0.574433567182298
"Regressor_25","Regressor_32","Hitters",0.501128251479739,0.708201268280649,0.404315388313709,0.89838862742026
"Regressor_25","Regressor_33","Hitters",0.499530607374684,0.0658863038039862,0.214349367786496,0.471587515927985
"Regressor_25","Regressor_34","Hitters",0.519513273278515,0.648565513384327,0.731116973795561,0.773195563006781
"Regressor_25","Regressor_35","Hitters",0.574458414109634,0.325384643837866,0.349637057755815,0.66222940564817
"Regressor_25","Regressor_36","Hitters",0.590715945587268,0.669252359820469,0.516982605938983,0.7026689320179
"Regressor_25","Regressor_4","Hitters",0.350528398585886,0.729306514918477,0.862769700920158,0.641545437947178
"Regressor_25","Regressor_5","Hitters",0.42558334781071,0.42072374375877,0.176297142313809,0.676624187168556
"Regressor_25","Regressor_6","Hitters",0.405441707307408,0.774574859178585,0.447583875027093,0.847993637938854
"Regressor_25","Regressor_7","Hitters",0.43082878574237,0.535873217581489,0.461417981093905,0.793929259390857
"Regressor_25","Regressor_8","Hitters",0.213354838792159,0.545429791969409,0.561612653228582,0.633269658271898
"Regressor_25","Regressor_9","Hitters",0.64234161186301,0.783501003807987,0.263492291321955,0.603322265916965
"Regressor_26","Regressor_1","Hitters",0.63347241801006,0.615882561233996,0.277775714863247,0.504499482861861
"Regressor_26","Regressor_10","Hitters",0.926262138791269,0.858873325700607,0.634592027656584,0.560982408826202
"Regressor_26","Regressor_11","Hitters",0.527814836589282,0.534671907188167,0.232442755575655,0.596452199897789
"Regressor_26","Regressor_12","Hitters",0.714848168726338,0.722453145168363,0.582315204310548,0.302332589274205
"Regressor_26","Regressor_13","Hitters",0.889866126210352,0.369745166724254,-0.0415717972333433,0.575004474584072
"Regressor_26","Regressor_14","Hitters",0.621685893076686,0.708603736393518,0.426349895908696,0.670689858895518
"Regressor_26","Regressor_15","Hitters",0.561979195434223,0.310666277997277,0.605060140925208,0.558958232851359
"Regressor_26","Regressor_16","Hitters",0.764682633206868,0.572062239531136,0.692743381840609,0.617988636764125
"Regressor_26","Regressor_17","Hitters",0.646521214679766,0.760805313976165,0.407981290074328,0.450800473890091
"Regressor_26","Regressor_18","Hitters",0.706237667324495,0.723916549999349,0.76147112384939,0.22286163440728
"Regressor_26","Regressor_19","Hitters",0.591418877148557,0.708617355625915,0.370971100083459,0.238455998829042
"Regressor_26","Regressor_2","Hitters",0.650308634165007,0.533265837610821,0.133375665796621,0.707294792968514
"Regressor_26","Regressor_20","Hitters",0.895426291234977,0.617896158615892,0.327454563224306,0.533664953808726
"Regressor_26","Regressor_21","Hitters",0.616808323437484,0.455660144073077,0.302714397371653,0.355645716457338
"Regressor_26","Regressor_22","Hitters",0.454933110578786,0.500491896076428,0.352039620547732,0.42040114741304
"Regressor_26","Regressor_23","Hitters",0.592825137316901,0.224231420796644,0.420661299189246,0.553360966065787
"Regressor_26","Regressor_24","Hitters",0.611859477247182,0.316000600738076,0.462900222209511,0.61308520704106
"Regressor_26","Regressor_25","Hitters",0.504191966718546,0.661879993788231,0.612202728122412,0.602250169608145
"Regressor_26","Regressor_27","Hitters",0.550495772775812,0.322400711148136,0.273299163267733,0.471717329212024
"Regressor_26","Regressor_28","Hitters",0.700224107683158,0.906041715272404,0.237992271207337,0.563114534844031
"Regressor_26","Regressor_29","Hitters",0.809971331459272,0.48041435457857,0.470926288667667,0.405264703779954
"Regressor_26","Regressor_3","Hitters",0.865683959679342,0.86783051424875,0.531641268201215,0.0923293711949662
"Regressor_26","Regressor_30","Hitters",0.671362595891769,0.837142452425853,0.615359149302869,0.649894514632775
"Regressor_26","Regressor_31","Hitters",0.844037287528253,0.485114683318703,0.113210591667883,0.207809657225426
"Regressor_26","Regressor_32","Hitters",0.634097935037374,0.631842758839839,0.522144239333505,0.537672587900471
"Regressor_26","Regressor_33","Hitters",0.587553523892374,0.290082171386921,0.366039279184376,0.346256370770173
"Regressor_26","Regressor_34","Hitters",0.444000381277417,0.919998835957449,0.507452572046145,0.550376994371354
"Regressor_26","Regressor_35","Hitters",0.888629764520238,0.390943674313188,0.639635449857269,0.488423852661199
"Regressor_26","Regressor_36","Hitters",0.635695013936215,0.804987815846435,0.219217879729569,0.542176533251455
"Regressor_26","Regressor_4","Hitters",0.83209837887973,0.775552431369606,0.409661960619871,0.492292370270643
"Regressor_26","Regressor_5","Hitters",0.575968324192324,0.510027647071883,0.237257558536756,0.440304455881056
"Regressor_26","Regressor_6","Hitters",0.600732195941323,0.754737115547216,0.305378164975035,0.695706397253399
"Regressor_26","Regressor_7","Hitters",0.812073994179573,0.43778905279588,0.0614880625898263,0.654093824226591
"Regressor_26","Regressor_8","Hitters",0.519162567553885,0.565249078658929,0.192402644287524,0.702200292417561
"Regressor_26","Regressor_9","Hitters",0.685781829095377,0.678929223594597,0.59200539303126,0.571369872894949
"Regressor_27","Regressor_1","Hitters",0.699928489661125,0.569675725096705,0.470356112688221,0.762353223835123
"Regressor_27","Regressor_10","Hitters",0.633612639944914,0.217856675532958,0.591190458440492,0.875029926320937
"Regressor_27","Regressor_11","Hitters",0.8345991303072,0.147829822934731,0.505478765382091,0.632489309189339
"Regressor_27","Regressor_12","Hitters",0.516238343188312,0.565447316970972,0.316779867231268,0.661705064269774
"Regressor_27","Regressor_13","Hitters",0.517331212509919,0.184555231745913,0.51900728042584,0.727447536975118
"Regressor_27","Regressor_14","Hitters",0.549954797707292,0.307793615315282,0.563754658374773,0.848849992565207
"Regressor_27","Regressor_15","Hitters",0.726836914587521,0.328514654246249,0.47751964214915,0.592555637776367
"Regressor_27","Regressor_16","Hitters",0.690438413150472,0.462690011328936,0.166098009802636,0.667751584276732
"Regressor_27","Regressor_17","Hitters",0.718758567017699,0.324923142960007,0.416619994310057,0.720462309188088
"Regressor_27","Regressor_18","Hitters",0.647274534746267,0.624682452511784,0.532164993620062,0.682378103636597
"Regressor_27","Regressor_19","Hitters",0.770309889064091,0.457537754289158,0.451706993324108,0.396288586514506
"Regressor_27","Regressor_2","Hitters",0.712466257895166,0.196353337048544,0.613673362546436,0.715869937930808
"Regressor_27","Regressor_20","Hitters",0.417104969629809,0.51468657113172,0.562369030558041,0.633775426439024
"Regressor_27","Regressor_21","Hitters",0.558512692021159,0.279019433628643,0.570178388401939,0.515483818993412
"Regressor_27","Regressor_22","Hitters",0.516623575007116,0.489966422764289,0.610538959094168,0.151974951436879
"Regressor_27","Regressor_23","Hitters",0.491903367046047,0.465838615533083,0.579443605819507,0.603767062088271
"Regressor_27","Regressor_24","Hitters",0.681556714698864,0.563635497294451,0.59891244606679,0.590573093813329
"Regressor_27","Regressor_25","Hitters",0.591417145554528,0.443800543059865,0.440014843909527,0.77560658820331
"Regressor_27","Regressor_26","Hitters",0.550495772775812,0.322400711148136,0.273299163267733,0.471717329212024
"Regressor_27","Regressor_28","Hitters",0.781697850720835,0.299223511205041,0.614859756508027,0.812221776135881
"Regressor_27","Regressor_29","Hitters",0.510402211666131,0.192961983039599,0.407703414491754,0.487771143469403
"Regressor_27","Regressor_3","Hitters",0.582530597280462,0.342205632292892,0.0410032322421956,0.404226959025634
"Regressor_27","Regressor_30","Hitters",0.770667956902139,0.539236617184904,0.565782974491207,0.702036986716437
"Regressor_27","Regressor_31","Hitters",0.457497459000716,-0.0293741192885051,0.402397030305526,0.593480743778154
"Regressor_27","Regressor_32","Hitters",0.855793421761579,0.238222957745277,0.295264504275111,0.786646841366908
"Regressor_27","Regressor_33","Hitters",0.66485160318928,0.343577570294874,0.234623049313612,0.413128144813118
"Regressor_27","Regressor_34","Hitters",0.80416144345603,0.256219483995977,0.495822974310776,0.500501078325273
"Regressor_27","Regressor_35","Hitters",0.477356030635015,0.136664067225767,0.319348251327593,0.722365788009535
"Regressor_27","Regressor_36","Hitters",0.750826695123161,0.1893247679878,0.657106387332397,0.493442950250316
"Regressor_27","Regressor_4","Hitters",0.311329414259316,0.129858478273361,0.613022209878913,0.668435972212069
"Regressor_27","Regressor_5","Hitters",0.671481629104535,0.500552748111947,0.592103461275579,0.823810182843208
"Regressor_27","Regressor_6","Hitters",0.64826150407066,0.369028925811724,0.641768706456436,0.666789763899212
"Regressor_27","Regressor_7","Hitters",0.504694026354837,0.535404608135992,0.377557353257048,0.732766377721193
"Regressor_27","Regressor_8","Hitters",0.41374736255833,0.400840481279129,0.586780059372186,0.809572270310867
"Regressor_27","Regressor_9","Hitters",0.661659845150344,0.2984415572379,0.212690204012449,0.638434578357326
"Regressor_28","Regressor_1","Hitters",0.665724346449883,0.547292366713566,0.435963519122538,0.778216585597932
"Regressor_28","Regressor_10","Hitters",0.754049546653878,0.862124872866256,0.606258902755127,0.809105380442822
"Regressor_28","Regressor_11","Hitters",0.664283396678698,0.445717747842447,0.532246251393953,0.596633774325614
"Regressor_28","Regressor_12","Hitters",0.600786532914389,0.623227446767594,0.215524471801608,0.747631792719049
"Regressor_28","Regressor_13","Hitters",0.655612227708069,0.457125062060699,0.4668253117634,0.624032090834461
"Regressor_28","Regressor_14","Hitters",0.618188260040307,0.676549443712656,0.710971207329135,0.83980523898136
"Regressor_28","Regressor_15","Hitters",0.772008090537339,0.42216648332346,0.583025004821347,0.697261494637847
"Regressor_28","Regressor_16","Hitters",0.666179359251724,0.611005712075139,0.231314102078701,0.720452802741576
"Regressor_28","Regressor_17","Hitters",0.836862511940095,0.6310030328251,0.353447892180238,0.839754971223
"Regressor_28","Regressor_18","Hitters",0.761288586081821,0.610307831196111,0.648943689223034,0.67529623407992
"Regressor_28","Regressor_19","Hitters",0.758659759325777,0.795847652669694,0.484044973720377,0.511291077652519
"Regressor_28","Regressor_2","Hitters",0.885640993100466,0.608454749122469,0.598660599372204,0.749953683275842
"Regressor_28","Regressor_20","Hitters",0.598575109522133,0.631505318086152,0.517839192212271,0.758815258025771
"Regressor_28","Regressor_21","Hitters",0.651683689863066,0.428865157760394,0.429819577151636,0.619988138203712
"Regressor_28","Regressor_22","Hitters",0.306215130810108,0.632692309634958,0.627884545146211,0.379453673261326
"Regressor_28","Regressor_23","Hitters",0.431578535888598,0.193080707889208,0.66678629981167,0.600928051690168
"Regressor_28","Regressor_24","Hitters",0.681775931330377,0.322846361828097,0.667290273883245,0.606782605816654
"Regressor_28","Regressor_25","Hitters",0.53219464416184,0.684690979099236,0.306046260514812,0.829949018145027
"Regressor_28","Regressor_26","Hitters",0.700224107683158,0.906041715272404,0.237992271207337,0.563114534844031
"Regressor_28","Regressor_27","Hitters",0.781697850720835,0.299223511205041,0.614859756508027,0.812221776135881
"Regressor_28","Regressor_29","Hitters",0.67210113259515,0.424608353465899,0.478264616977627,0.605504728131105
"Regressor_28","Regressor_3","Hitters",0.746971937539718,0.782219486051337,0.394943850151676,0.500505140865899
"Regressor_28","Regressor_30","Hitters",0.954144353873794,0.734223868236466,0.40000183271836,0.710692904181028
"Regressor_28","Regressor_31","Hitters",0.5849939876481,0.483818679026005,0.131319208619126,0.716324869530471
"Regressor_28","Regressor_32","Hitters",0.771597812756548,0.56090227832474,0.607394953857452,0.75414984739751
"Regressor_28","Regressor_33","Hitters",0.863582987786027,0.403001657906639,0.422582077659286,0.559808640900864
"Regressor_28","Regressor_34","Hitters",0.73028217487251,0.915871706530547,0.479088925628452,0.776326270077574
"Regressor_28","Regressor_35","Hitters",0.668838903502847,0.34594567685063,0.356330715973811,0.713493481698272
"Regressor_28","Regressor_36","Hitters",0.855181780486268,0.687801582150281,0.602554824333701,0.724426374355013
"Regressor_28","Regressor_4","Hitters",0.569883182883301,0.85931250976976,0.527864155417516,0.754848590049231
"Regressor_28","Regressor_5","Hitters",0.690828523232432,0.580267663073773,0.519290104680587,0.639383895815524
"Regressor_28","Regressor_6","Hitters",0.625715164284552,0.704746013875525,0.634586563356008,0.829875735279908
"Regressor_28","Regressor_7","Hitters",0.631826365289636,0.500316240087895,0.237802498805066,0.670912431341416
"Regressor_28","Regressor_8","Hitters",0.396882577836243,0.456362497262575,0.480985382845715,0.664763456968542
"Regressor_28","Regressor_9","Hitters",0.639379371675411,0.745437633930378,0.52672248530274,0.786783242260538
"Regressor_29","Regressor_1","Hitters",0.673002139018974,0.374252696717027,0.51713899268073,0.46374939190892
"Regressor_29","Regressor_10","Hitters",0.821994635770507,0.569570452724253,0.686506159787868,0.506395968022137
"Regressor_29","Regressor_11","Hitters",0.580995631767527,0.511902456601769,0.669099635591966,0.462167124261384
"Regressor_29","Regressor_12","Hitters",0.779401930686233,0.320164903269829,0.619354568774785,0.405925203013097
"Regressor_29","Regressor_13","Hitters",0.757227956775311,0.508873289046259,0.325164295061821,0.390477895038073
"Regressor_29","Regressor_14","Hitters",0.571106457499573,0.59165701078459,0.474780685729652,0.520493116856576
"Regressor_29","Regressor_15","Hitters",0.561758353345601,0.108686157652,0.313399741238342,0.78454849337782
"Regressor_29","Regressor_16","Hitters",0.700631474228884,0.599716770537883,0.602454003235838,0.412290377196424
"Regressor_29","Regressor_17","Hitters",0.594183567802311,0.371158385262029,0.353179865781148,0.343249897879303
"Regressor_29","Regressor_18","Hitters",0.728521698014983,0.239447501892708,0.614956892129053,0.519459661739436
"Regressor_29","Regressor_19","Hitters",0.716213443874003,0.223374236743333,0.591859482815791,0.38883775011715
"Regressor_29","Regressor_2","Hitters",0.583070179758465,0.526989923901381,0.473851029158626,0.413270799525349
"Regressor_29","Regressor_20","Hitters",0.733476931161404,0.278312795434326,0.528559557868145,0.452360168358147
"Regressor_29","Regressor_21","Hitters",0.687839564983033,0.544297103786475,0.0471106705349515,0.420771351194905
"Regressor_29","Regressor_22","Hitters",0.298125278332417,0.27777180528004,0.641401949978947,0.397926404567283
"Regressor_29","Regressor_23","Hitters",0.461182018861613,0.407074025804432,0.815984167343635,0.428937446446892
"Regressor_29","Regressor_24","Hitters",0.406506326628093,0.23946216727198,0.69129629103042,0.470762417023551
"Regressor_29","Regressor_25","Hitters",0.723981175590952,0.597833650497057,0.772934065358282,0.571657029922515
"Regressor_29","Regressor_26","Hitters",0.809971331459272,0.48041435457857,0.470926288667667,0.405264703779954
"Regressor_29","Regressor_27","Hitters",0.510402211666131,0.192961983039599,0.407703414491754,0.487771143469403
"Regressor_29","Regressor_28","Hitters",0.67210113259515,0.424608353465899,0.478264616977627,0.605504728131105
"Regressor_29","Regressor_3","Hitters",0.597040964027071,0.48943778277409,0.296433450909043,0.514740012684329
"Regressor_29","Regressor_30","Hitters",0.610750770000912,0.627196913570562,0.667511043338946,0.394411612879454
"Regressor_29","Regressor_31","Hitters",0.622246931769146,0.461288574770849,0.189369323924506,0.567567073078751
"Regressor_29","Regressor_32","Hitters",0.496892789046799,0.648707518890801,0.62856702389473,0.454193336208328
"Regressor_29","Regressor_33","Hitters",0.532924288160902,-0.232471203008034,0.384206450407959,0.623217130681357
"Regressor_29","Regressor_34","Hitters",0.436451834837254,0.470791371674354,0.492710621178756,0.577927921092819
"Regressor_29","Regressor_35","Hitters",0.772309723705579,0.365506799242632,0.467738746272535,0.348495279698517
"Regressor_29","Regressor_36","Hitters",0.572520476990714,0.280263828838277,0.402930390260729,0.621375953814052
"Regressor_29","Regressor_4","Hitters",0.652865877316452,0.435016455092537,0.718883925377541,0.335349611128973
"Regressor_29","Regressor_5","Hitters",0.406613831809439,-0.00168609811658085,0.051022753451771,0.460295607707371
"Regressor_29","Regressor_6","Hitters",0.394933064555157,0.626865953248472,0.52643679707706,0.482391804127398
"Regressor_29","Regressor_7","Hitters",0.690729612970963,0.104109968412137,0.273829497898456,0.473831200693841
"Regressor_29","Regressor_8","Hitters",0.341999802423486,0.668135428448554,0.455872100255729,0.384477563218116
"Regressor_29","Regressor_9","Hitters",0.645046695695252,0.41123080832662,0.304272558752525,0.379293503663293
"Regressor_3","Regressor_1","Hitters",0.472890160894041,0.734823304757788,0.12039232559329,0.636435558343166
"Regressor_3","Regressor_10","Hitters",0.841933163043105,0.776506490070429,0.392375267360832,0.528520702433673
"Regressor_3","Regressor_11","Hitters",0.64295582988734,0.458733525596938,0.215280425853594,0.245280054168796
"Regressor_3","Regressor_12","Hitters",0.533894132804792,0.758710851373038,0.332646179317219,0.463534655377061
"Regressor_3","Regressor_13","Hitters",0.771440963716567,0.35484572421302,0.062715251438677,0.457650725557515
"Regressor_3","Regressor_14","Hitters",0.602218502205649,0.552966641067595,0.501689722370439,0.344646204041992
"Regressor_3","Regressor_15","Hitters",0.723848549674188,0.437214690358504,0.469081506511914,0.453576812693168
"Regressor_3","Regressor_16","Hitters",0.757473274239711,0.568901178494409,0.478114844909716,0.0846206679126365
"Regressor_3","Regressor_17","Hitters",0.766632812151248,0.845733569823999,0.242566385669565,0.393205595859455
"Regressor_3","Regressor_18","Hitters",0.813457762310008,0.649352486472841,0.584001739946318,0.623596237952897
"Regressor_3","Regressor_19","Hitters",0.57625865511119,0.699121514829066,0.206821245900441,0.648402797366136
"Regressor_3","Regressor_2","Hitters",0.760729171753869,0.419775579616194,0.115989538832945,0.187500712613642
"Regressor_3","Regressor_20","Hitters",0.760364188017673,0.673808816166395,0.025887905089883,0.394456550596453
"Regressor_3","Regressor_21","Hitters",0.564832127757432,0.550218792322256,0.325202384357542,0.743650454802902
"Regressor_3","Regressor_22","Hitters",0.449511828415716,0.470989083780197,0.0962916368134186,0.0595937905491853
"Regressor_3","Regressor_23","Hitters",0.570081586211258,0.233859147913151,0.346006978888296,0.228939546032077
"Regressor_3","Regressor_24","Hitters",0.664998067328721,0.320851218779856,0.31064620489143,0.320437742540459
"Regressor_3","Regressor_25","Hitters",0.334675800524794,0.810258829159207,0.187053353081731,0.481565831267233
"Regressor_3","Regressor_26","Hitters",0.865683959679342,0.86783051424875,0.531641268201215,0.0923293711949662
"Regressor_3","Regressor_27","Hitters",0.582530597280462,0.342205632292892,0.0410032322421956,0.404226959025634
"Regressor_3","Regressor_28","Hitters",0.746971937539718,0.782219486051337,0.394943850151676,0.500505140865899
"Regressor_3","Regressor_29","Hitters",0.597040964027071,0.48943778277409,0.296433450909043,0.514740012684329
"Regressor_3","Regressor_30","Hitters",0.728979733352856,0.881880980311756,0.266771145491169,0.446411644680975
"Regressor_3","Regressor_31","Hitters",0.751407670356735,0.612039543052714,0.134243522378673,0.533788300022713
"Regressor_3","Regressor_32","Hitters",0.78406517366416,0.659755630954044,0.552477290592412,0.38123805724117
"Regressor_3","Regressor_33","Hitters",0.740220623061659,0.178723485243193,0.663100731486437,0.408898264154099
"Regressor_3","Regressor_34","Hitters",0.590996483287329,0.786967200140431,0.449835101473994,0.411781389623447
"Regressor_3","Regressor_35","Hitters",0.798901895944,0.345780629230824,0.505571837873997,0.496118707811788
"Regressor_3","Regressor_36","Hitters",0.746625052315424,0.804616708329018,0.0686052478249319,0.36964240490112
"Regressor_3","Regressor_4","Hitters",0.726887814269341,0.695745180322999,0.150580027065458,0.0603457035726978
"Regressor_3","Regressor_5","Hitters",0.693127741592148,0.468563834345571,0.295077711187472,0.464311001509669
"Regressor_3","Regressor_6","Hitters",0.75660468644271,0.803407584450672,0.212511827943664,0.315548253895509
"Regressor_3","Regressor_7","Hitters",0.768005211954284,0.501895867548125,0.194155766205575,0.282247062011264
